task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
303,0,1,2,29,301,0,1,3,3,0.000000,0.000000,23,1,25,0,2,2,1,2,29,1.086957
304,0,40,584,635,367,58,6,3,4,0.000000,4.000000,42,55,46,26,5,31,40,584,635,1.095238
305,0,1,7,35,275,5,6,3,4,0.000000,0.000000,18,6,22,0,6,6,1,7,35,1.222222
306,0,5,63,127,8,6,16,3,2,0.000000,0.000000,32,8,50,6,14,20,5,63,127,1.562500
307,0,1,13,76,39,1,4,3,4,0.000000,0.000000,41,2,49,1,14,15,1,13,76,1.195122
308,0,1,122,197,489,21,1,3,3,0.000000,0.000000,35,49,49,9,26,35,1,122,197,1.400000
309,0,36,79,136,236,17,19,3,4,3.000000,14.000000,38,17,50,9,7,16,36,79,136,1.315789
310,0,434,-1,-1,91,1,26,3,2,3.000000,3.000000,55,2,0,2,0,2,434,-1,-1,0.000000
311,0,28,40,120,203,9,11,3,2,6.000000,6.000000,49,11,71,1,9,10,28,40,120,1.448980
312,0,1,89,136,157,48,15,3,2,0.000000,0.000000,27,39,39,23,8,31,1,89,136,1.444444
313,0,66,85,124,436,8,2,3,3,0.000000,0.000000,37,9,37,2,2,4,66,85,124,1.000000
314,0,1,15,49,60,11,6,3,4,0.000000,0.000000,13,11,29,3,5,8,1,15,49,2.230769
315,0,3,7,77,171,3,6,3,4,0.000000,0.000000,48,4,64,0,6,6,3,7,77,1.333333
316,0,1,13,27,25,9,4,3,4,0.000000,0.000000,9,8,13,4,1,5,1,13,27,1.444444
317,0,18,49,112,211,8,9,3,2,6.000000,6.000000,33,11,61,1,2,3,18,49,112,1.848485
318,0,1,14,73,346,9,4,3,4,0.000000,0.000000,30,11,52,2,7,9,1,14,73,1.733333
319,0,222,265,328,354,4,19,3,2,0.000000,0.000000,44,7,58,3,5,8,222,265,328,1.318182
320,0,235,309,363,16,63,25,3,2,1.000000,1.000000,49,57,51,17,3,20,235,309,363,1.040816
321,0,1,16,52,74,13,12,3,2,0.000000,0.000000,19,15,29,0,7,7,1,16,52,1.526316
322,0,1,12,57,357,7,11,3,2,0.000000,0.000000,29,9,41,2,4,6,1,12,57,1.413793
323,0,1,11,35,312,9,1,3,3,0.000000,0.000000,19,9,19,1,5,6,1,11,35,1.000000
324,0,1,6,63,258,5,11,3,4,0.000000,0.000000,30,5,34,0,23,23,1,6,63,1.133333
325,0,1,7,28,170,4,3,3,4,0.000000,0.000000,13,5,17,1,4,5,1,7,28,1.307692
326,0,1,4,24,30,2,3,3,4,0.000000,0.000000,14,3,18,0,2,2,1,4,24,1.285714
327,0,1,12,76,147,9,3,3,4,0.000000,0.000000,20,7,50,4,14,18,1,12,76,2.500000
328,0,167,360,418,43,43,21,3,2,2.000000,2.000000,44,44,52,9,6,15,167,360,418,1.181818
329,0,1,8,25,91,6,3,3,4,0.000000,0.000000,11,3,13,4,4,8,1,8,25,1.181818
330,0,1,104,160,419,70,12,3,2,0.000000,0.000000,47,57,53,26,3,29,1,104,160,1.127660
331,0,1,3,50,195,1,4,3,4,0.000000,0.000000,27,1,43,1,4,5,1,3,50,1.592593
332,0,1,5,37,412,4,4,3,4,0.000000,0.000000,30,4,30,0,2,2,1,5,37,1.000000
333,0,2,46,82,225,20,6,3,4,0.000000,0.000000,31,25,33,5,3,8,2,46,82,1.064516
334,0,249,903,975,488,56,21,3,2,1.000000,1.000000,42,67,56,21,16,37,249,903,975,1.333333
335,0,1,8,93,448,5,9,3,4,0.000000,0.000000,27,6,59,0,26,26,1,8,93,2.185185
336,0,1,3,32,231,1,8,3,4,0.000000,0.000000,18,2,26,0,3,3,1,3,32,1.444444
337,0,1,9,42,119,5,5,3,4,0.000000,0.000000,23,6,23,2,10,12,1,9,42,1.000000
338,0,944,-1,-1,236,0,20,3,4,1.000000,3.000000,60,1,0,0,0,0,944,-1,-1,0.000000
339,0,316,570,639,363,7,26,3,4,2.000000,4.000000,52,10,62,7,7,14,316,570,639,1.192308
340,0,1,11,80,392,8,7,3,4,0.000000,0.000000,47,9,67,1,2,3,1,11,80,1.425532
341,0,1,7,68,173,4,4,3,4,0.000000,0.000000,27,6,49,0,12,12,1,7,68,1.814815
342,0,1,2,34,187,0,1,3,3,0.000000,0.000000,26,1,30,0,2,2,1,2,34,1.153846
343,0,1,6,19,32,4,6,3,4,0.000000,0.000000,12,4,12,1,1,2,1,6,19,1.000000
344,0,521,-1,-1,88,10,14,3,4,0.000000,2.000000,51,27,0,1,0,1,521,-1,-1,0.000000
345,0,654,714,767,433,34,14,3,4,6.000000,6.000000,41,38,47,12,6,18,654,714,767,1.146341
346,0,37,101,181,230,49,3,3,4,0.000000,7.000000,32,37,64,24,16,40,37,101,181,2.000000
347,0,1,88,155,149,19,9,3,4,0.000000,0.000000,44,26,62,4,5,9,1,88,155,1.409091
348,0,1,6,35,123,4,4,3,4,0.000000,0.000000,19,4,27,1,2,3,1,6,35,1.421053
349,0,1,6,64,386,5,2,3,3,0.000000,0.000000,32,5,52,0,6,6,1,6,64,1.625000
350,0,1,1,20,47,0,0,3,-1,-1.000000,-1.000000,14,0,18,0,1,1,1,1,20,1.285714
351,0,1,12,82,247,9,4,3,4,0.000000,0.000000,33,8,55,3,15,18,1,12,82,1.666667
352,0,1,3,26,201,1,6,3,4,0.000000,0.000000,18,2,20,0,3,3,1,3,26,1.111111
353,0,6,8,94,94,2,3,3,4,0.000000,0.000000,48,2,84,0,2,2,6,8,94,1.750000
354,0,1,34,123,471,9,12,3,2,0.000000,0.000000,35,8,63,3,26,29,1,34,123,1.800000
355,0,1,75,131,484,33,2,3,4,0.000000,0.000000,45,32,53,13,3,16,1,75,131,1.177778
356,0,1,13,53,281,12,11,3,4,0.000000,0.000000,21,10,35,2,5,7,1,13,53,1.666667
357,0,1,22,102,478,7,2,3,3,0.000000,0.000000,38,12,58,1,22,23,1,22,102,1.526316
358,0,1,18,47,490,8,7,3,3,0.000000,0.000000,25,16,27,0,2,2,1,18,47,1.080000
359,0,1,4,33,259,3,3,3,4,0.000000,0.000000,17,3,27,0,2,2,1,4,33,1.588235
360,0,1,14,52,342,5,5,3,4,0.000000,0.000000,25,13,33,0,5,5,1,14,52,1.320000
361,0,25,109,173,97,69,12,3,4,0.000000,15.000000,33,57,51,19,13,32,25,109,173,1.545455
362,0,1,189,256,494,107,4,3,3,0.000000,0.000000,32,88,54,43,13,56,1,189,256,1.687500
363,0,1,513,590,498,63,1,3,3,0.000000,0.000000,40,65,68,27,9,36,1,513,590,1.700000
364,0,1,10,29,153,8,7,3,3,0.000000,0.000000,11,7,17,2,2,4,1,10,29,1.545455
365,0,1,21,91,279,17,10,3,4,0.000000,0.000000,19,17,53,3,17,20,1,21,91,2.789474
366,0,5,13,104,496,1,2,3,3,0.000000,1.000000,29,1,89,2,2,4,5,13,104,3.068966
367,0,44,48,92,39,4,13,3,4,3.000000,9.000000,39,3,43,1,1,2,44,48,92,1.102564
368,0,1,14,51,1,8,3,3,4,0.000000,0.000000,28,11,36,2,1,3,1,14,51,1.285714
369,0,403,652,726,497,36,17,3,2,0.000000,0.000000,57,41,71,10,3,13,403,652,726,1.245614
370,0,4,46,112,69,20,3,3,4,0.000000,0.000000,43,23,63,1,3,4,4,46,112,1.465116
371,0,1,12,24,12,9,3,3,4,0.000000,0.000000,7,6,11,5,1,6,1,12,24,1.571429
372,0,1,8,27,46,6,5,3,4,0.000000,0.000000,14,4,18,3,1,4,1,8,27,1.285714
373,0,1,9,34,135,7,11,3,4,0.000000,0.000000,15,7,25,1,0,1,1,9,34,1.666667
374,0,1,6,87,220,4,10,3,2,0.000000,0.000000,19,5,71,0,10,10,1,6,87,3.736842
375,0,1,100,179,464,27,4,3,4,0.000000,0.000000,44,37,54,8,25,33,1,100,179,1.227273
376,0,1,22,102,417,13,3,3,4,0.000000,0.000000,36,20,60,1,20,21,1,22,102,1.666667
377,0,1,4,25,109,2,5,3,4,0.000000,0.000000,19,2,21,1,0,1,1,4,25,1.105263
378,0,78,161,239,188,48,13,3,2,12.000000,12.000000,47,41,77,19,1,20,78,161,239,1.638298
379,0,1,4,35,196,2,1,3,3,0.000000,0.000000,23,2,27,1,4,5,1,4,35,1.173913
380,0,1,13,86,213,8,11,3,4,0.000000,0.000000,32,12,60,0,13,13,1,13,86,1.875000
381,0,1,5,27,165,3,1,3,3,0.000000,0.000000,17,4,21,0,1,1,1,5,27,1.235294
382,0,205,855,925,340,32,20,3,2,0.000000,0.000000,41,57,55,8,15,23,205,855,925,1.341463
383,0,1,10,30,467,8,2,3,3,0.000000,0.000000,16,7,20,2,0,2,1,10,30,1.250000
384,0,496,705,768,427,3,16,3,3,2.000000,2.000000,53,6,61,0,2,2,496,705,768,1.150943
385,0,1,14,37,20,10,2,3,3,0.000000,0.000000,12,12,20,1,3,4,1,14,37,1.666667
386,0,373,469,534,117,20,19,3,2,0.000000,0.000000,41,31,51,3,14,17,373,469,534,1.243902
387,0,1,4,26,203,2,2,3,3,0.000000,0.000000,18,3,20,0,2,2,1,4,26,1.111111
388,0,1,6,22,334,2,1,3,3,0.000000,0.000000,16,5,16,0,0,0,1,6,22,1.000000
389,0,20,212,260,327,38,11,3,2,10.000000,10.000000,41,33,47,21,1,22,20,212,260,1.146341
390,0,3,3,46,0,0,0,3,-1,-1.000000,-1.000000,40,0,42,0,1,1,3,3,46,1.050000
391,0,1,2,25,411,1,1,3,3,0.000000,0.000000,19,1,23,0,0,0,1,2,25,1.210526
392,0,1,6,55,315,4,2,3,3,0.000000,0.000000,28,4,36,1,13,14,1,6,55,1.285714
393,0,1,2,31,256,0,1,3,3,0.000000,0.000000,21,1,25,0,4,4,1,2,31,1.190476
394,0,30,160,230,354,40,21,3,2,7.000000,7.000000,36,46,52,6,18,24,30,160,230,1.444444
395,0,1,19,61,219,12,13,3,2,0.000000,0.000000,18,16,30,2,12,14,1,19,61,1.666667
396,0,65,109,183,436,38,3,3,4,0.000000,3.000000,40,24,74,17,0,17,65,109,183,1.850000
397,0,1,5,24,210,3,3,3,4,0.000000,0.000000,14,4,16,0,3,3,1,5,24,1.142857
398,0,1,4,21,298,3,7,3,4,0.000000,0.000000,15,2,17,1,0,1,1,4,21,1.133333
399,0,1,62,136,263,53,6,3,4,0.000000,0.000000,18,38,50,23,24,47,1,62,136,2.777778
400,0,1,2,26,107,1,5,3,4,0.000000,0.000000,11,1,21,0,3,3,1,2,26,1.909091
401,0,1,1,35,182,0,0,3,-1,-1.000000,-1.000000,31,0,33,0,1,1,1,1,35,1.064516
402,0,1,5,35,430,2,2,3,3,0.000000,0.000000,21,3,23,1,7,8,1,5,35,1.095238
403,0,1,2,46,310,1,6,3,4,0.000000,0.000000,30,1,38,0,6,6,1,2,46,1.266667
404,0,114,129,199,206,2,10,3,4,0.000000,1.000000,37,3,51,0,19,19,114,129,199,1.378378
405,0,1,8,33,121,7,2,3,3,0.000000,0.000000,12,4,22,3,3,6,1,8,33,1.833333
406,0,1,5,35,44,3,4,3,3,0.000000,0.000000,19,3,21,1,9,10,1,5,35,1.105263
407,0,1,1,32,329,0,0,3,-1,-1.000000,-1.000000,27,0,31,0,0,0,1,1,32,1.148148
408,0,1,18,94,463,4,11,3,4,0.000000,0.000000,30,8,52,1,24,25,1,18,94,1.733333
409,0,1,3,27,113,1,3,3,4,0.000000,0.000000,17,2,23,0,1,1,1,3,27,1.352941
410,0,1,11,29,285,10,8,3,2,0.000000,0.000000,15,8,15,2,3,5,1,11,29,1.000000
411,0,31,64,150,50,29,15,3,4,2.000000,16.000000,42,21,76,12,10,22,31,64,150,1.809524
412,0,1,6,34,368,5,1,3,3,0.000000,0.000000,25,3,27,2,1,3,1,6,34,1.080000
413,0,1,12,71,99,11,7,3,4,0.000000,0.000000,20,7,44,4,15,19,1,12,71,2.200000
414,0,65,68,151,347,3,13,3,2,3.000000,3.000000,37,3,71,0,12,12,65,68,151,1.918919
415,0,1,1,20,185,0,0,3,-1,-1.000000,-1.000000,14,0,18,0,1,1,1,1,20,1.285714
416,0,1,5,36,156,4,13,3,2,0.000000,0.000000,20,4,26,0,5,5,1,5,36,1.300000
417,0,1,9,31,393,7,2,3,3,0.000000,0.000000,18,6,22,2,0,2,1,9,31,1.222222
418,0,1,17,98,424,14,9,3,2,0.000000,0.000000,35,10,67,6,14,20,1,17,98,1.914286
419,0,4,40,113,374,3,12,3,4,1.000000,3.000000,29,5,63,1,10,11,4,40,113,2.172414
420,0,1,2,53,390,0,1,3,3,0.000000,0.000000,41,1,47,0,4,4,1,2,53,1.146341
421,0,1,6,27,75,4,4,3,3,0.000000,0.000000,19,4,21,1,0,1,1,6,27,1.105263
422,0,1,1,38,340,0,0,3,-1,-1.000000,-1.000000,32,0,36,0,1,1,1,1,38,1.125000
423,0,29,59,105,97,12,11,3,2,3.000000,3.000000,36,14,40,4,6,10,29,59,105,1.111111
424,0,12,53,103,448,8,4,3,3,3.000000,5.000000,31,12,45,4,5,9,12,53,103,1.451613
425,0,1,2,27,414,0,1,3,3,0.000000,0.000000,21,1,25,0,0,0,1,2,27,1.190476
426,0,27,213,270,203,54,10,3,4,10.000000,14.000000,48,61,56,8,1,9,27,213,270,1.166667
427,0,2,15,69,453,11,13,3,2,0.000000,0.000000,39,10,47,3,7,10,2,15,69,1.205128
428,0,1,15,68,404,11,16,3,2,0.000000,0.000000,25,13,51,1,2,3,1,15,68,2.040000
429,0,31,94,126,7,49,8,3,4,0.000000,16.000000,27,42,29,16,3,19,31,94,126,1.074074
430,0,26,166,217,276,23,1,3,3,0.000000,0.000000,40,20,46,9,5,14,26,166,217,1.150000
431,0,1,17,100,318,11,10,3,4,0.000000,0.000000,33,11,73,5,10,15,1,17,100,2.212121
432,0,1,2,36,126,0,1,3,3,0.000000,0.000000,19,1,27,0,7,7,1,2,36,1.421053
433,0,1,5,66,277,4,2,3,4,0.000000,0.000000,29,3,47,1,14,15,1,5,66,1.620690
434,0,1,9,31,64,4,2,3,3,0.000000,0.000000,19,7,21,1,1,2,1,9,31,1.105263
435,0,1,2,46,339,0,1,3,3,0.000000,0.000000,30,1,34,0,10,10,1,2,46,1.133333
436,0,1,1,16,71,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,1,1,16,1.153846
437,0,1,1,20,100,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,3,3,1,1,20,1.000000
438,0,1,23,60,319,15,8,3,4,0.000000,0.000000,23,19,29,2,8,10,1,23,60,1.260870
439,0,1,8,34,180,6,6,3,4,0.000000,0.000000,17,7,21,0,5,5,1,8,34,1.235294
440,0,38,467,520,162,45,7,3,4,0.000000,3.000000,32,47,50,10,3,13,38,467,520,1.562500
441,0,1,3,14,37,1,5,3,3,0.000000,0.000000,9,2,11,0,0,0,1,3,14,1.222222
442,0,1,7,52,130,5,1,3,3,0.000000,0.000000,17,4,35,2,10,12,1,7,52,2.058824
443,0,30,109,178,417,56,2,3,3,0.000000,0.000000,40,41,66,24,3,27,30,109,178,1.650000
444,0,41,100,160,190,42,13,3,2,2.000000,3.000000,46,41,56,11,4,15,41,100,160,1.217391
445,0,3,35,104,442,2,2,3,2,0.000000,0.000000,39,1,59,2,10,12,3,35,104,1.512821
446,0,1,8,52,400,5,2,3,2,0.000000,0.000000,13,6,35,1,9,10,1,8,52,2.692308
447,0,215,251,330,349,7,23,3,2,4.000000,4.000000,50,14,74,2,5,7,215,251,330,1.480000
448,0,1,7,32,134,5,4,3,3,0.000000,0.000000,21,5,25,1,0,1,1,7,32,1.190476
449,0,1,10,40,152,8,11,3,4,0.000000,0.000000,20,8,22,1,8,9,1,10,40,1.100000
450,0,212,227,292,413,10,20,3,2,0.000000,0.000000,46,13,56,1,9,10,212,227,292,1.217391
451,0,1,11,47,363,10,5,3,4,0.000000,0.000000,27,8,29,2,7,9,1,11,47,1.074074
452,0,1,17,45,184,14,13,3,4,0.000000,0.000000,19,15,21,1,7,8,1,17,45,1.105263
453,0,1,11,31,321,5,5,3,4,0.000000,0.000000,17,9,19,1,1,2,1,11,31,1.117647
454,0,101,369,433,454,16,6,3,4,0.000000,6.000000,37,27,55,5,9,14,101,369,433,1.486486
455,0,19,99,155,59,2,13,3,2,6.000000,6.000000,39,8,55,4,1,5,19,99,155,1.410256
456,0,1,6,43,440,5,2,3,4,0.000000,0.000000,25,3,35,2,2,4,1,6,43,1.400000
457,0,1,5,18,53,3,5,3,4,0.000000,0.000000,9,3,11,1,2,3,1,5,18,1.222222
458,0,1,16,76,261,14,4,3,4,0.000000,0.000000,21,11,45,4,15,19,1,16,76,2.142857
459,0,1,5,45,396,4,6,3,4,0.000000,0.000000,23,4,35,0,5,5,1,5,45,1.521739
460,0,1,15,90,303,9,3,3,4,0.000000,0.000000,41,14,71,0,4,4,1,15,90,1.731707
461,0,323,395,442,429,26,12,3,4,0.000000,3.000000,37,32,43,8,4,12,323,395,442,1.162162
462,0,1,12,46,67,10,6,3,4,0.000000,0.000000,13,10,31,1,3,4,1,12,46,2.384615
463,0,1,15,58,293,13,1,3,3,0.000000,0.000000,31,13,39,1,4,5,1,15,58,1.258065
464,0,1,9,42,255,7,7,3,3,0.000000,0.000000,28,5,32,3,1,4,1,9,42,1.142857
465,0,1,8,39,254,6,8,3,4,0.000000,0.000000,25,7,25,0,6,6,1,8,39,1.000000
466,0,66,96,170,440,3,15,3,2,1.000000,4.000000,50,2,70,3,4,7,66,96,170,1.400000
467,0,1,13,82,239,3,2,3,3,0.000000,0.000000,26,6,62,0,7,7,1,13,82,2.384615
468,0,1,20,69,305,11,10,3,4,0.000000,0.000000,32,13,44,2,5,7,1,20,69,1.375000
469,0,1,14,69,5,8,5,3,4,0.000000,0.000000,24,13,48,0,7,7,1,14,69,2.000000
470,0,1,65,144,374,36,15,3,4,0.000000,0.000000,25,38,55,6,24,30,1,65,144,2.200000
471,0,1,3,23,19,1,10,3,2,0.000000,0.000000,18,2,20,0,0,0,1,3,23,1.111111
472,0,1,1,28,290,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,3,3,1,1,28,1.200000
473,0,1,4,55,118,1,4,3,4,0.000000,0.000000,33,2,47,0,4,4,1,4,55,1.424242
474,0,1,8,27,168,5,7,3,4,0.000000,0.000000,10,7,16,0,3,3,1,8,27,1.600000
475,0,1,1,26,388,0,0,3,-1,-1.000000,-1.000000,24,0,24,0,1,1,1,1,26,1.000000
476,0,1,2,34,62,0,1,3,3,0.000000,0.000000,17,1,23,0,9,9,1,2,34,1.352941
477,0,65,116,188,431,45,15,3,2,2.000000,2.000000,40,31,70,18,2,20,65,116,188,1.750000
478,0,63,508,573,212,7,13,3,2,2.000000,2.000000,48,16,56,3,9,12,63,508,573,1.166667
479,0,114,227,296,357,34,15,3,4,1.000000,2.000000,42,38,54,6,15,21,114,227,296,1.285714
480,0,1,80,153,314,39,15,3,4,0.000000,0.000000,36,29,66,15,7,22,1,80,153,1.833333
481,0,1,15,66,328,8,13,3,2,0.000000,0.000000,18,11,34,3,17,20,1,15,66,1.888889
482,0,2,64,98,475,47,5,3,4,0.000000,0.000000,30,50,32,10,2,12,2,64,98,1.066667
483,0,1,3,71,444,2,3,3,4,0.000000,0.000000,44,2,58,0,10,10,1,3,71,1.318182
484,0,20,145,196,211,103,11,3,4,0.000000,13.000000,29,79,45,39,6,45,20,145,196,1.551724
485,0,1,5,36,52,3,5,3,4,0.000000,0.000000,14,3,24,1,7,8,1,5,36,1.714286
486,0,1,11,44,450,5,2,3,4,0.000000,0.000000,31,7,31,1,2,3,1,11,44,1.000000
487,0,30,70,139,407,30,5,3,3,0.000000,0.000000,32,23,56,9,13,22,30,70,139,1.750000
488,0,533,-1,-1,377,1,29,3,4,1.000000,10.000000,56,2,0,0,0,0,533,-1,-1,0.000000
489,0,1,4,23,69,2,4,3,4,0.000000,0.000000,16,2,18,1,1,2,1,4,23,1.125000
490,0,1,8,69,394,5,4,3,4,0.000000,0.000000,39,7,55,0,6,6,1,8,69,1.410256
491,0,1,1,27,104,0,0,3,-1,-1.000000,-1.000000,20,0,26,0,0,0,1,1,27,1.300000
492,0,1,4,36,331,2,4,3,4,0.000000,0.000000,23,3,29,0,3,3,1,4,36,1.260870
493,0,1,4,24,88,2,5,3,4,0.000000,0.000000,18,2,20,1,0,1,1,4,24,1.111111
494,0,1,10,38,330,6,5,3,4,0.000000,0.000000,20,7,24,2,4,6,1,10,38,1.200000
495,0,1,17,83,262,13,11,3,4,0.000000,0.000000,26,15,48,1,18,19,1,17,83,1.846154
496,0,1,13,99,379,10,10,3,2,0.000000,0.000000,29,11,65,1,21,22,1,13,99,2.241379
497,0,1,3,34,136,1,4,3,3,0.000000,0.000000,17,2,29,0,2,2,1,3,34,1.705882
498,0,1,7,30,338,5,4,3,3,0.000000,0.000000,22,5,22,1,1,2,1,7,30,1.000000
499,0,50,98,174,426,43,15,3,4,4.000000,8.000000,43,34,67,11,9,20,50,98,174,1.558140
500,0,1,7,26,150,5,8,3,4,0.000000,0.000000,12,6,14,0,5,5,1,7,26,1.166667
501,0,58,194,273,77,86,24,3,2,7.000000,7.000000,49,72,77,22,2,24,58,194,273,1.571429
502,0,1,2,52,433,1,5,3,4,0.000000,0.000000,42,1,50,0,0,0,1,2,52,1.190476
503,0,11,11,89,499,0,0,3,-1,-1.000000,-1.000000,48,0,68,0,10,10,11,11,89,1.416667
504,0,1,7,51,245,6,6,3,4,0.000000,0.000000,26,5,32,1,12,13,1,7,51,1.230769
505,0,1,6,40,406,2,3,3,4,0.000000,0.000000,28,4,32,1,2,3,1,6,40,1.142857
506,0,1,7,55,177,2,5,3,4,0.000000,0.000000,31,6,43,0,5,5,1,7,55,1.387097
507,0,1,12,56,102,10,9,3,2,0.000000,0.000000,13,8,35,3,9,12,1,12,56,2.692308
508,0,37,95,162,189,27,15,3,4,4.000000,10.000000,47,23,63,13,4,17,37,95,162,1.340426
509,0,1,4,42,172,2,10,3,4,0.000000,0.000000,24,3,32,0,6,6,1,4,42,1.333333
510,0,28,37,104,141,9,8,3,4,3.000000,5.000000,49,7,63,2,4,6,28,37,104,1.285714
511,0,4,38,97,439,8,3,3,4,0.000000,1.000000,49,16,51,6,8,14,4,38,97,1.040816
512,0,1,18,77,191,13,12,3,2,0.000000,0.000000,32,14,52,3,7,10,1,18,77,1.625000
513,0,138,454,513,490,97,5,3,3,0.000000,0.000000,45,92,57,33,2,35,138,454,513,1.266667
514,0,1,8,69,132,4,11,3,2,0.000000,0.000000,18,5,48,2,13,15,1,8,69,2.666667
515,0,39,79,151,414,32,12,3,2,2.000000,2.000000,35,25,65,13,7,20,39,79,151,1.857143
516,0,133,233,300,83,22,22,3,2,5.000000,6.000000,48,28,64,7,3,10,133,233,300,1.333333
517,0,1,13,63,287,8,7,3,4,0.000000,0.000000,24,9,38,3,12,15,1,13,63,1.583333
518,0,235,279,333,238,42,20,3,2,3.000000,3.000000,51,31,53,12,1,13,235,279,333,1.039216
519,0,1,1,23,249,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,0,0,1,1,23,1.100000
520,0,1,3,55,445,2,3,3,4,0.000000,0.000000,31,1,41,1,11,12,1,3,55,1.322581
521,0,28,97,159,79,57,8,3,3,1.000000,2.000000,38,47,58,19,4,23,28,97,159,1.526316
522,0,1,8,100,427,5,3,3,4,0.000000,0.000000,31,7,75,0,17,17,1,8,100,2.419355
523,0,1,6,62,452,5,3,3,4,0.000000,0.000000,34,4,50,1,6,7,1,6,62,1.470588
524,0,244,-1,-1,478,0,19,3,2,0.000000,0.000000,62,5,0,0,0,0,244,-1,-1,0.000000
525,0,1,5,44,235,2,1,3,3,0.000000,0.000000,25,3,33,1,6,7,1,5,44,1.320000
526,0,1,1,28,110,0,0,3,-1,-1.000000,-1.000000,15,0,23,0,4,4,1,1,28,1.533333
527,0,1,5,26,57,3,2,3,3,0.000000,0.000000,10,4,16,0,5,5,1,5,26,1.600000
528,0,1,26,89,158,6,3,3,4,0.000000,0.000000,23,16,39,5,24,29,1,26,89,1.695652
529,0,1,6,20,33,2,1,3,3,0.000000,0.000000,11,5,13,0,1,1,1,6,20,1.181818
530,0,1,15,53,200,10,2,3,3,0.000000,0.000000,26,14,38,0,0,0,1,15,53,1.461538
531,0,86,370,423,15,60,9,3,4,0.000000,3.000000,37,62,47,20,6,26,86,370,423,1.270270
532,0,112,143,172,202,27,21,3,2,0.000000,0.000000,23,19,25,11,4,15,112,143,172,1.086957
533,0,1,4,23,42,3,6,3,4,0.000000,0.000000,11,3,13,0,6,6,1,4,23,1.181818
534,0,126,363,447,219,78,16,3,3,1.000000,1.000000,37,80,65,23,19,42,126,363,447,1.756757
535,0,6,127,193,448,91,4,3,3,0.000000,1.000000,29,69,65,31,1,32,6,127,193,2.241379
536,0,1,5,27,325,2,4,3,4,0.000000,0.000000,18,4,22,0,0,0,1,5,27,1.222222
537,0,5,7,64,481,2,2,3,3,0.000000,0.000000,39,2,55,0,2,2,5,7,64,1.410256
538,0,1,2,51,488,1,6,3,4,0.000000,0.000000,31,1,43,0,6,6,1,2,51,1.387097
539,0,1,1,35,232,0,0,3,-1,-1.000000,-1.000000,24,0,26,0,8,8,1,1,35,1.083333
540,0,1,19,90,76,13,10,3,2,0.000000,0.000000,18,15,46,3,25,28,1,19,90,2.555556
541,0,1,7,69,389,3,7,3,4,0.000000,0.000000,32,4,52,2,10,12,1,7,69,1.625000
542,0,1,6,37,233,5,8,3,4,0.000000,0.000000,24,3,28,2,3,5,1,6,37,1.166667
543,0,1,11,78,269,7,14,3,4,0.000000,0.000000,18,9,52,1,15,16,1,11,78,2.888889
544,0,1,5,56,435,2,1,3,3,0.000000,0.000000,34,3,42,0,9,9,1,5,56,1.235294
545,0,25,25,71,252,0,0,3,-1,-1.000000,-1.000000,37,0,45,0,1,1,25,25,71,1.216216
546,0,1,11,45,289,7,6,3,4,0.000000,0.000000,20,8,28,2,6,8,1,11,45,1.400000
547,0,77,115,176,480,7,12,3,2,9.000000,9.000000,45,14,61,3,0,3,77,115,176,1.355556
548,0,3,3,53,456,0,0,3,-1,-1.000000,-1.000000,42,0,46,0,4,4,3,3,53,1.095238
549,0,1,86,162,443,24,1,3,3,0.000000,0.000000,42,40,68,6,8,14,1,86,162,1.619048
550,0,1,6,14,58,5,4,3,4,0.000000,0.000000,8,5,8,0,0,0,1,6,14,1.000000
551,0,210,267,318,87,52,16,3,4,0.000000,4.000000,41,53,47,3,4,7,210,267,318,1.146341
552,0,34,154,234,457,54,11,3,2,7.000000,7.000000,52,49,76,15,4,19,34,154,234,1.461538
553,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
554,0,25,47,102,380,10,8,3,4,4.000000,8.000000,27,6,39,11,16,27,25,47,102,1.444444
555,0,1,1,23,473,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
556,0,4,164,201,430,11,2,3,3,0.000000,1.000000,26,17,30,2,7,9,4,164,201,1.153846
557,0,1,6,44,280,4,4,3,4,0.000000,0.000000,19,3,35,2,3,5,1,6,44,1.842105
558,0,1,2,37,469,0,1,3,3,0.000000,0.000000,29,1,31,0,4,4,1,2,37,1.068966
559,0,1,15,31,244,5,3,3,4,0.000000,0.000000,14,14,14,0,2,2,1,15,31,1.000000
560,0,256,-1,-1,478,0,7,3,4,0.000000,1.000000,51,1,0,0,0,0,256,-1,-1,0.000000
561,0,364,466,520,480,38,17,3,4,1.000000,2.000000,38,53,48,5,6,11,364,466,520,1.263158
