agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
871,0,27,30,43,15,30,28
872,0,27,52,21,7,52,14
873,0,27,29,44,14,29,30
874,0,27,56,17,9,52,12
875,1,28,47,25,7,46,19
876,1,28,21,51,12,9,51
877,0,27,6,67,10,6,57
878,0,27,16,57,12,16,45
879,1,28,55,17,5,53,14
880,0,27,8,65,20,8,45
881,0,27,14,59,13,14,46
882,0,27,2,71,16,2,55
883,0,27,62,11,1,62,10
884,0,27,42,31,6,42,25
885,0,27,19,54,12,19,42
886,1,28,18,54,20,13,39
887,1,28,25,47,4,24,44
888,0,27,73,0,6,67,0
889,0,27,6,67,13,6,54
890,0,27,53,20,10,52,11
891,1,28,43,29,5,40,27
892,0,27,69,4,5,67,1
893,0,27,8,65,10,8,55
894,0,27,4,69,27,4,42
895,0,27,73,0,4,69,0
896,0,27,46,27,11,46,16
897,0,27,19,54,4,19,50
898,1,28,12,60,12,11,49
899,0,27,46,27,7,46,20
900,0,27,73,0,5,68,0
901,0,27,56,17,7,56,10
902,1,28,44,28,9,37,26
903,0,27,13,60,21,13,39
904,0,27,38,35,14,38,21
905,0,27,73,0,2,71,0
906,0,27,64,9,8,57,8
907,0,27,32,41,11,32,30
908,0,27,2,71,1,2,70
909,0,27,16,57,10,16,47
910,0,27,41,32,8,39,26
911,0,27,55,18,14,52,7
912,0,27,16,57,13,16,44
913,0,27,73,0,0,73,0
914,0,27,51,22,4,51,18
915,1,27,18,55,10,18,45
916,0,27,24,49,10,24,39
917,0,27,62,11,5,60,8
918,0,27,70,3,4,66,3
919,0,27,65,8,0,65,8
920,0,27,61,12,8,57,8
921,0,27,73,0,6,67,0
922,0,27,54,19,12,49,12
923,0,27,68,5,2,67,4
924,1,28,37,35,9,33,30
925,0,27,20,53,16,20,37
926,0,27,24,49,10,24,39
927,0,27,52,21,7,51,15
928,0,27,73,0,5,68,0
929,1,28,51,21,23,32,17
930,0,27,66,7,1,66,6
931,0,27,73,0,6,67,0
932,0,27,56,17,8,54,11
933,0,27,31,42,13,29,31
934,0,27,71,2,4,69,0
935,0,27,24,49,10,24,39
936,0,27,20,53,10,20,43
937,1,28,43,29,4,43,25
938,0,27,33,40,17,33,23
939,0,27,73,0,5,68,0
940,0,27,73,0,2,71,0
941,0,27,58,15,6,57,10
942,0,27,73,0,7,66,0
943,0,27,67,6,2,66,5
944,0,27,46,27,9,46,18
945,0,27,65,8,1,65,7
946,0,27,10,63,18,9,46
947,0,27,25,48,11,25,37
948,0,27,36,37,6,36,31
949,0,27,31,42,4,31,38
950,0,27,19,54,15,19,39
951,0,27,26,47,20,26,27
952,0,27,3,70,6,3,64
953,0,27,47,26,8,45,20
954,0,27,47,26,11,45,17
955,0,27,32,41,4,32,37
956,0,27,33,40,4,33,36
957,0,27,29,44,17,27,29
958,0,27,9,64,6,9,58
959,1,28,21,51,2,21,49
960,0,27,44,29,11,43,19
961,0,27,24,49,10,24,39
962,0,27,39,34,6,39,28
963,1,28,21,51,10,17,45
964,0,27,30,43,7,29,37
965,0,27,73,0,6,67,0
966,0,27,35,38,6,35,32
967,0,27,5,68,13,5,55
968,0,27,71,2,8,63,2
969,0,27,6,67,11,6,56
970,1,28,35,37,14,24,34
971,0,27,24,49,14,24,35
972,0,27,50,23,9,50,14
973,1,28,14,58,15,14,43
974,0,27,32,41,6,32,35
975,0,27,18,55,16,18,39
976,0,27,5,68,18,5,50
977,0,27,50,23,4,49,20
978,1,28,29,43,4,26,42
979,0,27,33,40,14,33,26
980,0,27,73,0,0,73,0
981,0,27,72,1,7,65,1
982,0,27,6,67,7,5,61
983,0,27,33,40,16,33,24
984,0,27,63,10,11,54,8
985,0,27,73,0,1,72,0
986,0,27,42,31,8,40,25
987,0,27,36,37,7,36,30
988,1,28,37,35,4,37,31
989,0,27,2,71,16,2,55
990,0,27,73,0,5,68,0
991,1,28,18,54,9,18,45
992,0,27,48,25,8,48,17
993,1,28,39,33,22,21,29
994,0,27,19,54,13,19,41
995,0,27,0,73,7,0,66
996,0,27,34,39,13,34,26
997,1,28,37,35,3,35,34
998,0,27,36,37,10,36,27
999,0,27,35,38,12,35,26
1000,1,28,44,28,11,34,27
1001,1,28,24,48,10,16,46
1002,0,27,16,57,9,16,48
1003,1,28,42,30,20,25,27
1004,0,27,17,56,7,16,50
1005,0,27,4,69,17,4,52
1006,0,27,22,51,1,22,50
1007,0,27,64,9,9,58,6
1008,0,27,18,55,16,18,39
1009,0,27,61,12,6,59,8
1010,0,27,34,39,9,34,30
1011,0,27,50,23,8,47,18
1012,0,27,46,27,5,46,22
1013,0,27,73,0,2,71,0
1014,1,28,42,30,15,38,19
1015,0,27,73,0,4,69,0
1016,0,27,40,33,7,40,26
1017,0,27,55,18,1,55,17
1018,0,27,41,32,11,41,21
1019,0,27,71,2,4,67,2
1020,0,27,35,38,11,35,27
1021,0,27,50,23,9,49,15
1022,0,27,6,67,11,6,56
1023,0,27,73,0,4,69,0
1024,0,27,53,20,1,53,19
1025,0,27,40,33,11,40,22
1026,1,28,16,56,8,14,50
1027,0,27,73,0,11,62,0
1028,0,27,62,11,6,59,8
1029,0,27,38,35,4,38,31
1030,0,27,24,49,8,24,41
1031,0,27,6,67,12,6,55
1032,0,27,17,56,12,17,44
1033,0,27,73,0,1,72,0
1034,0,27,38,35,10,38,25
1035,0,27,36,37,11,34,28
1036,1,28,28,44,14,19,39
1037,0,27,21,52,10,21,42
1038,0,27,59,14,7,56,10
1039,0,27,22,51,11,22,40
1040,1,28,45,27,5,40,27
1041,0,27,27,46,9,27,37
1042,0,27,60,13,5,60,8
1043,0,27,42,31,3,42,28
1044,1,28,29,43,15,23,34
1045,0,27,73,0,3,70,0
1046,0,27,73,0,6,67,0
1047,0,27,10,63,15,9,49
1048,1,28,30,42,7,24,41
1049,0,27,22,51,14,22,37
1050,0,27,16,57,16,16,41
1051,0,27,21,52,7,21,45
1052,0,27,70,3,11,61,1
1053,0,27,60,13,7,57,9
1054,1,28,16,56,3,16,53
1055,0,27,63,10,8,58,7
1056,0,27,64,9,3,64,6
1057,0,27,60,13,3,60,10
1058,0,27,67,6,1,66,6
1059,0,27,47,26,5,44,24
1060,0,27,44,29,9,44,20
1061,0,27,56,17,0,56,17
1062,0,27,8,65,8,8,57
1063,0,27,50,23,5,50,18
1064,0,27,4,69,12,4,57
1065,1,28,21,51,2,19,51
1066,0,27,20,53,7,20,46
1067,0,27,6,67,11,6,56
1068,0,27,45,28,15,42,16
1069,0,27,31,42,14,31,28
1070,0,27,49,24,8,48,17
1071,0,27,33,40,12,33,28
1072,0,27,5,68,0,5,68
1073,0,27,43,30,7,43,23
1074,0,27,13,60,1,13,59
1075,0,27,53,20,5,53,15
1076,1,28,48,24,12,37,23
1077,0,27,64,9,8,59,6
1078,0,27,37,36,11,36,26
1079,1,28,23,49,5,22,45
1080,1,28,45,27,4,44,24
1081,0,27,45,28,7,45,21
1082,0,27,29,44,7,29,37
1083,1,28,41,31,2,40,30
1084,1,28,20,52,5,20,47
1085,0,27,73,0,0,73,0
1086,0,27,29,44,11,29,33
1087,0,27,9,64,5,9,59
1088,0,27,73,0,1,72,0
1089,0,27,9,64,18,9,46
1090,0,27,14,59,17,14,42
1091,1,28,23,49,15,21,36
1092,1,28,30,42,13,24,35
1093,0,27,34,39,10,34,29
1094,0,27,29,44,9,28,36
1095,1,28,46,26,24,30,18
1096,0,27,73,0,3,70,0
1097,0,27,73,0,6,67,0
1098,0,27,39,34,14,39,20
1099,0,27,67,6,3,66,4
1100,0,27,35,38,6,35,32
1101,1,28,42,30,5,40,27
1102,0,27,11,62,6,11,56
1103,0,27,73,0,3,70,0
1104,0,27,7,66,14,7,52
1105,1,28,12,60,15,12,45
1106,0,27,42,31,6,42,25
1107,0,27,44,29,5,44,24
1108,1,28,32,40,13,21,38
1109,0,27,70,3,11,60,2
1110,0,27,67,6,6,64,3
1111,0,27,30,43,13,28,32
1112,0,27,70,3,3,69,1
1113,0,27,70,3,0,70,3
1114,0,27,15,58,11,15,47
1115,1,28,40,32,10,33,29
1116,0,27,73,0,8,65,0
1117,0,27,73,0,3,70,0
1118,1,28,46,26,7,40,25
1119,0,27,27,46,13,27,33
1120,0,27,44,29,8,44,21
1121,0,27,12,61,12,12,49
1122,0,27,24,49,5,24,44
1123,0,27,7,66,18,7,48
1124,1,28,35,37,7,30,35
1125,0,27,73,0,5,68,0
1126,1,28,39,33,28,19,25
1127,0,27,68,5,0,68,5
1128,0,27,14,59,16,14,43
1129,0,27,2,71,18,2,53
1130,0,27,55,18,11,54,8
1131,0,27,60,13,7,57,9
1132,0,27,63,10,3,62,8
1133,0,27,36,37,9,36,28
1134,0,27,17,56,15,16,42
1135,0,27,42,31,9,42,22
1136,0,27,7,66,3,7,63
1137,0,27,73,0,4,69,0
1138,1,28,16,56,5,14,53
1139,0,27,70,3,1,70,2
1140,1,28,44,28,16,29,27
1141,0,27,19,54,24,18,31
1142,0,27,25,48,12,24,37
1143,0,27,50,23,17,43,13
1144,0,27,21,52,16,20,37
1145,0,27,71,2,6,65,2
1146,0,27,73,0,1,72,0
1147,1,28,47,25,5,43,24
1148,0,27,73,0,8,65,0
1149,0,27,59,14,5,58,10
1150,1,28,36,36,4,32,36
1151,0,27,26,47,9,26,38
1152,0,27,52,21,5,52,16
1153,0,27,73,0,4,69,0
1154,0,27,12,61,13,12,48
1155,0,27,14,59,18,14,41
1156,0,27,34,39,7,34,32
1157,0,27,29,44,6,29,38
1158,0,27,70,3,0,70,3
1159,0,27,52,21,9,50,14
1160,0,27,70,3,0,70,3
1161,0,27,19,54,8,19,46
1162,0,27,63,10,4,63,6
1163,0,27,17,56,21,17,35
1164,0,27,23,50,18,23,32
1165,0,27,31,42,9,31,33
1166,0,27,42,31,5,42,26
1167,0,27,33,40,10,33,30
1168,0,27,44,29,10,44,19
1169,0,27,26,47,6,26,41
1170,0,27,61,12,4,60,9
1171,0,27,13,60,14,12,47
1172,0,27,70,3,3,68,2
1173,0,27,66,7,1,66,6
1174,1,28,42,30,22,27,23
1175,0,27,66,7,3,66,4
1176,0,27,49,24,11,48,14
1177,0,27,10,63,14,10,49
1178,0,27,52,21,9,49,15
1179,0,27,38,35,4,38,31
1180,0,27,28,45,13,28,32
1181,0,27,63,10,9,57,7
1182,0,27,73,0,0,73,0
1183,0,27,12,61,23,12,38
1184,0,27,52,21,8,50,15
1185,0,27,24,49,11,24,38
1186,0,27,38,35,6,38,29
1187,1,28,54,18,13,44,15
1188,0,27,34,39,6,34,33
1189,0,27,1,72,9,1,63
1190,0,27,21,52,22,20,31
1191,0,27,61,12,1,61,11
1192,0,27,50,23,6,50,17
1193,1,28,12,60,17,8,47
1194,0,27,19,54,9,19,45
1195,0,27,35,38,13,35,25
1196,1,28,4,68,1,4,67
1197,0,27,4,69,10,4,59
1198,0,27,73,0,0,73,0
1199,0,27,1,72,16,1,56
1200,0,27,66,7,2,66,5
1201,0,27,2,71,8,2,63
1202,1,28,34,38,4,33,35
1203,0,27,7,66,10,7,56
1204,0,27,31,42,15,31,27
1205,0,27,59,14,3,58,12
1206,1,28,45,27,9,37,26
1207,0,27,61,12,4,60,9
1208,0,27,52,21,5,51,17
1209,0,27,34,39,11,34,28
1210,0,27,71,2,3,70,0
1211,0,27,48,25,6,48,19
1212,0,27,18,55,9,18,46
1213,0,27,48,25,9,48,16
1214,0,27,17,56,10,17,46
1215,0,27,28,45,13,28,32
1216,0,27,18,55,20,18,35
1217,1,28,45,27,24,21,27
1218,0,27,64,9,1,64,8
1219,0,27,49,24,5,49,19
1220,0,27,14,59,15,14,44
1221,0,27,24,49,13,24,36
1222,0,27,17,56,15,16,42
1223,1,28,53,19,14,41,17
1224,1,28,17,55,9,13,50
1225,0,27,22,51,15,22,36
1226,0,27,25,48,12,25,36
1227,0,27,30,43,9,30,34
1228,0,27,16,57,12,16,45
1229,0,27,34,39,12,33,28
1230,0,27,35,38,4,35,34
1231,0,27,73,0,4,69,0
1232,1,28,41,31,14,27,31
1233,0,27,24,49,22,22,29
1234,0,27,27,46,11,27,35
1235,0,27,40,33,14,40,19
1236,0,27,71,2,1,70,2
1237,0,27,36,37,12,36,25
1238,1,28,33,39,5,29,38
1239,0,27,25,48,12,25,36
1240,1,28,50,22,7,50,15
1241,0,27,49,24,3,49,21
1242,0,27,72,1,0,72,1
1243,0,27,48,25,5,48,20
1244,0,27,10,63,14,10,49
1245,1,27,21,52,2,21,50
1246,0,27,73,0,0,73,0
1247,1,28,51,21,22,29,21
1248,0,27,73,0,2,71,0
1249,0,27,19,54,15,19,39
1250,0,27,14,59,8,14,51
1251,0,27,60,13,4,59,10
1252,0,27,7,66,25,7,41
1253,0,27,15,58,6,15,52
1254,0,27,19,54,11,19,43
1255,0,27,10,63,11,10,52
1256,0,27,14,59,4,13,56
1257,1,28,36,36,15,30,27
1258,1,28,18,54,12,17,43
1259,0,27,17,56,14,17,42
1260,0,27,32,41,8,32,33
1261,0,27,20,53,19,19,35
1262,1,28,35,37,17,26,29
1263,0,27,72,1,1,72,0
1264,0,27,73,0,2,71,0
1265,0,27,0,73,6,0,67
1266,0,27,61,12,3,60,10
1267,0,27,55,18,8,53,12
1268,0,27,2,71,21,2,50
1269,0,27,60,13,6,60,7
1270,0,27,29,44,4,29,40
1271,0,27,41,32,4,40,29
1272,0,27,5,68,13,5,55
1273,0,27,28,45,10,28,35
1274,0,27,20,53,12,20,41
1275,0,27,11,62,19,11,43
1276,1,28,29,43,6,26,40
1277,0,27,13,60,13,13,47
1278,0,27,9,64,15,9,49
1279,1,28,19,53,8,19,45
1280,0,27,50,23,9,47,17
1281,0,27,61,12,5,58,10
1282,0,27,73,0,1,72,0
1283,0,27,47,26,13,47,13
1284,0,27,45,28,7,43,23
1285,0,27,63,10,8,59,6
1286,0,27,25,48,11,25,37
1287,0,27,28,45,14,28,31
1288,0,27,9,64,19,9,45
1289,1,28,41,31,9,38,25
1290,0,27,12,61,17,12,44
1291,1,28,53,19,5,50,17
1292,1,28,51,21,16,36,20
1293,0,27,4,69,7,4,62
1294,1,28,8,64,7,8,57
1295,1,28,20,52,11,16,45
1296,1,28,49,23,4,47,21
1297,0,27,46,27,3,46,24
1298,0,27,27,46,12,27,34
1299,1,28,8,64,9,8,55
1300,0,27,26,47,12,26,35
1301,0,27,28,45,17,27,29
1302,0,27,37,36,12,37,24
1303,1,28,29,43,5,27,40
1304,1,28,25,47,6,20,46
1305,0,27,58,15,3,57,13
1306,0,27,11,62,13,11,49
1307,1,28,47,25,15,34,23
1308,0,27,35,38,16,34,23
1309,1,28,11,61,2,11,59
1310,0,27,13,60,25,13,35
1311,0,27,61,12,5,61,7
1312,0,27,53,20,4,53,16
1313,0,27,73,0,1,72,0
1314,0,27,4,69,14,4,55
1315,0,27,68,5,3,67,3
1316,0,27,13,60,8,13,52
1317,0,27,36,37,10,36,27
1318,0,27,50,23,9,47,17
1319,0,27,7,66,15,7,51
1320,1,28,18,54,4,17,51
1321,1,28,33,39,9,29,34
1322,0,27,43,30,11,43,19
1323,0,27,24,49,13,24,36
1324,1,28,30,42,3,28,41
1325,0,27,73,0,0,73,0
1326,1,28,22,50,18,11,43
1327,1,28,40,32,12,31,29
1328,0,27,44,29,3,44,26
1329,0,27,29,44,8,29,36
1330,0,27,73,0,0,73,0
1331,0,27,52,21,1,52,20
1332,0,27,48,25,4,48,21
1333,0,27,64,9,3,64,6
1334,0,27,24,49,12,24,37
1335,0,27,12,61,10,12,51
1336,0,27,21,52,17,19,37
1337,0,27,52,21,4,52,17
1338,0,27,11,62,10,11,52
1339,0,27,29,44,13,29,31
1340,0,27,18,55,11,18,44
1341,0,27,42,31,10,42,21
1342,1,28,41,31,15,28,29
1343,0,27,73,0,6,67,0
1344,1,28,28,44,9,24,39
1345,0,27,10,63,18,10,45
1346,0,27,63,10,9,61,3
1347,0,27,40,33,12,40,21
1348,0,27,36,37,2,36,35
1349,1,28,23,49,11,22,39
1350,0,27,73,0,3,70,0
1351,0,27,73,0,4,69,0
1352,0,27,30,43,6,30,37
1353,1,28,11,61,8,11,53
1354,1,27,34,39,8,34,31
1355,0,27,73,0,6,67,0
1356,0,27,55,18,7,54,12
1357,0,27,17,56,12,17,44
1358,0,27,35,38,11,34,28
1359,1,28,53,19,20,33,19
1360,1,28,23,49,11,20,41
1361,0,27,66,7,2,66,5
1362,1,28,38,34,18,29,25
1363,0,27,36,37,16,36,21
1364,0,27,18,55,29,15,29
1365,0,27,32,41,5,32,36
1366,0,27,73,0,4,69,0
1367,1,28,32,40,10,25,37
1368,0,27,73,0,15,58,0
1369,0,27,14,59,16,14,43
1370,0,27,38,35,5,38,30
1371,0,27,9,64,9,9,55
1372,0,27,73,0,0,73,0
1373,0,27,73,0,1,72,0
1374,0,27,20,53,15,20,38
1375,0,27,35,38,9,35,29
1376,0,27,43,30,10,42,21
1377,0,27,37,36,2,37,34
1378,1,28,14,58,22,9,41
1379,1,28,25,47,12,22,38
1380,0,27,8,65,14,8,51
1381,0,27,53,20,3,53,17
1382,0,27,20,53,18,19,36
1383,0,27,3,70,4,3,66
1384,0,27,30,43,9,30,34
1385,1,28,42,30,11,34,27
1386,0,27,25,48,4,25,44
1387,0,27,73,0,5,68,0
1388,0,27,61,12,1,61,11
1389,1,28,33,39,6,31,35
1390,0,27,4,69,15,4,54
1391,1,28,41,31,2,40,30
1392,0,27,14,59,17,14,42
1393,0,27,24,49,9,24,40
1394,0,27,25,48,22,22,29
1395,0,27,73,0,6,67,0
1396,0,27,73,0,6,67,0
1397,0,27,26,47,13,26,34
1398,0,27,72,1,5,67,1
1399,1,28,21,51,8,21,43
1400,1,28,41,31,7,39,26
1401,0,27,17,56,9,17,47
1402,0,27,16,57,15,16,42
1403,0,27,56,17,3,56,14
1404,1,27,31,42,10,29,34
1405,0,27,17,56,8,16,49
1406,0,27,26,47,13,26,34
1407,1,28,19,53,10,18,44
1408,0,27,29,44,12,29,32
1409,0,27,41,32,10,39,24
1410,1,28,35,37,13,30,29
1411,1,28,38,34,12,31,29
1412,0,27,30,43,16,30,27
1413,0,27,27,46,11,27,35
1414,0,27,36,37,10,36,27
1415,0,27,10,63,15,10,48
1416,0,27,12,61,18,12,43
1417,1,28,8,64,6,8,58
1418,0,27,33,40,7,32,34
1419,0,27,36,37,5,36,32
1420,1,28,30,42,16,27,29
1421,1,28,36,36,25,20,27
1422,0,27,73,0,2,71,0
1423,0,27,62,11,3,62,8
1424,0,27,46,27,8,46,19
1425,0,27,11,62,25,11,37
1426,0,27,21,52,19,21,33
1427,1,28,4,68,5,4,63
1428,0,27,66,7,1,66,6
1429,1,28,44,28,3,42,27
1430,0,27,16,57,25,16,32
1431,0,27,38,35,7,38,28
1432,0,27,69,4,2,69,2
1433,0,27,55,18,5,54,14
1434,0,27,60,13,5,58,10
1435,0,27,47,26,3,47,23
1436,0,27,66,7,6,62,5
1437,0,27,5,68,19,5,49
1438,0,27,27,46,9,27,37
1439,1,28,20,52,5,20,47
1440,0,27,69,4,0,69,4
1441,1,28,34,38,7,34,31
1442,0,27,33,40,8,32,33
1443,0,27,34,39,6,34,33
1444,0,27,8,65,16,8,49
1445,0,27,43,30,7,43,23
1446,0,27,33,40,4,33,36
1447,1,28,51,21,15,36,21
1448,1,28,37,35,12,31,29
1449,0,27,49,24,5,45,23
1450,0,27,37,36,11,37,25
1451,0,27,11,62,17,11,45
1452,0,27,32,41,9,32,32
1453,0,27,6,67,5,6,62
1454,0,27,72,1,1,72,0
1455,0,27,46,27,3,46,24
1456,1,28,40,32,5,39,28
1457,0,27,40,33,9,39,25
1458,0,27,61,12,5,61,7
1459,0,27,31,42,8,31,34
1460,0,27,16,57,10,16,47
1461,0,27,33,40,13,33,27
1462,0,27,69,4,1,69,3
1463,0,27,9,64,9,9,55
1464,0,27,44,29,4,44,25
1465,0,27,54,19,6,53,14
1466,0,27,8,65,17,8,48
1467,0,27,51,22,5,51,17
1468,0,27,12,61,8,12,53
1469,0,27,5,68,18,5,50
1470,0,27,28,45,10,28,35
1471,1,28,49,23,11,39,22
1472,0,27,71,2,3,69,1
1473,0,27,34,39,21,34,18
1474,0,27,42,31,10,42,21
1475,0,27,22,51,14,22,37
1476,1,28,47,25,11,36,25
1477,0,27,22,51,4,22,47
1478,1,28,33,39,11,30,31
1479,1,28,5,67,0,5,67
1480,0,27,73,0,0,73,0
1481,0,27,24,49,12,24,37
1482,0,27,36,37,9,34,30
1483,1,28,45,27,3,42,27
1484,0,27,40,33,16,38,19
1485,0,27,65,8,4,65,4
1486,0,27,64,9,1,63,9
1487,0,27,66,7,5,65,3
1488,0,27,73,0,2,71,0
1489,0,27,73,0,5,68,0
1490,1,28,22,50,5,19,48
1491,0,27,47,26,5,47,21
1492,0,27,11,62,15,11,47
1493,0,27,36,37,10,36,27
1494,0,27,19,54,18,18,37
1495,1,28,32,40,25,12,35
1496,0,27,58,15,15,51,7
1497,0,27,50,23,4,49,20
1498,0,27,22,51,14,22,37
1499,0,27,30,43,9,30,34
1500,0,27,45,28,9,44,20
1501,0,27,25,48,11,25,37
1502,0,27,65,8,7,59,7
1503,0,27,73,0,0,73,0
1504,0,27,47,26,12,45,16
1505,0,27,36,37,1,36,36
1506,0,27,0,73,7,0,66
1507,0,27,10,63,20,10,43
1508,0,27,24,49,16,24,33
1509,0,27,73,0,2,71,0
1510,0,27,44,29,11,43,19
1511,0,27,45,28,12,45,16
1512,0,27,73,0,7,66,0
1513,1,28,5,67,11,4,57
1514,0,27,1,72,8,1,64
1515,0,27,12,61,19,12,42
1516,0,27,33,40,5,33,35
1517,0,27,36,37,12,36,25
1518,0,27,13,60,20,13,40
1519,0,27,73,0,3,70,0
1520,0,27,64,9,7,62,4
1521,0,27,22,51,5,22,46
1522,0,27,73,0,7,66,0
1523,0,27,69,4,5,65,3
1524,0,27,61,12,6,60,7
1525,1,28,50,22,23,36,13
1526,0,27,16,57,17,16,40
1527,0,27,56,17,7,53,13
1528,0,27,40,33,8,40,25
1529,1,28,15,57,6,13,53
1530,0,27,5,68,11,5,57
1531,0,27,73,0,4,69,0
1532,0,27,55,18,7,53,13
1533,1,28,6,66,18,3,51
1534,0,27,20,53,4,20,49
1535,0,27,23,50,1,23,49
1536,0,27,22,51,22,22,29
1537,0,27,14,59,19,14,40
1538,0,27,41,32,16,39,18
1539,1,28,49,23,11,43,18
1540,0,27,35,38,9,35,29
1541,0,27,22,51,7,22,44
1542,0,27,51,22,6,50,17
1543,0,27,32,41,14,32,27
1544,0,27,32,41,8,32,33
1545,0,27,7,66,10,7,56
1546,0,27,73,0,2,71,0
1547,1,28,32,40,11,23,38
1548,0,27,57,16,5,57,11
1549,0,27,59,14,6,57,10
1550,0,27,73,0,5,68,0
1551,0,27,55,18,10,55,8
1552,0,27,11,62,11,11,51
1553,0,27,17,56,11,17,45
1554,0,27,43,30,8,43,22
1555,0,27,73,0,3,70,0
1556,0,27,71,2,0,71,2
1557,0,27,34,39,7,34,32
1558,0,27,73,0,4,69,0
1559,0,27,54,19,5,53,15
1560,0,27,14,59,22,14,37
1561,0,27,26,47,12,26,35
1562,0,27,36,37,10,36,27
1563,0,27,25,48,7,25,41
1564,0,27,35,38,6,35,32
1565,0,27,54,19,8,50,15
1566,0,27,34,39,15,30,28
1567,0,27,42,31,1,42,30
1568,0,27,52,21,5,52,16
1569,0,27,2,71,8,2,63
1570,0,27,73,0,4,69,0
1571,0,27,45,28,13,43,17
1572,0,27,11,62,4,11,58
1573,1,28,33,39,9,33,30
1574,0,27,21,52,8,21,44
1575,0,27,20,53,8,20,45
1576,0,27,14,59,14,14,45
1577,1,28,43,29,9,41,22
1578,0,27,56,17,10,55,8
1579,0,27,54,19,6,53,14
1580,1,28,39,33,19,22,31
1581,0,27,5,68,19,4,50
1582,0,27,35,38,10,34,29
1583,0,27,24,49,16,24,33
1584,1,28,17,55,10,11,51
1585,1,28,49,23,21,34,17
1586,0,27,26,47,9,26,38
1587,0,27,33,40,18,33,22
1588,0,27,23,50,7,23,43
1589,0,27,19,54,15,19,39
1590,0,27,30,43,10,29,34
1591,0,27,28,45,14,28,31
1592,0,27,58,15,4,58,11
1593,1,28,21,51,5,20,47
1594,0,27,11,62,19,10,44
1595,0,27,16,57,17,16,40
1596,0,27,15,58,6,15,52
1597,0,27,72,1,3,69,1
1598,0,27,29,44,9,29,35
1599,0,27,30,43,10,30,33
1600,1,28,39,33,9,36,27
1601,0,27,12,61,11,12,50
1602,0,27,63,10,4,60,9
1603,0,27,10,63,6,10,57
1604,0,27,73,0,1,72,0
1605,1,28,40,32,8,37,27
1606,0,27,22,51,5,22,46
1607,0,27,4,69,24,4,45
1608,0,27,73,0,4,69,0
1609,0,27,44,29,10,44,19
1610,0,27,22,51,10,22,41
1611,0,27,38,35,11,38,24
1612,0,27,34,39,8,34,31
1613,0,27,45,28,9,44,20
1614,0,27,44,29,11,43,19
1615,0,27,10,63,12,10,51
1616,0,27,12,61,10,12,51
1617,0,27,72,1,8,65,0
1618,1,28,38,34,10,31,31
1619,0,27,36,37,5,36,32
1620,0,27,26,47,6,26,41
1621,1,28,26,46,2,25,45
1622,0,27,73,0,3,70,0
1623,1,28,48,24,10,39,23
1624,0,27,56,17,7,55,11
1625,0,27,34,39,8,34,31
1626,0,27,44,29,5,44,24
1627,0,27,51,22,7,50,16
1628,0,27,48,25,12,48,13
1629,0,27,61,12,5,57,11
1630,0,27,26,47,19,26,28
1631,0,27,31,42,7,30,36
1632,1,28,37,35,10,27,35
1633,0,27,14,59,15,14,44
1634,0,27,14,59,13,14,46
1635,0,27,52,21,5,52,16
1636,0,27,51,22,6,51,16
1637,0,27,72,1,1,72,0
1638,1,28,25,47,1,25,46
1639,1,28,46,26,13,34,25
1640,0,27,3,70,6,3,64
1641,0,27,12,61,13,10,50
1642,0,27,37,36,7,33,33
1643,0,27,41,32,5,40,28
1644,0,27,8,65,9,8,56
1645,0,27,16,57,2,16,55
1646,1,28,47,25,13,35,24
1647,0,27,16,57,20,15,38
1648,0,27,24,49,9,24,40
1649,0,27,23,50,9,23,41
1650,0,27,44,29,10,44,19
1651,0,27,58,15,9,56,8
1652,0,27,37,36,15,36,22
1653,1,28,35,37,8,35,29
1654,0,27,51,22,6,51,16
1655,0,27,72,1,0,72,1
1656,0,27,18,55,6,18,49
1657,1,28,14,58,5,14,53
1658,0,27,57,16,7,57,9
1659,0,27,63,10,1,63,9
1660,0,27,28,45,7,28,38
1661,1,28,39,33,5,38,29
1662,0,27,73,0,0,73,0
1663,0,27,29,44,7,29,37
1664,1,28,55,17,13,42,17
1665,0,27,11,62,14,10,49
1666,0,27,73,0,1,72,0
1667,0,27,73,0,0,73,0
1668,0,27,27,46,13,27,33
1669,0,27,73,0,2,71,0
1670,0,27,10,63,14,10,49
1671,0,27,37,36,5,37,31
1672,0,27,67,6,3,66,4
1673,0,27,12,61,14,12,47
1674,1,28,42,30,9,38,25
1675,0,27,40,33,11,40,22
1676,0,27,37,36,13,36,24
1677,0,27,73,0,1,72,0
1678,0,27,31,42,3,31,39
1679,0,27,34,39,10,34,29
1680,0,27,46,27,7,46,20
1681,1,28,27,45,21,20,31
1682,0,27,56,17,2,56,15
1683,0,27,64,9,4,64,5
1684,0,27,25,48,11,25,37
1685,0,27,54,19,10,54,9
1686,0,27,36,37,5,36,32
1687,0,27,39,34,3,39,31
1688,0,27,59,14,8,57,8
1689,0,27,57,16,2,56,15
1690,0,27,16,57,20,16,37
1691,0,27,73,0,3,70,0
1692,0,27,29,44,1,29,43
1693,0,27,22,51,14,22,37
1694,0,27,28,45,11,28,34
1695,0,27,71,2,7,66,0
1696,0,27,20,53,6,20,47
1697,1,28,11,61,4,11,57
1698,0,27,30,43,17,29,27
