agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
7168,0,27,39,34,7,33,33
7169,0,27,49,24,11,43,19
7170,0,27,31,42,9,28,36
7171,0,27,56,17,10,49,14
7172,0,27,45,28,12,42,19
7173,0,27,10,63,7,9,57
7174,0,27,21,52,25,19,29
7175,0,27,11,62,13,6,54
7176,0,27,40,33,11,35,27
7177,0,27,73,0,4,69,0
7178,0,27,71,2,12,59,2
7179,0,27,62,11,11,54,8
7180,0,27,36,37,10,30,33
7181,0,27,65,8,7,59,7
7182,0,27,46,27,6,43,24
7183,0,27,73,0,5,68,0
7184,0,27,44,29,9,38,26
7185,0,27,29,44,31,14,28
7186,0,27,6,67,9,1,63
7187,0,27,73,0,22,51,0
7188,0,27,47,26,19,39,15
7189,0,27,63,10,11,55,7
7190,0,27,61,12,3,58,12
7191,0,27,43,30,6,38,29
7192,0,27,62,11,13,52,8
7193,0,27,73,0,5,68,0
7194,0,27,30,43,11,22,40
7195,0,27,13,60,8,11,54
7196,0,27,49,24,7,46,20
7197,0,27,58,15,9,54,10
7198,0,27,46,27,13,36,24
7199,0,27,73,0,12,61,0
7200,0,27,24,49,14,17,42
7201,0,27,41,32,11,35,27
7202,0,27,34,39,20,27,26
7203,0,27,73,0,9,64,0
7204,0,27,15,58,12,12,49
7205,0,27,73,0,4,69,0
7206,0,27,28,45,5,25,43
7207,0,27,22,51,13,17,43
7208,0,27,69,4,5,64,4
7209,0,27,73,0,6,67,0
7210,0,27,32,41,10,28,35
7211,0,27,73,0,7,66,0
7212,0,27,73,0,7,66,0
7213,0,27,73,0,4,69,0
7214,0,27,53,20,5,49,19
7215,0,27,25,48,15,21,37
7216,0,27,34,39,15,29,29
7217,0,27,73,0,7,66,0
7218,0,27,25,48,7,21,45
7219,0,27,54,19,11,45,17
7220,0,27,40,33,16,35,22
7221,0,27,41,32,7,38,28
7222,0,27,7,66,10,4,59
7223,0,27,36,37,16,28,29
7224,0,27,31,42,15,27,31
7225,0,27,46,27,10,41,22
7226,0,27,42,31,15,33,25
7227,0,27,66,7,10,59,4
7228,0,27,73,0,14,59,0
7229,0,27,73,0,2,71,0
7230,0,27,66,7,7,59,7
7231,0,27,14,59,14,9,50
7232,0,27,16,57,16,7,50
7233,0,27,69,4,12,57,4
7234,0,27,22,51,18,16,39
7235,0,27,70,3,5,65,3
7236,0,27,60,13,7,55,11
7237,0,27,50,23,6,48,19
7238,0,27,9,64,13,3,57
7239,0,27,28,45,18,17,38
7240,0,27,35,38,10,32,31
7241,0,27,56,17,8,51,14
7242,0,27,39,34,9,37,27
7243,0,27,8,65,8,5,60
7244,0,27,66,7,6,62,5
7245,0,27,54,19,7,49,17
7246,0,27,42,31,11,36,26
7247,0,27,35,38,14,26,33
7248,0,27,52,21,5,47,21
7249,0,27,73,0,5,68,0
7250,0,27,73,0,10,63,0
7251,0,27,50,23,13,41,19
7252,0,27,6,67,9,5,59
7253,0,27,37,36,10,36,27
7254,0,27,73,0,10,63,0
7255,0,27,40,33,12,33,28
7256,0,27,23,50,6,18,49
7257,0,27,16,57,12,9,52
7258,0,27,61,12,9,55,9
7259,0,27,73,0,7,66,0
7260,0,27,21,52,16,16,41
7261,0,27,32,41,11,27,35
7262,0,27,35,38,15,30,28
7263,0,27,27,46,16,21,36
7264,0,27,30,43,13,25,35
7265,0,27,53,20,4,49,20
7266,0,27,12,61,15,7,51
7267,0,27,15,58,2,14,57
7268,0,27,42,31,10,38,25
7269,0,27,65,8,9,57,7
7270,0,27,61,12,5,56,12
7271,0,27,20,53,20,13,40
7272,0,27,73,0,11,62,0
7273,0,27,55,18,15,43,15
7274,0,27,14,59,12,12,49
7275,0,27,73,0,6,67,0
7276,0,27,73,0,5,68,0
7277,0,27,26,47,12,22,39
7278,0,27,30,43,17,24,32
7279,0,27,73,0,19,54,0
7280,0,27,73,0,8,65,0
7281,0,27,32,41,17,25,31
7282,0,27,15,58,13,9,51
7283,0,27,34,39,12,29,32
7284,0,27,73,0,11,62,0
7285,0,27,26,47,8,25,40
7286,0,27,13,60,12,9,52
7287,0,27,14,59,12,9,52
7288,0,27,73,0,3,70,0
7289,0,27,0,73,14,0,59
7290,0,27,31,42,9,25,39
7291,0,27,44,29,6,44,23
7292,0,27,46,27,8,43,22
7293,0,27,72,1,9,63,1
7294,0,27,12,61,12,8,53
7295,0,27,73,0,7,66,0
7296,0,27,43,30,11,37,25
7297,0,27,30,43,11,23,39
7298,0,27,31,42,13,25,35
7299,0,27,61,12,7,55,11
7300,0,27,45,28,11,38,24
7301,0,27,37,36,14,30,29
7302,0,27,41,32,14,34,25
7303,0,27,9,64,11,3,59
7304,0,27,58,15,5,55,13
7305,0,27,29,44,12,24,37
7306,0,27,67,6,17,51,5
7307,0,27,73,0,13,60,0
7308,0,27,9,64,17,3,53
7309,0,27,44,29,7,38,28
7310,0,27,73,0,14,59,0
7311,0,27,42,31,4,41,28
7312,0,27,47,26,12,41,20
7313,0,27,51,22,8,46,19
7314,1,28,19,53,13,11,48
7315,0,27,7,66,11,1,61
7316,0,27,73,0,7,66,0
7317,0,27,73,0,9,64,0
7318,0,27,70,3,9,62,2
7319,0,27,67,6,1,66,6
7320,0,27,44,29,4,44,25
7321,0,27,73,0,10,63,0
7322,0,27,73,0,11,62,0
7323,0,27,19,54,13,17,43
7324,0,27,73,0,1,72,0
7325,0,27,68,5,13,56,4
7326,0,27,53,20,17,43,13
7327,0,27,73,0,11,62,0
7328,0,27,37,36,9,29,35
7329,0,27,13,60,19,8,46
7330,0,27,10,63,8,9,56
7331,0,27,73,0,9,64,0
7332,0,27,53,20,6,51,16
7333,0,27,73,0,11,62,0
7334,0,27,13,60,14,10,49
7335,0,27,47,26,9,45,19
7336,0,27,61,12,16,52,5
7337,0,27,54,19,7,49,17
7338,0,27,52,21,12,45,16
7339,0,27,33,40,13,31,29
7340,0,27,73,0,8,65,0
7341,0,27,29,44,11,23,39
7342,0,27,73,0,7,66,0
7343,0,27,73,0,4,69,0
7344,0,27,60,13,7,54,12
7345,0,27,73,0,2,71,0
7346,0,27,73,0,7,66,0
7347,0,27,28,45,10,23,40
7348,0,27,40,33,14,32,27
7349,0,27,21,52,18,15,40
7350,0,27,41,32,19,34,20
7351,0,27,73,0,9,64,0
7352,0,27,28,45,6,22,45
7353,0,27,22,51,17,12,44
7354,0,27,73,0,7,66,0
7355,0,27,9,64,7,7,59
7356,0,27,50,23,4,48,21
7357,0,27,41,32,15,31,27
7358,0,27,39,34,5,38,30
7359,0,27,47,26,17,37,19
7360,0,27,42,31,15,31,27
7361,0,27,73,0,18,55,0
7362,0,27,40,33,16,29,28
7363,0,27,29,44,13,23,37
7364,0,27,73,0,7,66,0
7365,0,27,71,2,8,64,1
7366,0,27,36,37,17,30,26
7367,0,27,34,39,13,28,32
7368,0,27,73,0,7,66,0
7369,0,27,10,63,7,8,58
7370,0,27,26,47,16,22,35
7371,0,27,56,17,12,50,11
7372,0,27,48,25,9,42,22
7373,0,27,53,20,14,43,16
7374,0,27,73,0,13,60,0
7375,0,27,49,24,10,43,20
7376,0,27,28,45,15,21,37
7377,0,27,41,32,12,35,26
7378,0,27,48,25,10,42,21
7379,0,27,73,0,12,61,0
7380,0,27,35,38,8,31,34
7381,0,27,73,0,9,64,0
7382,0,27,17,56,19,11,43
7383,0,27,0,73,7,0,66
7384,0,27,51,22,11,47,15
7385,0,27,13,60,20,7,46
7386,0,27,49,24,11,40,22
7387,0,27,67,6,8,61,4
7388,0,27,14,59,12,11,50
7389,0,27,8,65,9,7,57
7390,0,27,73,0,11,62,0
7391,1,28,25,47,11,15,46
7392,0,27,37,36,14,31,28
7393,0,27,41,32,12,36,25
7394,0,27,58,15,14,47,12
7395,0,27,69,4,10,59,4
7396,0,27,34,39,9,28,36
7397,0,27,73,0,8,65,0
7398,0,27,24,49,11,22,40
7399,0,27,52,21,10,46,17
7400,0,27,73,0,6,67,0
7401,0,27,13,60,17,7,49
7402,0,27,65,8,12,53,8
7403,0,27,39,34,12,32,29
7404,0,27,73,0,8,65,0
7405,1,28,20,52,13,13,46
7406,0,27,24,49,13,20,40
7407,0,27,70,3,6,64,3
7408,0,27,12,61,7,11,55
7409,0,27,72,1,5,67,1
7410,0,27,62,11,4,58,11
7411,0,27,37,36,15,31,27
7412,0,27,53,20,5,51,17
7413,0,27,73,0,15,58,0
7414,0,27,73,0,7,66,0
7415,0,27,54,19,5,49,19
7416,0,27,58,15,7,51,15
7417,0,27,73,0,30,43,0
7418,0,27,27,46,17,24,32
7419,0,27,31,42,11,24,38
7420,0,27,0,73,9,0,64
7421,0,27,66,7,11,57,5
7422,0,27,73,0,6,67,0
7423,0,27,22,51,11,13,49
7424,0,27,73,0,12,61,0
7425,0,27,73,0,15,58,0
7426,0,27,9,64,6,6,61
7427,0,27,73,0,10,63,0
7428,0,27,26,47,6,22,45
7429,0,27,13,60,8,10,55
7430,0,27,10,63,6,6,61
7431,0,27,45,28,6,42,25
7432,0,27,27,46,11,23,39
7433,0,27,68,5,10,61,2
7434,0,27,27,46,19,23,31
7435,0,27,30,43,15,24,34
7436,0,27,48,25,21,32,20
7437,0,27,33,40,6,29,38
7438,0,27,12,61,10,6,57
7439,0,27,10,63,15,8,50
7440,0,27,46,27,11,40,22
7441,0,27,63,10,7,56,10
7442,0,27,58,15,12,52,9
7443,0,27,31,42,1,31,41
7444,0,27,11,62,10,9,54
7445,0,27,40,33,17,31,25
7446,0,27,73,0,8,65,0
7447,0,27,12,61,18,6,49
7448,0,27,52,21,10,45,18
7449,0,27,18,55,15,15,43
7450,0,27,73,0,4,69,0
7451,0,27,41,32,14,31,28
7452,0,27,2,71,11,1,61
7453,0,27,13,60,4,9,60
7454,0,27,73,0,0,73,0
7455,0,27,65,8,7,59,7
7456,0,27,34,39,13,30,30
7457,0,27,73,0,4,69,0
7458,0,27,19,54,11,11,51
7459,0,27,62,11,8,57,8
7460,0,27,49,24,21,36,16
7461,0,27,13,60,6,9,58
7462,0,27,17,56,10,13,50
7463,0,27,73,0,8,65,0
7464,0,27,24,49,12,22,39
7465,0,27,54,19,10,47,16
7466,0,27,18,55,13,13,47
7467,0,27,43,30,7,37,29
7468,0,27,73,0,16,57,0
7469,0,27,73,0,6,67,0
7470,0,27,73,0,4,69,0
7471,0,27,43,30,12,35,26
7472,0,27,73,0,6,67,0
7473,0,27,21,52,13,15,45
7474,0,27,71,2,9,63,1
7475,0,27,73,0,13,60,0
7476,0,27,44,29,16,36,21
7477,0,27,73,0,12,61,0
7478,0,27,71,2,6,66,1
7479,0,27,55,18,10,48,15
7480,0,27,24,49,11,21,41
7481,0,27,12,61,12,5,56
7482,0,27,54,19,17,41,15
7483,0,27,27,46,7,25,41
7484,0,27,73,0,4,69,0
7485,0,27,25,48,13,20,40
7486,0,27,73,0,6,67,0
7487,0,27,73,0,5,68,0
7488,0,27,59,14,14,47,12
7489,0,27,49,24,13,42,18
7490,0,27,35,38,11,26,36
7491,0,27,73,0,11,62,0
7492,0,27,50,23,9,45,19
7493,0,27,72,1,11,61,1
7494,0,27,10,63,18,3,52
7495,0,27,12,61,7,11,55
7496,0,27,17,56,13,10,50
7497,0,27,42,31,16,36,21
7498,0,27,32,41,12,23,38
7499,0,27,22,51,11,15,47
7500,0,27,66,7,5,61,7
7501,0,27,37,36,17,27,29
7502,0,27,60,13,11,53,9
7503,0,27,24,49,19,17,37
7504,0,27,28,45,18,17,38
7505,0,27,73,0,8,65,0
7506,0,27,14,59,9,6,58
7507,0,27,55,18,11,48,14
7508,0,27,73,0,3,70,0
7509,0,27,50,23,14,41,18
7510,0,27,9,64,8,5,60
7511,0,27,68,5,8,61,4
7512,0,27,73,0,6,67,0
7513,0,27,46,27,12,38,23
7514,0,27,25,48,4,22,47
7515,0,27,65,8,6,60,7
7516,0,27,73,0,9,64,0
7517,0,27,24,49,5,22,46
7518,0,27,38,35,9,36,28
7519,0,27,72,1,8,65,0
7520,0,27,45,28,9,38,26
7521,0,27,52,21,13,43,17
7522,0,27,25,48,10,20,43
7523,0,27,25,48,6,22,45
7524,0,27,73,0,12,61,0
7525,0,27,50,23,12,42,19
7526,0,27,73,0,3,70,0
7527,0,27,27,46,9,23,41
7528,0,27,57,16,7,51,15
7529,0,27,14,59,30,7,36
7530,0,27,73,0,8,65,0
7531,0,27,10,63,14,5,54
7532,0,27,48,25,10,46,17
7533,0,27,48,25,17,43,13
7534,0,27,42,31,6,39,28
7535,0,27,73,0,17,56,0
7536,0,27,34,39,12,27,34
7537,0,27,32,41,17,24,32
7538,0,27,19,54,8,15,50
7539,0,27,58,15,12,48,13
7540,0,27,15,58,10,9,54
7541,0,27,73,0,14,59,0
7542,0,27,61,12,11,54,8
7543,0,27,73,0,17,56,0
7544,0,27,46,27,5,44,24
7545,0,27,50,23,10,43,20
7546,0,27,73,0,11,62,0
7547,0,27,55,18,11,49,13
7548,0,27,46,27,10,39,24
7549,0,27,19,54,3,19,51
7550,0,27,21,52,20,17,36
7551,0,27,41,32,16,31,26
7552,0,27,16,57,5,12,56
7553,0,27,46,27,8,41,24
7554,0,27,14,59,19,6,48
7555,0,27,73,0,4,69,0
7556,0,27,22,51,7,19,47
7557,0,27,73,0,8,65,0
7558,0,27,71,2,10,62,1
7559,0,27,32,41,10,26,37
7560,0,27,57,16,6,53,14
7561,0,27,15,58,11,11,51
7562,0,27,54,19,12,47,14
7563,0,27,59,14,13,51,9
7564,0,27,73,0,7,66,0
7565,0,27,15,58,17,8,48
7566,0,27,73,0,23,50,0
7567,0,27,32,41,14,25,34
7568,0,27,43,30,7,38,28
7569,0,27,62,11,8,59,6
7570,0,27,8,65,12,7,54
7571,0,27,69,4,11,59,3
7572,0,27,13,60,16,8,49
7573,0,27,26,47,11,20,42
7574,0,27,20,53,13,17,43
7575,0,27,13,60,16,6,51
7576,0,27,48,25,17,33,23
7577,0,27,23,50,14,14,45
7578,0,27,12,61,5,10,58
7579,0,27,17,56,6,14,53
7580,0,27,14,59,14,10,49
7581,0,27,43,30,15,35,23
7582,0,27,52,21,8,47,18
7583,0,27,20,53,16,15,42
7584,0,27,42,31,8,37,28
7585,0,27,69,4,7,63,3
7586,0,27,73,0,15,58,0
7587,0,27,14,59,15,7,51
7588,0,27,47,26,10,43,20
7589,0,27,26,47,14,15,44
7590,0,27,72,1,9,63,1
7591,0,27,29,44,7,27,39
7592,0,27,45,28,8,38,27
7593,0,27,36,37,14,27,32
7594,0,27,73,0,8,65,0
7595,0,27,62,11,6,56,11
7596,0,27,73,0,12,61,0
7597,0,27,21,52,17,11,45
7598,0,27,73,0,9,64,0
7599,0,27,47,26,11,38,24
7600,0,27,18,55,13,12,48
7601,0,27,34,39,13,29,31
7602,0,27,73,0,17,56,0
7603,0,27,39,34,11,32,30
7604,0,27,65,8,8,58,7
7605,0,27,12,61,5,8,60
7606,0,27,59,14,12,51,10
7607,0,27,73,0,13,60,0
7608,0,27,47,26,11,41,21
7609,0,27,73,0,10,63,0
7610,0,27,13,60,21,8,44
7611,0,27,14,59,16,7,50
7612,0,27,73,0,10,63,0
7613,0,27,66,7,9,58,6
7614,0,27,47,26,14,37,22
7615,0,27,73,0,6,67,0
7616,0,27,73,0,6,67,0
7617,0,27,40,33,11,36,26
7618,0,27,73,0,5,68,0
7619,0,27,0,73,15,0,58
7620,0,27,73,0,9,64,0
7621,0,27,50,23,4,48,21
7622,0,27,44,29,15,35,23
7623,0,27,55,18,14,47,12
7624,0,27,28,45,8,22,43
7625,0,27,62,11,11,53,9
7626,0,27,73,0,11,62,0
7627,0,27,73,0,10,63,0
7628,0,27,62,11,7,57,9
7629,0,27,60,13,15,51,7
7630,0,27,26,47,12,19,42
7631,0,27,73,0,12,61,0
7632,0,27,25,48,9,21,43
7633,0,27,53,20,5,51,17
7634,0,27,40,33,12,36,25
7635,0,27,71,2,10,61,2
7636,0,27,47,26,10,45,18
7637,0,27,69,4,4,66,3
7638,0,27,58,15,11,49,13
7639,0,27,73,0,5,68,0
7640,0,27,31,42,20,19,34
7641,0,27,48,25,8,40,25
7642,0,27,23,50,19,18,36
7643,0,27,24,49,16,15,42
7644,0,27,5,68,8,1,64
7645,0,27,21,52,8,21,44
7646,0,27,69,4,10,59,4
7647,0,27,63,10,15,53,5
7648,0,27,43,30,4,40,29
7649,0,27,63,10,4,60,9
7650,0,27,18,55,21,14,38
7651,0,27,73,0,9,64,0
7652,0,27,62,11,9,55,9
7653,0,27,33,40,14,25,34
7654,0,27,73,0,11,62,0
7655,0,27,25,48,15,21,37
7656,0,27,64,9,5,60,8
7657,0,27,73,0,3,70,0
7658,0,27,55,18,18,42,13
7659,0,27,42,31,10,34,29
7660,0,27,10,63,5,8,60
7661,0,27,73,0,13,60,0
7662,0,27,56,17,10,49,14
7663,0,27,5,68,11,1,61
7664,0,27,43,30,15,33,25
7665,0,27,65,8,12,55,6
7666,0,27,73,0,19,54,0
7667,0,27,19,54,17,13,43
7668,0,27,73,0,10,63,0
7669,0,27,62,11,5,57,11
7670,0,27,0,73,10,0,63
7671,0,27,69,4,9,61,3
7672,0,27,73,0,9,64,0
7673,0,27,73,0,12,61,0
7674,0,27,63,10,10,56,7
7675,0,27,49,24,20,37,16
7676,0,27,61,12,17,47,9
7677,0,27,50,23,6,47,20
7678,0,27,62,11,8,55,10
7679,0,27,73,0,7,66,0
7680,0,27,73,0,9,64,0
7681,0,27,49,24,16,37,20
7682,0,27,53,20,8,49,16
7683,0,27,55,18,4,53,16
7684,0,27,73,0,11,62,0
7685,0,27,1,72,11,1,61
7686,1,28,26,46,13,18,41
7687,0,27,34,39,4,33,36
7688,0,27,73,0,2,71,0
7689,0,27,34,39,17,29,27
7690,0,27,36,37,15,28,30
7691,0,27,68,5,9,59,5
7692,0,27,40,33,13,29,31
7693,0,27,65,8,9,56,8
7694,0,27,44,29,20,33,20
7695,0,27,53,20,10,45,18
7696,0,27,25,48,18,17,38
7697,0,27,34,39,11,28,34
7698,0,27,41,32,11,32,30
7699,0,27,55,18,12,48,13
7700,0,27,73,0,7,66,0
7701,0,27,43,30,11,37,25
7702,0,27,73,0,8,65,0
7703,0,27,26,47,12,18,43
7704,0,27,50,23,11,42,20
7705,0,27,34,39,13,26,34
7706,0,27,73,0,11,62,0
7707,0,27,19,54,18,9,46
7708,0,27,73,0,11,62,0
7709,0,27,73,0,14,59,0
7710,0,27,30,43,16,24,33
7711,0,27,73,0,11,62,0
7712,0,27,40,33,14,32,27
7713,0,27,46,27,9,42,22
7714,0,27,11,62,16,7,50
7715,0,27,34,39,15,25,33
7716,0,27,37,36,10,29,34
7717,0,27,34,39,14,29,30
7718,0,27,32,41,19,21,33
7719,0,27,73,0,9,64,0
7720,0,27,73,0,10,63,0
7721,0,27,59,14,11,51,11
7722,0,27,20,53,16,11,46
7723,0,27,49,24,9,43,21
7724,0,27,66,7,10,57,6
7725,0,27,73,0,6,67,0
7726,0,27,73,0,9,64,0
7727,0,27,72,1,15,57,1
7728,0,27,46,27,11,37,25
7729,0,27,21,52,8,17,48
7730,0,27,17,56,12,9,52
7731,0,27,26,47,9,26,38
7732,0,27,49,24,16,39,18
7733,0,27,65,8,8,58,7
7734,0,27,73,0,9,64,0
7735,0,27,60,13,10,50,13
7736,0,27,15,58,11,12,50
7737,0,27,64,9,19,47,7
7738,0,27,45,28,11,36,26
7739,0,27,59,14,13,48,12
7740,0,27,52,21,15,41,17
7741,0,27,73,0,10,63,0
7742,0,27,73,0,10,63,0
7743,0,27,73,0,10,63,0
7744,0,27,12,61,10,4,59
7745,0,27,31,42,13,20,40
7746,0,27,38,35,22,35,16
7747,0,27,73,0,8,65,0
7748,0,27,73,0,10,63,0
7749,0,27,31,42,15,25,33
7750,0,27,73,0,11,62,0
7751,0,27,73,0,4,69,0
7752,0,27,63,10,12,53,8
7753,0,27,73,0,18,55,0
7754,0,27,73,0,9,64,0
7755,0,27,69,4,14,56,3
7756,0,27,19,54,30,5,38
7757,0,27,20,53,17,12,44
7758,0,27,31,42,18,19,36
7759,0,27,39,34,15,29,29
7760,0,27,32,41,20,19,34
7761,0,27,61,12,8,54,11
7762,0,27,32,41,7,30,36
7763,0,27,20,53,13,15,45
7764,0,27,72,1,13,60,0
7765,0,27,12,61,19,6,48
7766,0,27,10,63,10,5,58
7767,0,27,73,0,9,64,0
7768,0,27,73,0,11,62,0
7769,0,27,46,27,11,41,21
7770,0,27,11,62,17,3,53
7771,0,27,19,54,13,10,50
7772,0,27,22,51,13,18,42
7773,0,27,57,16,7,53,13
7774,0,27,73,0,10,63,0
7775,0,27,73,0,6,67,0
7776,0,27,73,0,17,56,0
7777,0,27,64,9,9,55,9
7778,0,27,30,43,19,22,32
7779,0,27,51,22,14,41,18
7780,0,27,60,13,7,55,11
7781,0,27,13,60,17,4,52
7782,0,27,55,18,10,47,16
7783,0,27,16,57,12,8,53
7784,0,27,44,29,14,31,28
7785,0,27,73,0,13,60,0
7786,0,27,73,0,5,68,0
7787,0,27,73,0,7,66,0
7788,0,27,18,55,5,16,52
7789,0,27,40,33,23,29,21
7790,0,27,62,11,12,51,10
7791,0,27,64,9,20,49,4
7792,0,27,43,30,19,39,15
7793,0,27,48,25,16,37,20
7794,0,27,73,0,10,63,0
7795,0,27,11,62,22,2,49
7796,0,27,33,40,17,22,34
7797,0,27,73,0,12,61,0
7798,0,27,53,20,10,45,18
7799,0,27,73,0,9,64,0
7800,0,27,66,7,13,55,5
7801,0,27,73,0,10,63,0
7802,0,27,73,0,12,61,0
7803,0,27,25,48,12,16,45
7804,0,27,17,56,12,14,47
7805,0,27,13,60,5,10,58
7806,0,27,73,0,11,62,0
7807,0,27,73,0,10,63,0
7808,0,27,30,43,6,27,40
7809,0,27,47,26,18,33,22
7810,0,27,69,4,3,67,3
7811,0,27,52,21,13,43,17
7812,0,27,35,38,24,19,30
7813,0,27,73,0,10,63,0
7814,0,27,35,38,18,25,30
7815,0,27,40,33,19,33,21
7816,0,27,27,46,12,21,40
7817,0,27,18,55,10,9,54
7818,0,27,45,28,23,33,17
7819,0,27,73,0,8,65,0
7820,0,27,14,59,13,4,56
7821,0,27,39,34,11,33,29
7822,0,27,37,36,19,25,29
7823,0,27,73,0,7,66,0
7824,0,27,67,6,7,61,5
7825,0,27,28,45,6,25,42
7826,0,27,48,25,16,38,19
7827,0,27,36,37,22,17,34
7828,0,27,35,38,17,26,30
7829,0,27,12,61,13,7,53
7830,0,27,43,30,12,35,26
7831,0,27,73,0,17,56,0
7832,0,27,53,20,10,46,17
7833,0,27,61,12,13,50,10
7834,0,27,50,23,15,39,19
7835,0,27,54,19,22,39,12
7836,0,27,38,35,22,24,27
7837,0,27,51,22,12,44,17
7838,0,27,73,0,19,54,0
7839,0,27,73,0,20,53,0
7840,0,27,73,0,14,59,0
7841,0,27,62,11,10,53,10
7842,0,27,15,58,8,10,55
7843,0,27,55,18,15,44,14
7844,0,27,24,49,20,13,40
7845,0,27,42,31,15,32,26
7846,0,27,41,32,17,31,25
7847,0,27,73,0,8,65,0
7848,0,27,73,0,4,69,0
7849,0,27,69,4,12,58,3
7850,0,27,28,45,16,19,38
7851,0,27,25,48,15,12,46
7852,0,27,66,7,18,49,6
7853,0,27,64,9,13,55,5
7854,0,27,30,43,21,19,33
7855,0,27,64,9,7,57,9
7856,0,27,13,60,18,7,48
7857,0,27,15,58,22,4,47
7858,0,27,31,42,18,21,34
7859,0,27,29,44,20,19,34
7860,0,27,37,36,16,25,32
7861,0,27,56,17,11,48,14
7862,0,27,73,0,3,70,0
7863,0,27,23,50,12,17,44
7864,0,27,56,17,11,45,17
7865,0,27,38,35,15,24,34
7866,0,27,28,45,9,22,42
7867,0,27,17,56,16,7,50
7868,0,27,73,0,9,64,0
7869,0,27,33,40,13,26,34
7870,0,27,73,0,5,68,0
7871,0,27,38,35,5,36,32
7872,0,27,37,36,20,24,29
7873,0,27,21,52,18,14,41
7874,0,27,36,37,11,27,35
7875,0,27,65,8,12,57,4
7876,0,27,18,55,23,8,42
7877,0,27,16,57,16,6,51
7878,0,27,29,44,18,22,33
7879,0,27,4,69,8,1,64
7880,0,27,43,30,7,40,26
7881,0,27,73,0,12,61,0
7882,0,27,32,41,23,21,29
7883,0,27,25,48,13,15,45
7884,0,27,60,13,11,54,8
7885,0,27,27,46,11,20,42
7886,0,27,22,51,14,17,42
7887,0,27,58,15,10,50,13
7888,0,27,73,0,12,61,0
7889,1,28,34,38,17,22,33
7890,0,27,14,59,15,12,46
7891,0,27,45,28,12,40,21
7892,0,27,69,4,12,58,3
7893,0,27,22,51,20,11,42
7894,0,27,73,0,9,64,0
7895,0,27,73,0,5,68,0
7896,0,27,73,0,12,61,0
7897,0,27,46,27,10,41,22
7898,0,27,73,0,12,61,0
7899,0,27,73,0,11,62,0
7900,0,27,16,57,11,8,54
7901,0,27,23,50,15,15,43
7902,0,27,20,53,12,12,49
7903,0,27,73,0,17,56,0
7904,0,27,73,0,9,64,0
7905,0,27,57,16,18,41,14
7906,0,27,48,25,15,36,22
7907,0,27,72,1,8,64,1
7908,0,27,64,9,16,50,7
7909,0,27,32,41,9,28,36
7910,0,27,1,72,3,1,69
7911,0,27,28,45,18,19,36
7912,0,27,50,23,20,37,16
7913,0,27,29,44,8,22,43
7914,0,27,18,55,9,15,49
7915,0,27,21,52,16,12,45
7916,0,27,65,8,11,55,7
7917,0,27,17,56,17,7,49
7918,0,27,57,16,19,41,13
7919,0,27,73,0,21,52,0
7920,0,27,49,24,8,46,19
7921,0,27,70,3,15,55,3
7922,0,27,45,28,20,31,22
7923,0,27,26,47,14,16,43
7924,0,27,35,38,18,23,32
7925,0,27,4,69,16,1,56
7926,0,27,56,17,19,41,13
7927,0,27,34,39,15,24,34
7928,0,27,36,37,14,30,29
7929,0,27,45,28,17,31,25
7930,0,27,73,0,12,61,0
7931,0,27,71,2,11,61,1
7932,0,27,73,0,18,55,0
7933,0,27,4,69,12,2,59
7934,0,27,34,39,13,30,30
7935,0,27,73,0,19,54,0
7936,0,27,73,0,14,59,0
7937,0,27,73,0,13,60,0
7938,0,27,41,32,19,25,29
7939,0,27,38,35,9,35,29
7940,0,27,48,25,17,35,21
7941,0,27,73,0,6,67,0
7942,0,27,73,0,8,65,0
7943,0,27,73,0,21,52,0
7944,0,27,51,22,23,32,18
7945,0,27,43,30,17,29,27
7946,0,27,73,0,11,62,0
7947,0,27,73,0,14,59,0
7948,0,27,17,56,16,9,48
7949,0,27,15,58,15,7,51
7950,0,27,73,0,15,58,0
7951,0,27,55,18,19,43,11
7952,0,27,33,40,17,21,35
7953,0,27,73,0,14,59,0
7954,0,27,20,53,12,14,47
7955,0,27,36,37,15,26,32
7956,0,27,0,73,7,0,66
7957,0,27,29,44,21,17,35
7958,0,27,73,0,6,67,0
7959,0,27,9,64,16,5,52
7960,0,27,73,0,16,57,0
7961,0,27,54,19,13,41,19
7962,0,27,73,0,12,61,0
7963,0,27,21,52,7,17,49
7964,0,27,29,44,17,20,36
7965,0,27,66,7,16,53,4
7966,0,27,49,24,6,48,19
7967,0,27,73,0,13,60,0
7968,0,27,73,0,11,62,0
7969,0,27,67,6,12,58,3
7970,0,27,73,0,13,60,0
7971,0,27,20,53,14,11,48
7972,0,27,68,5,22,48,3
7973,0,27,73,0,13,60,0
7974,0,27,37,36,11,30,32
7975,0,27,42,31,11,37,25
7976,0,27,73,0,13,60,0
7977,0,27,73,0,21,52,0
7978,0,27,21,52,13,15,45
7979,0,27,73,0,14,59,0
7980,0,27,38,35,27,25,21
7981,0,27,73,0,21,52,0
7982,0,27,73,0,12,61,0
7983,0,27,73,0,11,62,0
7984,0,27,62,11,21,43,9
7985,0,27,73,0,13,60,0
7986,0,27,73,0,11,62,0
7987,0,27,17,56,19,7,47
