agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
6459,0,33,41,26,12,38,17
6460,0,33,62,5,7,55,5
6461,0,33,56,11,6,51,10
6462,0,33,56,11,6,53,8
6463,0,33,14,53,5,12,50
6464,0,33,64,3,7,57,3
6465,0,33,42,25,6,38,23
6466,0,33,67,0,7,60,0
6467,0,33,14,53,12,11,44
6468,0,33,7,60,5,5,57
6469,0,33,1,66,3,1,63
6470,0,33,57,10,4,53,10
6471,0,33,36,31,12,33,22
6472,0,33,28,39,10,24,33
6473,0,33,52,15,7,50,10
6474,1,33,16,51,7,10,50
6475,0,33,67,0,5,62,0
6476,0,33,23,44,10,19,38
6477,0,33,7,60,4,6,57
6478,0,33,6,61,4,5,58
6479,0,33,67,0,5,62,0
6480,0,33,67,0,6,61,0
6481,0,33,67,0,4,63,0
6482,0,33,67,0,19,48,0
6483,0,33,23,44,19,18,30
6484,0,33,67,0,3,64,0
6485,0,33,67,0,6,61,0
6486,0,33,19,48,7,16,44
6487,0,33,21,46,12,15,40
6488,0,33,67,0,4,63,0
6489,0,33,18,49,13,12,42
6490,0,33,20,47,3,19,45
6491,0,33,18,49,7,14,46
6492,0,33,20,47,13,17,37
6493,0,33,15,52,14,11,42
6494,0,33,13,54,9,7,51
6495,0,33,39,28,8,35,24
6496,0,33,67,0,5,62,0
6497,0,33,44,23,7,39,21
6498,0,33,36,31,14,32,21
6499,0,33,8,59,16,5,46
6500,0,33,60,7,12,50,5
6501,0,33,9,58,9,6,52
6502,0,33,67,0,4,63,0
6503,0,33,23,44,10,17,40
6504,0,33,67,0,5,62,0
6505,0,33,31,36,8,25,34
6506,0,33,6,61,9,2,56
6507,0,33,29,38,9,25,33
6508,0,33,66,1,6,61,0
6509,0,33,67,0,9,58,0
6510,0,33,19,48,12,13,42
6511,0,33,11,56,9,6,52
6512,0,33,60,7,9,54,4
6513,0,33,27,40,1,27,39
6514,0,33,48,19,9,43,15
6515,0,33,32,35,10,28,29
6516,0,33,48,19,9,41,17
6517,0,33,20,47,8,15,44
6518,0,33,42,25,5,40,22
6519,0,33,49,18,5,44,18
6520,0,33,11,56,8,6,53
6521,0,33,39,28,9,35,23
6522,0,33,50,17,13,41,13
6523,0,33,43,24,9,36,22
6524,0,33,10,57,11,5,51
6525,0,33,53,14,7,47,13
6526,0,33,40,27,11,35,21
6527,0,33,67,0,5,62,0
6528,0,33,52,15,2,51,14
6529,0,33,65,2,12,55,0
6530,0,33,30,37,6,25,36
6531,0,33,67,0,3,64,0
6532,0,33,67,0,4,63,0
6533,0,33,48,19,7,43,17
6534,0,33,37,30,5,34,28
6535,0,33,11,56,12,5,50
6536,0,33,67,0,8,59,0
6537,0,33,33,34,9,27,31
6538,0,33,67,0,4,63,0
6539,0,33,11,56,13,5,49
6540,0,33,7,60,9,3,55
6541,0,33,49,18,16,39,12
6542,0,33,61,6,8,54,5
6543,1,34,10,56,12,5,49
6544,0,33,67,0,9,58,0
6545,0,33,64,3,6,58,3
6546,0,33,10,57,12,3,52
6547,0,33,26,41,10,23,34
6548,0,33,67,0,17,50,0
6549,0,33,19,48,10,17,40
6550,0,33,48,19,13,45,9
6551,0,33,35,32,21,23,23
6552,0,33,67,0,4,63,0
6553,0,33,26,41,7,21,39
6554,0,33,23,44,6,23,38
6555,0,33,67,0,14,53,0
6556,0,33,67,0,8,59,0
6557,0,33,54,13,6,48,13
6558,0,33,8,59,14,4,49
6559,0,33,8,59,11,3,53
6560,0,33,66,1,6,60,1
6561,0,33,30,37,15,25,27
6562,0,33,10,57,10,5,52
6563,0,33,18,49,18,11,38
6564,0,33,16,51,13,10,44
6565,0,33,20,47,10,15,42
6566,0,33,28,39,6,23,38
6567,0,33,48,19,2,47,18
6568,0,33,67,0,13,54,0
6569,0,33,43,24,6,38,23
6570,0,33,36,31,14,30,23
6571,0,33,58,9,6,52,9
6572,0,33,10,57,6,5,56
6573,0,33,48,19,3,47,17
6574,0,33,67,0,9,58,0
6575,0,33,59,8,5,54,8
6576,0,33,23,44,11,17,39
6577,0,33,67,0,11,56,0
6578,0,33,7,60,7,4,56
6579,0,33,31,36,12,25,30
6580,0,33,67,0,1,66,0
6581,0,33,64,3,2,62,3
6582,0,33,30,37,10,26,31
6583,0,33,60,7,6,55,6
6584,0,33,29,38,8,26,33
6585,0,33,9,58,9,4,54
6586,0,33,13,54,5,9,53
6587,0,33,42,25,17,31,19
6588,0,33,52,15,9,44,14
6589,0,33,47,20,5,45,17
6590,0,33,12,55,7,8,52
6591,0,33,23,44,4,22,41
6592,0,33,9,58,7,6,54
6593,0,33,40,27,10,35,22
6594,0,33,2,65,10,1,56
6595,0,33,59,8,5,56,6
6596,0,33,63,4,9,55,3
6597,0,33,27,40,8,22,37
6598,0,33,21,46,17,15,35
6599,0,33,29,38,9,23,35
6600,0,33,33,34,21,24,22
6601,0,33,29,38,10,22,35
6602,0,33,26,41,11,19,37
6603,0,33,63,4,6,61,0
6604,0,33,30,37,15,21,31
6605,0,33,67,0,7,60,0
6606,0,33,60,7,3,59,5
6607,0,33,22,45,9,16,42
6608,0,33,12,55,13,6,48
6609,0,33,67,0,8,59,0
6610,0,33,26,41,6,23,38
6611,0,33,67,0,7,60,0
6612,0,33,31,36,1,30,36
6613,0,33,44,23,11,39,17
6614,0,33,67,0,6,61,0
6615,0,33,22,45,9,17,41
6616,0,33,27,40,15,23,29
6617,0,33,59,8,5,55,7
6618,0,33,42,25,10,37,20
6619,0,33,51,16,10,44,13
6620,0,33,67,0,11,56,0
6621,0,33,30,37,11,23,33
6622,0,33,61,6,6,57,4
6623,0,33,54,13,5,52,10
6624,0,33,25,42,8,19,40
6625,0,33,67,0,4,63,0
6626,0,33,47,20,7,41,19
6627,0,33,67,0,7,60,0
6628,0,33,40,27,10,36,21
6629,0,33,13,54,8,11,48
6630,0,33,0,67,4,0,63
6631,0,33,42,25,14,37,16
6632,0,33,29,38,13,28,26
6633,0,33,15,52,2,15,50
6634,0,33,59,8,6,56,5
6635,0,33,61,6,8,53,6
6636,0,33,56,11,8,51,8
6637,0,33,45,22,8,41,18
6638,0,33,54,13,13,45,9
6639,0,33,33,34,18,27,22
6640,0,33,42,25,7,38,22
6641,0,33,67,0,9,58,0
6642,0,33,39,28,13,32,22
6643,0,33,20,47,6,16,45
6644,0,33,29,38,20,21,26
6645,0,33,23,44,9,19,39
6646,0,33,12,55,15,6,46
6647,0,33,67,0,9,58,0
6648,0,33,67,0,7,60,0
6649,0,33,55,12,8,49,10
6650,0,33,44,23,11,38,18
6651,0,33,31,36,6,26,35
6652,0,33,67,0,13,54,0
6653,0,33,67,0,6,61,0
6654,0,33,44,23,12,35,20
6655,0,33,40,27,14,31,22
6656,0,33,28,39,14,23,30
6657,0,33,67,0,1,66,0
6658,0,33,52,15,6,46,15
6659,0,33,22,45,14,17,36
6660,0,33,50,17,4,48,15
6661,0,33,8,59,6,4,57
6662,0,33,67,0,9,58,0
6663,0,33,39,28,12,31,24
6664,0,33,41,26,6,35,26
6665,0,33,9,58,13,3,51
6666,0,33,67,0,22,45,0
6667,0,33,24,43,18,20,29
6668,0,33,3,64,6,3,58
6669,0,33,67,0,10,57,0
6670,0,33,39,28,12,33,22
6671,0,33,45,22,13,39,15
6672,0,33,61,6,12,50,5
6673,0,33,40,27,16,31,20
6674,0,33,54,13,8,49,10
6675,0,33,67,0,13,54,0
6676,0,33,7,60,11,6,50
6677,0,33,15,52,7,11,49
6678,0,33,40,27,13,32,22
6679,0,33,67,0,8,59,0
6680,0,33,32,35,11,27,29
6681,0,33,53,14,7,47,13
6682,0,33,45,22,12,35,20
6683,0,33,51,16,5,48,14
6684,0,33,47,20,9,39,19
6685,0,33,12,55,7,9,51
6686,0,33,11,56,11,6,50
6687,0,33,27,40,10,21,36
6688,0,33,53,14,11,49,7
6689,0,33,29,38,19,22,26
6690,0,33,67,0,17,50,0
6691,0,33,67,0,7,60,0
6692,0,33,48,19,12,41,14
6693,0,33,10,57,13,5,49
6694,0,33,67,0,8,59,0
6695,0,33,11,56,13,6,48
6696,0,33,34,33,11,30,26
6697,0,33,67,0,13,54,0
6698,0,33,11,56,16,5,46
6699,0,33,67,0,5,62,0
6700,0,33,46,21,7,45,15
6701,0,33,39,28,1,38,28
6702,0,33,25,42,13,19,35
6703,0,33,61,6,5,57,5
6704,0,33,34,33,8,29,30
6705,0,33,52,15,9,46,12
6706,0,33,8,59,4,7,56
6707,0,33,11,56,10,6,51
6708,0,33,57,10,7,51,9
6709,0,33,13,54,10,8,49
6710,0,33,7,60,9,3,55
6711,0,33,67,0,3,64,0
6712,0,33,24,43,10,20,37
6713,0,33,30,37,19,24,24
6714,0,33,36,31,12,35,20
6715,0,33,67,0,5,62,0
6716,0,33,14,53,14,6,47
6717,0,33,30,37,8,23,36
6718,0,33,67,0,8,59,0
6719,0,33,36,31,12,31,24
6720,0,33,38,29,13,31,23
6721,0,33,18,49,12,13,42
6722,0,33,67,0,6,61,0
6723,0,33,67,0,5,62,0
6724,0,33,22,45,11,17,39
6725,0,33,19,48,7,15,45
6726,0,33,36,31,15,25,27
6727,0,33,36,31,12,29,26
6728,0,33,67,0,7,60,0
6729,0,33,39,28,14,32,21
6730,0,33,19,48,17,12,38
6731,0,33,67,0,6,61,0
6732,0,33,67,0,8,59,0
6733,0,33,56,11,5,51,11
6734,0,33,27,40,11,22,34
6735,0,33,67,0,12,55,0
6736,0,33,20,47,8,19,40
6737,0,33,26,41,10,23,34
6738,0,33,67,0,5,62,0
6739,0,33,24,43,9,19,39
6740,0,33,34,33,11,28,28
6741,0,33,40,27,20,29,18
6742,0,33,28,39,9,25,33
6743,0,33,19,48,13,14,40
6744,0,33,47,20,9,45,13
6745,0,33,67,0,6,61,0
6746,0,33,59,8,5,56,6
6747,0,33,67,0,8,59,0
6748,0,33,7,60,6,4,57
6749,0,33,37,30,7,32,28
6750,0,33,44,23,8,39,20
6751,0,33,9,58,11,3,53
6752,0,33,54,13,8,47,12
6753,0,33,2,65,9,1,57
6754,0,33,64,3,10,54,3
6755,0,33,36,31,8,30,29
6756,0,33,51,16,5,47,15
6757,0,33,67,0,11,56,0
6758,0,33,67,0,18,49,0
6759,0,33,61,6,8,54,5
6760,0,33,67,0,9,58,0
6761,0,33,48,19,6,42,19
6762,0,33,67,0,3,64,0
6763,0,33,16,51,12,9,46
6764,0,33,62,5,5,57,5
6765,0,33,9,58,15,5,47
6766,0,33,22,45,13,14,40
6767,0,33,14,53,5,11,51
6768,0,33,36,31,16,26,25
6769,0,33,0,67,12,0,55
6770,0,33,35,32,7,30,30
6771,0,33,0,67,6,0,61
6772,0,33,39,28,2,39,26
6773,0,33,30,37,9,24,34
6774,0,33,17,50,9,16,42
6775,0,33,60,7,11,52,4
6776,0,33,67,0,4,63,0
6777,0,33,37,30,13,29,25
6778,0,33,13,54,7,10,50
6779,0,33,50,17,3,50,14
6780,0,33,22,45,17,15,35
6781,0,33,9,58,13,3,51
6782,0,33,57,10,5,53,9
6783,0,33,67,0,8,59,0
6784,0,33,48,19,12,39,16
6785,0,33,13,54,6,11,50
6786,0,33,67,0,8,59,0
6787,0,33,67,0,9,58,0
6788,0,33,35,32,3,33,31
6789,0,33,45,22,9,39,19
6790,0,33,54,13,10,48,9
6791,0,33,37,30,3,36,28
6792,0,33,25,42,9,19,39
6793,0,33,13,54,5,12,50
6794,0,33,46,21,10,39,18
6795,0,33,14,53,13,10,44
6796,0,33,18,49,19,12,36
6797,0,33,14,53,8,10,49
6798,0,33,34,33,10,30,27
6799,0,33,39,28,19,25,23
6800,0,33,19,48,15,11,41
6801,0,33,36,31,11,28,28
6802,0,33,67,0,12,55,0
6803,0,33,67,0,6,61,0
6804,0,33,23,44,6,17,44
6805,0,33,32,35,9,26,32
6806,0,33,67,0,2,65,0
6807,0,33,67,0,4,63,0
6808,0,33,22,45,10,16,41
6809,0,33,13,54,12,6,49
6810,0,33,37,30,7,33,27
6811,0,33,19,48,16,15,36
6812,0,33,22,45,12,17,38
6813,0,33,0,67,11,0,56
6814,0,33,48,19,11,37,19
6815,0,33,67,0,8,59,0
6816,0,33,57,10,13,47,7
6817,0,33,15,52,6,13,48
6818,0,33,18,49,15,12,40
6819,0,33,31,36,11,24,32
6820,0,33,58,9,4,54,9
6821,0,33,19,48,13,11,43
6822,0,33,22,45,10,21,36
6823,0,33,47,20,13,39,15
6824,0,33,56,11,8,49,10
6825,0,33,18,49,11,14,42
6826,0,33,39,28,15,33,19
6827,0,33,8,59,14,4,49
6828,0,33,8,59,7,4,56
6829,0,33,22,45,10,15,42
6830,0,33,14,53,9,11,47
6831,0,33,46,21,8,39,20
6832,0,33,13,54,14,9,44
6833,0,33,44,23,14,37,16
6834,0,33,49,18,15,37,15
6835,0,33,56,11,12,45,10
6836,0,33,50,17,14,40,13
6837,0,33,32,35,18,24,25
6838,0,33,11,56,6,7,54
6839,0,33,9,58,10,7,50
6840,0,33,25,42,3,22,42
6841,0,33,66,1,9,57,1
6842,0,33,37,30,14,25,28
6843,0,33,28,39,9,22,36
6844,0,33,13,54,12,8,47
6845,0,33,11,56,19,9,39
6846,0,33,19,48,11,18,38
6847,0,33,67,0,8,59,0
6848,0,33,28,39,15,26,26
6849,0,33,65,2,8,58,1
6850,0,33,33,34,5,30,32
6851,0,33,67,0,9,58,0
6852,0,33,67,0,8,59,0
6853,0,33,19,48,10,14,43
6854,0,33,26,41,10,20,37
6855,0,33,67,0,6,61,0
6856,0,33,44,23,12,37,18
6857,0,33,21,46,4,19,44
6858,0,33,59,8,11,49,7
6859,0,33,67,0,12,55,0
6860,0,33,45,22,15,37,15
6861,0,33,66,1,7,59,1
6862,0,33,49,18,4,48,15
6863,0,33,67,0,3,64,0
6864,0,33,11,56,18,4,45
6865,0,33,67,0,7,60,0
6866,0,33,12,55,11,5,51
6867,0,33,33,34,4,32,31
6868,0,33,67,0,5,62,0
6869,0,33,21,46,13,13,41
6870,0,33,56,11,8,50,9
6871,0,33,44,23,18,33,16
6872,0,33,67,0,7,60,0
6873,0,33,13,54,8,7,52
6874,0,33,63,4,4,59,4
6875,0,33,40,27,9,32,26
6876,0,33,67,0,10,57,0
6877,0,33,67,0,10,57,0
6878,0,33,8,59,7,6,54
6879,0,33,50,17,11,42,14
6880,0,33,27,40,10,21,36
6881,0,33,29,38,23,23,21
6882,0,33,61,6,20,43,4
6883,0,33,67,0,11,56,0
6884,0,33,19,48,13,13,41
6885,0,33,43,24,6,41,20
6886,0,33,15,52,19,11,37
6887,0,33,43,24,11,35,21
6888,0,33,67,0,4,63,0
6889,0,33,13,54,4,9,54
6890,0,33,65,2,8,57,2
6891,0,33,55,12,8,47,12
6892,0,33,34,33,18,24,25
6893,0,33,62,5,5,58,4
6894,0,33,55,12,8,47,12
6895,0,33,23,44,17,19,31
6896,0,33,7,60,11,1,55
6897,0,33,10,57,15,6,46
6898,0,33,36,31,16,27,24
6899,0,33,8,59,3,7,57
6900,0,33,62,5,8,57,2
6901,0,33,13,54,11,11,45
6902,0,33,67,0,6,61,0
6903,0,33,33,34,4,30,33
6904,0,33,46,21,7,41,19
6905,0,33,14,53,17,9,41
6906,0,33,67,0,2,65,0
6907,0,33,11,56,15,5,47
6908,0,33,0,67,4,0,63
6909,0,33,52,15,7,48,12
6910,0,33,24,43,14,18,35
6911,0,33,26,41,9,21,37
6912,0,33,36,31,13,29,25
6913,0,33,40,27,5,36,26
6914,0,33,7,60,6,3,58
6915,0,33,67,0,10,57,0
6916,0,33,46,21,7,40,20
6917,0,33,27,40,4,23,40
6918,0,33,51,16,8,46,13
6919,0,33,23,44,13,17,37
6920,0,33,21,46,14,14,39
6921,0,33,41,26,12,34,21
6922,0,33,62,5,7,56,4
6923,0,33,67,0,15,52,0
6924,0,33,11,56,5,10,52
6925,0,33,10,57,11,4,52
6926,0,33,32,35,14,24,29
6927,0,33,14,53,15,11,41
6928,0,33,31,36,11,24,32
6929,0,33,19,48,9,13,45
6930,0,33,67,0,6,61,0
6931,0,33,67,0,2,65,0
6932,0,33,35,32,7,33,27
6933,0,33,67,0,7,60,0
6934,0,33,15,52,9,13,45
6935,0,33,67,0,6,61,0
6936,0,33,45,22,9,43,15
6937,0,33,26,41,5,22,40
6938,0,33,11,56,9,5,53
6939,0,33,62,5,10,52,5
6940,0,33,47,20,9,39,19
6941,0,33,20,47,15,14,38
6942,0,33,15,52,15,9,43
6943,0,33,49,18,14,41,12
6944,0,33,45,22,8,38,21
6945,0,34,39,27,8,33,25
6946,0,34,27,39,8,21,37
6947,0,34,12,54,6,11,49
6948,0,34,21,45,17,15,34
6949,0,34,17,49,10,14,42
6950,0,34,40,26,8,35,23
6951,0,34,16,50,17,11,38
6952,0,34,8,58,9,4,53
6953,0,34,66,0,7,59,0
6954,0,34,60,6,12,49,5
6955,0,34,14,52,6,13,47
6956,0,34,66,0,9,57,0
6957,0,34,66,0,7,59,0
6958,0,34,66,0,11,55,0
6959,0,34,20,46,12,14,40
6960,0,34,66,0,2,64,0
6961,0,34,20,46,15,12,39
6962,0,34,49,17,10,42,14
6963,0,34,42,24,10,35,21
6964,0,34,65,1,8,57,1
6965,0,34,66,0,6,60,0
6966,0,34,56,10,9,51,6
6967,0,34,66,0,1,65,0
6968,0,34,9,57,4,6,56
6969,0,34,50,16,14,37,15
6970,0,34,28,38,7,24,35
6971,0,34,24,42,9,21,36
6972,0,34,8,58,12,4,50
6973,0,34,20,46,4,19,43
6974,0,34,12,54,7,10,49
6975,0,34,35,31,10,32,24
6976,0,34,9,57,10,4,52
6977,0,34,64,2,9,55,2
6978,0,34,61,5,9,53,4
6979,0,34,66,0,7,59,0
6980,0,34,66,0,9,57,0
6981,0,34,44,22,11,37,18
6982,0,34,7,59,5,3,58
6983,0,34,66,0,10,56,0
6984,0,34,18,48,10,16,40
6985,0,34,38,28,7,37,22
6986,0,34,66,0,4,62,0
6987,0,34,66,0,7,59,0
6988,0,34,28,38,9,27,30
6989,0,34,14,52,10,8,48
6990,0,34,16,50,13,11,42
6991,0,34,66,0,10,56,0
6992,0,34,58,8,5,55,6
6993,0,34,66,0,7,59,0
6994,0,34,35,31,19,29,18
6995,0,34,49,17,7,43,16
6996,0,34,66,0,5,61,0
6997,0,34,35,31,10,34,22
6998,0,34,57,9,12,49,5
6999,0,34,29,37,8,25,33
7000,0,34,7,59,17,4,45
7001,0,34,39,27,6,35,25
7002,0,34,51,15,13,40,13
7003,0,34,66,0,5,61,0
7004,0,34,15,51,7,9,50
7005,0,34,14,52,17,8,41
7006,0,34,50,16,7,45,14
7007,0,34,40,26,7,35,24
7008,0,34,30,36,12,26,28
7009,0,34,29,37,13,25,28
7010,0,34,24,42,8,20,38
7011,0,34,31,35,12,26,28
7012,0,34,29,37,11,26,29
7013,0,34,66,0,12,54,0
7014,0,34,43,23,15,34,17
7015,0,34,66,0,9,57,0
7016,0,34,43,23,12,37,17
7017,0,34,66,0,2,64,0
7018,0,34,65,1,9,57,0
7019,0,34,66,0,16,50,0
7020,0,34,43,23,13,33,20
7021,0,34,56,10,6,51,9
7022,0,34,15,51,11,8,47
7023,0,34,36,30,13,31,22
7024,0,34,9,57,15,5,46
7025,0,34,62,4,3,59,4
7026,0,34,53,13,4,50,12
7027,0,34,10,56,16,5,45
7028,0,34,61,5,1,60,5
7029,0,34,58,8,13,47,6
7030,0,34,66,0,5,61,0
7031,0,34,19,47,10,17,39
7032,0,34,28,38,11,20,35
7033,0,34,34,32,9,31,26
7034,0,34,8,58,12,4,50
7035,0,34,47,19,7,45,14
7036,0,34,39,27,13,32,21
7037,0,34,66,0,10,56,0
7038,0,34,20,46,6,17,43
7039,0,34,19,47,8,13,45
7040,0,34,37,29,8,31,27
7041,0,34,24,42,12,16,38
7042,0,34,30,36,8,25,33
7043,0,34,66,0,15,51,0
7044,0,34,28,38,12,27,27
7045,0,34,38,28,18,28,20
7046,0,34,52,14,8,46,12
7047,0,34,66,0,6,60,0
7048,0,34,66,0,8,58,0
7049,0,34,23,43,8,20,38
7050,0,34,57,9,12,47,7
7051,0,34,66,0,15,51,0
7052,0,34,45,21,7,39,20
7053,0,34,6,60,8,1,57
7054,0,34,11,55,10,6,50
7055,0,34,45,21,13,37,16
7056,0,34,56,10,8,49,9
7057,0,34,42,24,11,33,22
7058,0,34,51,15,6,48,12
7059,0,34,28,38,10,21,35
7060,0,34,43,23,13,39,14
7061,0,34,9,57,4,5,57
7062,0,34,66,0,3,63,0
7063,0,34,50,16,6,48,12
7064,0,34,66,0,4,62,0
7065,0,34,45,21,9,38,19
7066,0,34,37,29,8,33,25
7067,0,34,7,59,13,3,50
7068,0,34,66,0,9,57,0
7069,0,34,55,11,5,51,10
7070,0,34,39,27,8,32,26
7071,0,34,66,0,6,60,0
7072,0,34,13,53,12,7,47
7073,0,34,66,0,3,63,0
7074,0,34,36,30,6,34,26
7075,0,34,8,58,7,4,55
7076,0,34,19,47,9,14,43
7077,0,34,43,23,8,38,20
7078,0,34,55,11,8,48,10
7079,0,34,26,40,13,20,33
7080,0,34,66,0,6,60,0
7081,0,34,40,26,4,37,25
7082,0,34,66,0,4,62,0
7083,0,34,66,0,10,56,0
7084,0,34,62,4,6,57,3
7085,0,34,53,13,7,47,12
7086,0,34,66,0,13,53,0
7087,0,34,47,19,14,37,15
7088,0,34,66,0,13,53,0
7089,0,34,46,20,14,37,15
7090,0,34,26,40,12,19,35
7091,0,34,13,53,9,12,45
7092,0,34,22,44,18,13,35
7093,0,34,66,0,13,53,0
7094,0,34,22,44,6,17,43
7095,0,34,35,31,13,30,23
7096,0,34,35,31,20,27,19
7097,0,34,66,0,3,63,0
7098,0,34,64,2,15,50,1
7099,0,34,38,28,12,31,23
7100,0,34,50,16,10,42,14
7101,0,34,66,0,15,51,0
7102,0,34,66,0,9,57,0
7103,0,34,13,53,10,9,47
7104,0,34,28,38,24,15,27
7105,0,34,41,25,5,38,23
7106,0,34,66,0,8,58,0
7107,0,34,57,9,6,53,7
7108,0,34,13,53,12,7,47
7109,0,34,28,38,11,21,34
7110,0,34,28,38,10,25,31
7111,0,34,66,0,10,56,0
7112,0,34,66,0,13,53,0
7113,0,34,44,22,6,42,18
7114,0,34,56,10,9,48,9
7115,0,34,66,0,8,58,0
7116,0,34,49,17,10,41,15
7117,0,34,52,14,14,39,13
7118,0,34,29,37,11,21,34
7119,0,34,66,0,3,63,0
7120,0,34,27,39,11,20,35
7121,0,34,53,13,6,48,12
7122,0,34,66,0,6,60,0
7123,0,34,24,42,11,15,40
7124,0,34,66,0,7,59,0
7125,0,34,28,38,8,27,31
7126,0,34,11,55,8,8,50
7127,0,34,30,36,10,23,33
7128,0,34,66,0,7,59,0
7129,0,34,24,42,12,16,38
7130,0,34,0,66,11,0,55
7131,0,34,58,8,6,53,7
7132,0,34,26,40,13,19,34
7133,0,34,52,14,3,49,14
7134,0,34,23,43,15,14,37
7135,0,34,42,24,9,33,24
7136,0,34,34,32,9,30,27
7137,0,34,49,17,5,44,17
7138,0,34,13,53,4,9,53
7139,0,34,60,6,11,51,4
7140,0,34,66,0,9,57,0
7141,0,34,14,52,17,5,44
7142,0,34,27,39,12,20,34
7143,0,34,60,6,9,51,6
7144,0,34,66,0,8,58,0
7145,0,34,16,50,14,9,43
7146,0,34,45,21,7,39,20
7147,0,34,47,19,13,41,12
7148,0,34,46,20,9,41,16
7149,0,34,39,27,12,30,24
7150,0,34,66,0,7,59,0
7151,0,34,55,11,7,49,10
7152,0,34,28,38,12,25,29
7153,0,34,66,0,10,56,0
7154,0,34,34,32,8,30,28
7155,0,34,11,55,12,8,46
7156,0,34,66,0,2,64,0
7157,0,34,19,47,11,15,40
7158,0,34,66,0,12,54,0
7159,0,34,66,0,8,58,0
7160,0,34,9,57,9,6,51
7161,0,34,66,0,7,59,0
7162,0,34,66,0,7,59,0
7163,0,34,46,20,19,34,13
7164,0,34,66,0,7,59,0
7165,0,34,66,0,17,49,0
7166,0,34,19,47,8,15,43
7167,0,34,16,50,13,9,44
7168,0,34,41,25,14,33,19
7169,0,34,60,6,12,49,5
7170,0,34,22,44,9,21,36
7171,0,34,53,13,10,47,9
7172,0,34,49,17,12,40,14
7173,0,34,16,50,7,14,45
7174,0,34,25,41,16,18,32
7175,0,34,16,50,9,9,48
7176,0,34,45,21,13,35,18
7177,0,34,66,0,8,58,0
7178,0,34,62,4,5,57,4
7179,0,34,47,19,11,38,17
7180,0,34,37,29,17,28,21
7181,0,34,58,8,7,53,6
7182,0,34,47,19,10,39,17
7183,0,34,66,0,5,61,0
7184,0,34,38,28,8,30,28
7185,0,34,28,38,14,18,34
7186,0,34,14,52,6,9,51
7187,0,34,46,20,10,39,17
7188,0,34,44,22,13,36,17
7189,0,34,45,21,5,41,20
7190,0,34,66,0,10,56,0
7191,0,34,35,31,11,26,29
7192,0,34,63,3,17,49,0
7193,0,34,66,0,8,58,0
7194,0,34,26,40,10,18,38
7195,0,34,26,40,14,18,34
7196,0,34,66,0,13,53,0
7197,0,34,62,4,7,55,4
7198,0,34,39,27,2,38,26
7199,0,34,66,0,14,52,0
7200,0,34,23,43,16,15,35
7201,0,34,40,26,16,29,21
7202,0,34,57,9,12,46,8
7203,0,34,66,0,8,58,0
7204,0,34,25,41,18,21,27
7205,0,34,66,0,4,62,0
7206,0,34,31,35,18,23,25
7207,0,34,36,30,18,25,23
7208,0,34,64,2,4,60,2
7209,0,34,66,0,5,61,0
7210,0,34,34,32,6,30,30
7211,0,34,66,0,7,59,0
7212,0,34,66,0,5,61,0
7213,0,34,66,0,9,57,0
7214,0,34,58,8,5,54,7
7215,0,34,33,33,15,23,28
7216,0,34,36,30,13,29,24
7217,0,34,66,0,10,56,0
7218,0,34,31,35,15,23,28
7219,0,34,41,25,11,33,22
7220,0,34,41,25,16,32,18
7221,0,34,35,31,7,29,30
7222,0,34,10,56,13,4,49
7223,0,34,30,36,8,24,34
7224,0,34,41,25,15,35,16
7225,0,34,38,28,15,29,22
7226,0,34,66,0,32,34,0
7227,0,34,47,19,6,46,14
7228,0,34,66,0,9,57,0
7229,0,34,66,0,9,57,0
7230,0,34,66,0,9,57,0
7231,0,34,18,48,12,9,45
7232,0,34,21,45,11,15,40
7233,0,34,62,4,6,57,3
7234,0,34,23,43,15,16,35
7235,0,34,66,0,8,58,0
7236,0,34,51,15,8,45,13
7237,0,34,53,13,12,45,9
7238,0,34,12,54,7,9,50
7239,0,34,23,43,14,15,37
7240,0,34,39,27,6,34,26
7241,0,34,61,5,8,53,5
7242,0,34,35,31,7,31,28
7243,0,34,13,53,14,3,49
7244,0,34,58,8,10,50,6
7245,0,34,59,7,11,51,4
7246,0,34,41,25,15,32,19
7247,0,34,36,30,15,24,27
7248,0,34,62,4,7,55,4
7249,0,34,64,2,7,58,1
7250,0,34,62,4,5,59,2
7251,0,34,51,15,10,45,11
7252,0,34,1,65,10,1,55
7253,0,34,47,19,9,40,17
7254,0,34,66,0,11,55,0
7255,0,34,57,9,11,47,8
7256,0,34,26,40,23,14,29
7257,0,34,19,47,14,13,39
7258,0,34,47,19,6,45,15
7259,0,34,65,1,8,58,0
7260,0,34,32,34,10,24,32
7261,0,34,39,27,10,31,25
7262,0,34,41,25,11,34,21
7263,0,34,27,39,12,21,33
7264,0,34,37,29,18,29,19
7265,0,34,55,11,5,51,10
7266,0,34,13,53,10,7,49
7267,0,34,21,45,18,11,37
7268,0,34,46,20,10,43,13
7269,0,34,66,0,9,57,0
7270,0,34,66,0,15,51,0
7271,0,34,18,48,24,9,33
7272,0,34,66,0,7,59,0
7273,0,34,50,16,12,41,13
7274,0,34,21,45,16,16,34
7275,0,34,66,0,8,58,0
7276,0,34,66,0,11,55,0
7277,0,34,35,31,15,28,23
7278,0,34,47,19,18,32,16
