agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
5411,0,25,41,34,12,40,23
5412,0,25,24,51,17,23,35
5413,0,25,74,1,6,69,0
5414,0,25,5,70,12,4,59
5415,0,25,62,13,9,57,9
5416,0,25,25,50,16,24,35
5417,0,25,64,11,6,62,7
5418,1,26,2,72,2,2,70
5419,0,25,61,14,10,52,13
5420,0,25,2,73,13,1,61
5421,0,25,37,38,12,35,28
5422,0,25,39,36,20,31,24
5423,0,25,8,67,18,7,50
5424,0,25,43,32,5,42,28
5425,0,25,75,0,5,70,0
5426,0,25,46,29,11,45,19
5427,0,25,75,0,13,62,0
5428,0,25,75,0,8,67,0
5429,0,25,17,58,9,13,53
5430,0,25,47,28,14,39,22
5431,0,25,62,13,7,60,8
5432,0,25,73,2,5,69,1
5433,0,25,4,71,6,4,65
5434,0,25,58,17,7,57,11
5435,0,25,60,15,10,58,7
5436,0,25,75,0,9,66,0
5437,0,25,5,70,7,3,65
5438,0,25,44,31,1,43,31
5439,0,25,30,45,15,28,32
5440,0,25,27,48,10,25,40
5441,0,25,75,0,9,66,0
5442,0,25,10,65,9,9,57
5443,0,25,29,46,2,28,45
5444,0,25,75,0,7,68,0
5445,0,25,17,58,10,13,52
5446,0,25,4,71,7,3,65
5447,0,25,4,71,5,3,67
5448,0,25,75,0,9,66,0
5449,0,25,17,58,7,16,52
5450,0,25,73,2,5,68,2
5451,0,25,24,51,11,23,41
5452,0,25,18,57,6,18,51
5453,0,25,75,0,4,71,0
5454,0,25,75,0,11,64,0
5455,0,25,35,40,18,34,23
5456,0,25,26,49,5,24,46
5457,0,25,71,4,7,67,1
5458,0,25,36,39,14,33,28
5459,0,25,4,71,15,3,57
5460,0,25,22,53,11,20,44
5461,0,25,47,28,5,46,24
5462,0,25,47,28,7,41,27
5463,0,25,37,38,18,35,22
5464,0,25,26,49,11,25,39
5465,0,25,50,25,14,44,17
5466,0,25,16,59,13,13,49
5467,0,25,75,0,16,59,0
5468,0,25,34,41,10,32,33
5469,0,25,9,66,13,6,56
5470,0,25,36,39,6,36,33
5471,0,25,15,60,4,14,57
5472,0,25,5,70,8,4,63
5473,0,25,7,68,8,6,61
5474,0,25,75,0,9,66,0
5475,0,25,35,40,11,33,31
5476,0,25,57,18,16,44,15
5477,0,25,75,0,5,70,0
5478,0,25,75,0,11,64,0
5479,0,25,35,40,8,34,33
5480,0,25,18,57,15,17,43
5481,0,25,74,1,7,67,1
5482,0,25,38,37,18,35,22
5483,0,25,29,46,14,25,36
5484,0,25,49,26,8,47,20
5485,0,25,32,43,8,31,36
5486,0,25,9,66,24,8,43
5487,0,25,25,50,1,25,49
5488,0,25,19,56,24,17,34
5489,0,25,22,53,9,21,45
5490,0,25,32,43,13,28,34
5491,0,25,35,40,5,32,38
5492,0,25,75,0,7,68,0
5493,0,25,24,51,10,22,43
5494,0,25,56,19,10,49,16
5495,0,25,73,2,9,65,1
5496,0,25,32,43,5,30,40
5497,0,25,14,61,13,12,50
5498,0,25,25,50,4,24,47
5499,0,25,11,64,16,11,48
5500,0,25,42,33,4,42,29
5501,0,25,75,0,7,68,0
5502,0,25,21,54,13,19,43
5503,0,25,46,29,5,43,27
5504,0,25,0,75,15,0,60
5505,1,26,31,43,11,21,42
5506,0,25,4,71,10,3,62
5507,0,25,23,52,11,23,41
5508,0,25,17,58,7,16,52
5509,0,25,67,8,5,65,5
5510,0,25,5,70,21,4,50
5511,0,25,22,53,17,21,37
5512,0,25,41,34,8,41,26
5513,0,25,34,41,15,28,32
5514,0,25,75,0,5,70,0
5515,0,25,75,0,18,57,0
5516,0,25,75,0,4,71,0
5517,0,25,26,49,12,25,38
5518,0,25,75,0,1,74,0
5519,0,25,42,33,16,39,20
5520,0,25,75,0,8,67,0
5521,0,25,75,0,10,65,0
5522,0,25,75,0,11,64,0
5523,0,25,28,47,16,27,32
5524,0,25,46,29,5,44,26
5525,0,25,10,65,9,9,57
5526,0,25,3,72,18,2,55
5527,0,25,9,66,3,8,64
5528,0,25,68,7,10,61,4
5529,0,25,42,33,11,40,24
5530,0,25,8,67,19,7,49
5531,0,25,17,58,11,13,51
5532,0,25,13,62,1,12,62
5533,0,25,11,64,15,10,50
5534,0,25,75,0,4,71,0
5535,0,25,26,49,11,25,39
5536,0,25,75,0,4,71,0
5537,0,25,75,0,5,70,0
5538,0,25,49,26,10,47,18
5539,0,25,9,66,5,9,61
5540,0,25,75,0,16,59,0
5541,0,25,64,11,12,59,4
5542,0,25,75,0,7,68,0
5543,0,25,75,0,6,69,0
5544,0,25,75,0,7,68,0
5545,0,25,75,0,24,51,0
5546,0,25,75,0,7,68,0
5547,0,25,11,64,13,9,53
5548,0,25,5,70,15,4,56
5549,0,25,65,10,7,59,9
5550,0,25,5,70,6,4,65
5551,0,25,72,3,6,67,2
5552,0,25,61,14,6,58,11
5553,0,25,75,0,11,64,0
5554,0,25,48,27,5,46,24
5555,0,25,75,0,3,72,0
5556,0,25,27,48,16,26,33
5557,0,25,30,45,20,29,26
5558,0,25,75,0,3,72,0
5559,0,25,68,7,9,60,6
5560,0,25,16,59,29,14,32
5561,0,25,75,0,19,56,0
5562,0,25,22,53,17,20,38
5563,0,25,19,56,16,15,44
5564,0,25,75,0,11,64,0
5565,0,25,15,60,15,13,47
5566,0,25,58,17,13,50,12
5567,0,25,75,0,4,71,0
5568,0,25,75,0,14,61,0
5569,0,25,10,65,4,9,62
5570,0,25,42,33,10,42,23
5571,0,25,61,14,7,57,11
5572,0,25,41,34,10,39,26
5573,0,25,17,58,15,14,46
5574,0,25,0,75,5,0,70
5575,0,25,13,62,6,11,58
5576,0,25,71,4,4,67,4
5577,0,25,16,59,23,15,37
5578,0,25,49,26,11,45,19
5579,0,25,53,22,7,51,17
5580,0,25,56,19,9,52,14
5581,0,25,71,4,10,62,3
5582,0,25,72,3,6,67,2
5583,0,25,14,61,17,13,45
5584,0,25,75,0,8,67,0
5585,0,25,58,17,11,52,12
5586,0,25,75,0,7,68,0
5587,0,25,53,22,12,48,15
5588,0,25,75,0,7,68,0
5589,0,25,21,54,26,20,29
5590,0,25,13,62,5,11,59
5591,0,25,66,9,10,59,6
5592,0,25,25,50,20,23,32
5593,0,25,18,57,13,17,45
5594,0,25,28,47,16,27,32
5595,0,25,43,32,12,40,23
5596,0,25,68,7,4,64,7
5597,0,25,75,0,6,69,0
5598,0,25,47,28,18,41,16
5599,0,25,75,0,3,72,0
5600,0,25,2,73,11,1,63
5601,0,25,19,56,15,18,42
5602,0,25,4,71,7,3,65
5603,0,25,25,50,5,24,46
5604,0,25,75,0,4,71,0
5605,0,25,32,43,14,30,31
5606,0,25,16,59,15,15,45
5607,0,25,30,45,17,29,29
5608,0,25,39,36,6,37,32
5609,0,25,75,0,5,70,0
5610,0,25,75,0,7,68,0
5611,0,25,69,6,8,63,4
5612,0,25,11,64,16,10,49
5613,0,25,75,0,2,73,0
5614,0,25,36,39,7,34,34
5615,0,25,3,72,19,1,55
5616,0,25,75,0,12,63,0
5617,0,25,75,0,6,69,0
5618,0,25,13,62,7,12,56
5619,0,25,14,61,11,13,51
5620,0,25,31,44,12,31,32
5621,0,25,75,0,6,69,0
5622,0,25,75,0,5,70,0
5623,0,25,7,68,7,6,62
5624,0,25,49,26,5,48,22
5625,0,25,45,30,15,39,21
5626,0,25,75,0,19,56,0
5627,0,25,60,15,6,58,11
5628,0,25,75,0,13,62,0
5629,0,25,75,0,4,71,0
5630,0,25,21,54,13,19,43
5631,0,25,44,31,11,43,21
5632,0,25,75,0,14,61,0
5633,0,25,17,58,25,16,34
5634,0,25,13,62,17,12,46
5635,0,25,67,8,6,63,6
5636,0,25,42,33,9,39,27
5637,0,25,75,0,5,70,0
5638,0,25,75,0,7,68,0
5639,1,26,8,66,5,6,63
5640,0,25,44,31,7,43,25
5641,0,25,4,71,9,4,62
5642,0,25,69,6,4,65,6
5643,0,25,41,34,12,39,24
5644,0,25,75,0,5,70,0
5645,0,25,18,57,6,17,52
5646,0,25,6,69,11,6,58
5647,0,25,52,23,10,46,19
5648,0,25,75,0,7,68,0
5649,0,25,65,10,14,51,10
5650,0,25,75,0,16,59,0
5651,0,25,40,35,9,39,27
5652,0,25,3,72,10,2,63
5653,0,25,35,40,17,33,25
5654,0,25,45,30,12,41,22
5655,0,25,45,30,7,41,27
5656,0,25,6,69,19,5,51
5657,0,25,20,55,14,19,42
5658,0,25,63,12,2,62,11
5659,0,25,13,62,6,12,57
5660,0,25,8,67,10,7,58
5661,0,25,30,45,15,30,30
5662,0,25,75,0,11,64,0
5663,1,26,16,58,7,14,53
5664,0,25,46,29,13,40,22
5665,0,25,56,19,12,50,13
5666,0,25,18,57,11,17,47
5667,0,25,4,71,7,3,65
5668,0,25,47,28,11,44,20
5669,0,25,25,50,13,24,38
5670,0,25,30,45,11,28,36
5671,0,25,61,14,9,57,9
5672,0,25,4,71,12,3,60
5673,0,25,36,39,18,31,26
5674,0,25,75,0,13,62,0
5675,0,25,19,56,19,17,39
5676,0,25,0,75,2,0,73
5677,0,25,28,47,13,26,36
5678,0,25,28,47,12,27,36
5679,0,25,18,57,12,14,49
5680,0,25,55,20,17,45,13
5681,0,25,11,64,20,10,45
5682,0,25,30,45,21,29,25
5683,0,25,17,58,7,16,52
5684,0,25,38,37,18,35,22
5685,0,25,0,75,1,0,74
5686,0,25,75,0,7,68,0
5687,0,25,75,0,7,68,0
5688,0,25,75,0,9,66,0
5689,0,25,52,23,9,48,18
5690,0,25,56,19,6,52,17
5691,0,25,15,60,18,15,42
5692,0,25,75,0,14,61,0
5693,0,25,75,0,9,66,0
5694,0,25,13,62,10,9,56
5695,0,25,64,11,12,57,6
5696,0,25,32,43,14,29,32
5697,0,25,75,0,4,71,0
5698,0,25,6,69,22,6,47
5699,0,25,45,30,10,39,26
5700,0,25,70,5,13,57,5
5701,0,25,8,67,31,7,37
5702,0,25,51,24,8,47,20
5703,0,25,75,0,7,68,0
5704,0,25,75,0,8,67,0
5705,0,25,75,0,8,67,0
5706,0,25,13,62,12,12,51
5707,0,25,2,73,16,1,58
5708,0,25,13,62,9,12,54
5709,0,25,75,0,7,68,0
5710,0,25,10,65,25,9,41
5711,0,25,48,27,4,45,26
5712,0,25,75,0,13,62,0
5713,0,25,51,24,4,49,22
5714,0,25,22,53,18,19,38
5715,0,25,72,3,11,62,2
5716,0,25,74,1,8,66,1
5717,0,25,2,73,14,1,60
5718,0,25,4,71,6,3,66
5719,0,25,45,30,11,43,21
5720,0,25,32,43,8,30,37
5721,0,25,52,23,21,39,15
5722,0,25,5,70,3,4,68
5723,0,25,3,72,13,2,60
5724,0,25,75,0,11,64,0
5725,0,25,75,0,11,64,0
5726,0,25,26,49,11,25,39
5727,0,25,19,56,2,19,54
5728,0,25,20,55,10,20,45
5729,0,25,23,52,14,20,41
5730,0,25,42,33,17,35,23
5731,0,25,37,38,6,34,35
5732,0,25,75,0,9,66,0
5733,0,25,23,52,16,21,38
5734,0,25,75,0,8,67,0
5735,0,25,37,38,17,35,23
5736,0,25,63,12,9,60,6
5737,0,25,35,40,12,34,29
5738,0,25,14,61,11,12,52
5739,0,25,22,53,23,22,30
5740,0,25,27,48,20,26,29
5741,0,25,40,35,16,36,23
5742,0,25,75,0,4,71,0
5743,0,25,40,35,5,38,32
5744,0,25,62,13,9,57,9
5745,0,25,53,22,7,51,17
5746,0,25,32,43,13,29,33
5747,0,25,64,11,7,58,10
5748,0,25,32,43,11,30,34
5749,0,25,12,63,29,11,35
5750,0,25,12,63,20,11,44
5751,0,25,70,5,14,57,4
5752,0,25,49,26,13,45,17
5753,0,25,67,8,9,59,7
5754,0,25,52,23,9,50,16
5755,0,25,75,0,18,57,0
5756,0,25,29,46,10,27,38
5757,0,25,75,0,4,71,0
5758,0,25,46,29,10,39,26
5759,0,25,43,32,4,43,28
5760,0,25,17,58,14,15,46
5761,0,25,15,60,10,15,50
5762,0,25,16,59,9,15,51
5763,0,25,36,39,18,31,26
5764,0,25,67,8,0,67,8
5765,0,25,48,27,9,44,22
5766,0,25,72,3,6,67,2
5767,0,25,32,43,13,31,31
5768,0,25,75,0,10,65,0
5769,0,25,19,56,31,16,28
5770,0,25,18,57,12,17,46
5771,0,25,40,35,15,35,25
5772,0,25,3,72,4,3,68
5773,0,25,55,20,7,49,19
5774,0,25,2,73,20,1,54
5775,0,25,55,20,10,54,11
5776,0,25,7,68,9,5,61
5777,0,25,5,70,4,4,67
5778,0,25,13,62,10,12,53
5779,0,25,4,71,3,2,70
5780,0,25,75,0,8,67,0
5781,0,25,75,0,3,72,0
5782,0,25,75,0,12,63,0
5783,0,25,58,17,13,49,13
5784,0,25,2,73,19,1,55
5785,0,25,59,16,14,51,10
5786,0,25,75,0,17,58,0
5787,0,25,21,54,11,20,44
5788,0,25,48,27,10,46,19
5789,0,25,69,6,7,66,2
5790,0,25,31,44,19,29,27
5791,0,25,75,0,5,70,0
5792,0,25,9,66,22,8,45
5793,0,25,68,7,6,63,6
5794,0,25,14,61,33,11,31
5795,0,25,67,8,12,57,6
5796,0,25,75,0,9,66,0
5797,0,25,20,55,18,18,39
5798,0,25,75,0,3,72,0
5799,0,25,75,0,3,72,0
5800,0,25,5,70,3,4,68
5801,0,25,47,28,9,47,19
5802,0,25,27,48,6,25,44
5803,0,25,75,0,12,63,0
5804,0,25,75,0,15,60,0
5805,0,25,58,17,18,46,11
5806,0,25,43,32,6,42,27
5807,0,25,75,0,9,66,0
5808,0,25,4,71,14,3,58
5809,0,25,32,43,4,32,39
5810,0,25,41,34,15,37,23
5811,0,25,9,66,22,7,46
5812,0,25,2,73,12,1,62
5813,0,25,40,35,14,38,23
5814,0,25,75,0,8,67,0
5815,0,25,59,16,13,51,11
5816,0,25,14,61,31,11,33
5817,0,25,75,0,13,62,0
5818,1,26,28,46,15,21,38
5819,0,25,22,53,13,17,45
5820,0,25,7,68,4,6,65
5821,0,25,23,52,13,23,39
5822,0,25,75,0,6,69,0
5823,0,25,22,53,11,21,43
5824,0,25,29,46,17,27,31
5825,0,25,45,30,4,44,27
5826,0,25,8,67,16,7,52
5827,0,25,15,60,9,13,53
5828,0,25,75,0,6,69,0
5829,0,25,51,24,11,47,17
5830,0,25,18,57,13,15,47
5831,0,25,50,25,12,47,16
5832,0,25,13,62,14,12,49
5833,0,25,47,28,8,44,23
5834,0,25,5,70,17,4,54
5835,0,25,58,17,13,55,7
5836,0,25,37,38,11,33,31
5837,0,25,31,44,13,29,33
5838,0,25,52,23,5,47,23
5839,0,25,8,67,20,6,49
5840,0,25,21,54,16,19,40
5841,0,25,47,28,6,43,26
5842,0,25,22,53,10,20,45
5843,0,25,50,25,16,45,14
5844,0,25,40,35,23,35,17
5845,0,25,75,0,8,67,0
5846,0,25,52,23,9,48,18
5847,0,25,11,64,14,10,51
5848,0,25,6,69,5,6,64
5849,0,25,75,0,2,73,0
5850,1,26,20,54,16,12,46
5851,0,25,6,69,5,5,65
5852,0,25,67,8,1,66,8
5853,0,25,17,58,16,16,43
5854,0,25,75,0,7,68,0
5855,0,25,20,55,8,19,48
5856,0,25,52,23,5,51,19
5857,0,25,40,35,9,36,30
5858,0,25,32,43,9,29,37
5859,1,26,18,56,4,15,55
5860,0,25,75,0,15,60,0
5861,0,25,61,14,10,55,10
5862,0,25,7,68,18,6,51
5863,0,25,75,0,9,66,0
5864,0,25,64,11,10,57,8
5865,0,25,54,21,7,52,16
5866,0,25,75,0,3,72,0
5867,0,25,15,60,18,14,43
5868,0,25,75,0,10,65,0
5869,0,25,75,0,12,63,0
5870,0,25,17,58,7,17,51
5871,0,25,41,34,10,40,25
5872,0,25,75,0,9,66,0
5873,0,25,33,42,9,32,34
5874,0,25,52,23,16,42,17
5875,0,25,39,36,6,35,34
5876,0,25,75,0,5,70,0
5877,0,25,47,28,6,45,24
5878,0,25,36,39,20,31,24
5879,0,25,30,45,16,28,31
5880,0,25,11,64,9,10,56
5881,0,25,65,10,10,58,7
5882,0,25,7,68,5,6,64
5883,0,25,75,0,13,62,0
5884,0,25,72,3,14,61,0
5885,1,26,27,47,3,26,45
5886,0,25,17,58,18,16,41
5887,0,25,27,48,15,26,34
5888,0,25,14,61,9,13,53
5889,0,25,24,51,5,23,47
5890,0,25,42,33,11,36,28
5891,0,25,17,58,13,15,47
5892,0,25,28,47,11,24,40
5893,0,25,19,56,15,17,43
5894,0,25,3,72,24,2,49
5895,0,25,24,51,13,23,39
5896,0,25,19,56,12,18,45
5897,0,25,32,43,15,30,30
5898,0,25,19,56,12,14,49
5899,0,25,52,23,14,49,12
5900,0,25,16,59,6,15,54
5901,0,25,58,17,11,51,13
5902,0,25,52,23,15,43,17
5903,0,25,28,47,6,27,42
5904,0,25,28,47,13,24,38
5905,0,25,22,53,13,21,41
5906,0,25,10,65,17,8,50
5907,0,25,51,24,16,45,14
5908,0,25,27,48,16,25,34
5909,0,25,63,12,6,59,10
5910,0,25,6,69,8,3,64
5911,0,25,30,45,12,27,36
5912,0,25,27,48,15,27,33
5913,0,25,24,51,7,22,46
5914,0,25,28,47,19,22,34
5915,0,25,62,13,8,59,8
5916,0,25,75,0,4,71,0
5917,0,25,75,0,11,64,0
5918,0,25,75,0,9,66,0
5919,0,25,16,59,13,14,48
5920,0,25,8,67,17,7,51
5921,0,25,31,44,17,27,31
5922,0,25,39,36,12,37,26
5923,0,25,3,72,8,2,65
5924,0,25,7,68,8,5,62
5925,0,25,38,37,12,35,28
5926,0,25,75,0,5,70,0
5927,0,25,75,0,14,61,0
5928,0,25,31,44,18,29,28
5929,0,25,75,0,9,66,0
5930,0,25,49,26,11,42,22
5931,0,25,20,55,20,18,37
5932,0,25,9,66,8,9,58
5933,0,25,8,67,13,7,55
5934,0,25,70,5,16,56,3
5935,0,25,46,29,9,45,21
5936,0,25,75,0,9,66,0
5937,0,25,4,71,6,3,66
5938,0,25,30,45,14,28,33
5939,0,25,51,24,9,47,19
5940,0,25,73,2,11,63,1
5941,0,25,75,0,11,64,0
5942,0,25,13,62,14,12,49
5943,0,25,20,55,14,19,42
5944,0,25,75,0,4,71,0
5945,0,25,47,28,7,46,22
5946,0,25,70,5,7,63,5
5947,0,25,8,67,14,7,54
5948,0,25,75,0,8,67,0
5949,0,25,43,32,5,42,28
5950,0,25,65,10,13,55,7
5951,1,26,16,58,8,15,51
5952,0,25,21,54,14,20,41
5953,0,25,20,55,11,18,46
5954,0,25,3,72,18,3,54
5955,0,25,75,0,5,70,0
5956,0,25,24,51,10,23,42
5957,0,25,18,57,21,18,36
5958,0,25,14,61,19,13,43
5959,0,25,26,49,21,25,29
5960,0,25,46,29,11,45,19
5961,0,25,36,39,15,32,28
5962,0,25,21,54,14,17,44
5963,0,25,75,0,6,69,0
5964,0,25,41,34,5,39,31
5965,0,25,63,12,9,57,9
5966,0,25,34,41,15,33,27
5967,0,25,41,34,10,39,26
5968,0,25,7,68,11,6,58
5969,0,25,54,21,9,51,15
5970,0,25,75,0,9,66,0
5971,0,25,57,18,11,53,11
5972,0,25,32,43,4,29,42
5973,0,25,29,46,19,25,31
5974,0,25,75,0,6,69,0
5975,0,25,54,21,9,51,15
5976,0,25,52,23,10,48,17
5977,0,25,18,57,23,17,35
5978,0,25,21,54,8,21,46
5979,0,25,75,0,14,61,0
5980,0,25,59,16,6,55,14
5981,0,25,68,7,6,63,6
5982,0,25,42,33,10,40,25
5983,0,25,22,53,9,21,45
5984,0,25,4,71,12,2,61
5985,0,25,23,52,18,21,36
5986,0,25,8,67,4,7,64
5987,0,25,75,0,14,61,0
5988,0,25,58,17,11,53,11
5989,0,25,63,12,1,62,12
5990,0,25,22,53,8,20,47
5991,0,25,5,70,15,4,56
5992,0,25,31,44,17,28,30
5993,0,25,75,0,10,65,0
5994,0,25,38,37,4,38,33
5995,0,25,70,5,7,63,5
5996,0,25,43,32,9,42,24
5997,0,25,4,71,22,3,50
5998,0,25,75,0,8,67,0
5999,0,25,75,0,12,63,0
6000,0,25,64,11,10,57,8
6001,0,25,8,67,17,6,52
6002,0,25,44,31,7,43,25
6003,0,25,75,0,3,72,0
6004,0,25,10,65,8,10,57
6005,0,25,75,0,5,70,0
6006,0,25,31,44,9,28,38
6007,1,26,7,67,5,5,64
6008,0,25,5,70,13,3,59
6009,0,25,51,24,6,50,19
6010,0,25,75,0,8,67,0
6011,0,25,75,0,12,63,0
6012,0,25,32,43,11,29,35
6013,0,25,11,64,11,9,55
6014,0,25,44,31,7,39,29
6015,0,25,19,56,11,18,46
6016,0,25,75,0,9,66,0
6017,0,25,4,71,8,3,64
6018,0,25,75,0,5,70,0
6019,0,25,75,0,20,55,0
6020,0,25,15,60,8,12,55
6021,0,25,21,54,14,20,41
6022,0,25,36,39,16,34,25
6023,0,25,10,65,14,9,52
6024,0,25,75,0,11,64,0
6025,0,25,14,61,14,13,48
6026,0,25,9,66,19,7,49
6027,0,25,18,57,12,17,46
6028,0,25,58,17,10,51,14
6029,0,25,68,7,7,61,7
6030,0,25,69,6,5,65,5
6031,0,25,75,0,12,63,0
6032,1,26,33,41,6,29,39
6033,0,25,9,66,15,8,52
6034,0,25,51,24,8,48,19
6035,0,25,75,0,6,69,0
6036,0,25,8,67,17,8,50
6037,0,25,3,72,3,3,69
6038,0,25,75,0,6,69,0
6039,0,25,68,7,3,67,5
6040,0,25,29,46,11,27,37
6041,0,25,33,42,18,28,29
6042,0,25,61,14,10,53,12
6043,0,25,25,50,15,24,36
6044,0,25,38,37,16,36,23
6045,0,25,39,36,14,35,26
6046,0,25,42,33,12,39,24
6047,0,25,62,13,11,59,5
6048,0,25,51,24,6,49,20
6049,0,25,15,60,13,14,48
6050,0,25,75,0,13,62,0
6051,0,25,40,35,7,39,29
6052,0,25,6,69,18,5,52
6053,0,25,75,0,9,66,0
6054,0,25,64,11,2,62,11
6055,0,25,4,71,3,3,69
6056,0,25,41,34,10,39,26
6057,0,25,75,0,7,68,0
6058,0,25,59,16,9,53,13
6059,0,25,75,0,2,73,0
6060,0,25,38,37,7,34,34
6061,0,25,6,69,7,6,62
6062,0,25,75,0,15,60,0
6063,0,25,58,17,10,55,10
6064,0,25,14,61,15,13,47
6065,0,25,75,0,7,68,0
6066,0,25,54,21,7,53,15
6067,0,25,39,36,19,33,23
6068,0,25,11,64,16,10,49
6069,0,25,62,13,7,56,12
6070,0,25,75,0,1,74,0
6071,0,25,19,56,15,17,43
6072,0,25,50,25,11,49,15
6073,0,25,52,23,10,49,16
6074,0,25,33,42,15,29,31
6075,0,25,31,44,17,29,29
6076,0,25,3,72,18,1,56
6077,0,25,35,40,4,32,39
6078,0,25,75,0,5,70,0
6079,0,25,47,28,11,45,19
6080,0,25,18,57,7,17,51
6081,0,25,75,0,5,70,0
6082,0,25,41,34,11,38,26
6083,0,25,75,0,2,73,0
6084,0,25,10,65,17,10,48
6085,0,25,23,52,13,22,40
6086,0,25,7,68,6,6,63
6087,0,25,6,69,15,5,55
6088,0,25,33,42,11,31,33
6089,0,25,19,56,18,18,39
6090,0,25,28,47,12,26,37
6091,0,25,75,0,12,63,0
6092,0,25,30,45,14,29,32
6093,0,25,75,0,3,72,0
6094,0,25,36,39,8,34,33
6095,0,25,36,39,9,35,31
6096,0,25,33,42,14,32,29
6097,0,25,38,37,11,33,31
6098,0,25,75,0,8,67,0
6099,0,25,10,65,10,8,57
6100,0,25,17,58,8,16,51
6101,0,25,30,45,17,26,32
6102,0,25,57,18,6,56,13
6103,0,25,53,22,6,51,18
6104,0,25,28,47,8,25,42
6105,0,25,35,40,15,34,26
6106,0,25,7,68,5,6,64
6107,0,25,7,68,12,6,57
6108,0,25,48,27,7,47,21
6109,0,25,72,3,14,61,0
6110,0,25,2,73,6,1,68
6111,0,25,75,0,14,61,0
6112,0,25,11,64,9,9,57
6113,0,25,16,59,16,14,45
6114,0,25,75,0,7,68,0
6115,0,25,2,73,8,1,66
6116,0,25,75,0,11,64,0
6117,0,25,73,2,13,61,1
6118,0,25,16,59,6,15,54
6119,0,25,75,0,9,66,0
6120,0,25,64,11,10,56,9
6121,0,25,9,66,20,6,49
6122,0,25,4,71,2,3,70
6123,0,25,50,25,8,48,19
6124,0,25,75,0,7,68,0
6125,0,25,63,12,15,53,7
6126,0,25,75,0,8,67,0
6127,0,25,24,51,8,22,45
6128,0,25,43,32,13,41,21
6129,1,26,17,57,1,17,56
6130,0,25,6,69,17,5,53
6131,0,25,15,60,14,13,48
6132,1,26,20,54,5,15,54
6133,0,25,21,54,10,20,45
6134,0,25,3,72,12,2,61
6135,0,25,33,42,11,32,32
6136,0,25,69,6,8,61,6
6137,0,25,13,62,6,12,57
6138,0,25,75,0,6,69,0
6139,0,25,72,3,2,71,2
6140,0,25,34,41,9,32,34
6141,0,25,27,48,16,26,33
6142,0,25,75,0,12,63,0
6143,0,25,52,23,10,47,18
6144,0,25,36,39,8,32,35
6145,0,25,53,22,7,52,16
6146,0,25,21,54,7,19,49
6147,0,25,51,24,9,49,17
6148,0,25,17,58,14,15,46
6149,0,25,18,57,19,17,39
6150,0,25,37,38,5,35,35
6151,0,25,26,49,14,25,36
6152,0,25,16,59,19,13,43
6153,0,25,10,65,8,10,57
6154,0,25,15,60,14,12,49
6155,0,25,2,73,9,1,65
6156,0,25,23,52,13,22,40
6157,1,26,7,67,10,6,58
6158,0,25,27,48,15,25,35
6159,0,25,31,44,6,31,38
6160,0,25,39,36,13,36,26
6161,0,25,33,42,8,29,38
6162,0,25,36,39,15,31,29
6163,0,25,6,69,25,5,45
6164,0,25,64,11,8,59,8
6165,0,25,20,55,8,18,49
6166,0,25,34,41,14,27,34
6167,0,25,29,46,11,28,36
6168,0,25,21,54,21,19,35
6169,0,25,75,0,6,69,0
6170,0,25,27,48,11,26,38
6171,0,25,75,0,5,70,0
6172,0,25,23,52,17,23,35
6173,0,25,14,61,10,14,51
6174,0,25,23,52,13,19,43
6175,0,25,75,0,13,62,0
6176,0,25,35,40,15,33,27
6177,0,25,58,17,11,51,13
6178,0,25,62,13,6,61,8
6179,0,25,72,3,2,70,3
6180,0,25,34,41,15,33,27
6181,0,25,59,16,7,56,12
6182,0,25,14,61,16,13,46
6183,0,25,75,0,10,65,0
6184,0,25,47,28,4,46,25
6185,0,25,16,59,16,11,48
6186,0,25,9,66,18,8,49
6187,0,25,40,35,9,39,27
6188,0,25,6,69,6,5,64
6189,0,25,13,62,11,12,52
6190,0,25,30,45,12,27,36
6191,0,25,3,72,20,2,53
6192,0,25,2,73,6,1,68
6193,0,25,9,66,9,8,58
6194,0,25,15,60,9,14,52
6195,0,25,75,0,12,63,0
6196,0,25,30,45,14,28,33
6197,0,25,75,0,3,72,0
6198,0,25,16,59,13,15,47
6199,0,25,33,42,5,31,39
6200,0,25,2,73,16,1,58
6201,0,25,14,61,9,13,53
6202,0,25,2,73,4,1,70
6203,0,25,45,30,6,41,28
6204,0,25,5,70,8,4,63
6205,0,25,0,75,8,0,67
6206,0,25,75,0,13,62,0
6207,0,25,36,39,7,33,35
6208,0,25,16,59,13,14,48
6209,0,25,65,10,12,57,6
6210,0,25,75,0,7,68,0
6211,0,25,75,0,7,68,0
6212,0,25,72,3,4,68,3
6213,0,25,7,68,17,6,52
6214,0,25,46,29,11,41,23
6215,0,25,69,6,9,63,3
6216,0,25,60,15,6,55,14
6217,0,25,18,57,10,16,49
6218,0,25,7,68,8,7,60
6219,0,25,8,67,14,7,54
6220,0,25,4,71,15,3,57
6221,0,25,10,65,9,8,58
6222,0,25,23,52,10,22,43
6223,0,25,30,45,6,29,40
6224,1,26,23,51,14,16,44
6225,0,25,22,53,10,20,45
6226,0,25,44,31,20,38,17
6227,0,25,24,51,9,21,45
6228,0,25,75,0,17,58,0
6229,0,25,62,13,2,60,13
6230,0,25,65,10,11,59,5
