task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
648,0,1,10,37,29,7,3,3,4,0.000000,0.000000,11,9,19,0,8,8,1,10,37,1.727273
649,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,51,0,0,0,0,0,-1,-1,-1,0.000000
650,0,1,8,82,457,3,4,3,4,0.000000,0.000000,32,7,62,0,12,12,1,8,82,1.937500
651,0,1,60,143,581,32,10,3,4,0.000000,0.000000,27,30,59,14,24,38,1,60,143,2.185185
652,0,1,13,42,346,8,3,3,3,0.000000,0.000000,25,10,27,2,2,4,1,13,42,1.080000
653,0,1,18,97,186,13,2,3,3,0.000000,0.000000,21,12,57,5,22,27,1,18,97,2.714286
654,0,1,21,90,165,17,2,3,3,0.000000,0.000000,15,15,43,5,26,31,1,21,90,2.866667
655,0,1,44,116,402,33,2,3,3,0.000000,0.000000,20,34,54,9,18,27,1,44,116,2.700000
656,0,27,40,117,530,6,6,3,4,0.000000,5.000000,50,11,72,1,5,6,27,40,117,1.440000
657,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
658,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
659,0,1,21,95,506,14,7,3,4,0.000000,0.000000,29,14,57,5,17,22,1,21,95,1.965517
660,0,48,-1,-1,57,15,3,3,4,0.000000,4.000000,49,15,0,6,0,6,48,-1,-1,0.000000
661,0,1,10,61,220,3,4,3,3,0.000000,0.000000,36,5,38,0,13,13,1,10,61,1.055556
662,0,16,93,171,197,36,5,3,4,0.000000,8.000000,36,47,64,8,14,22,16,93,171,1.777778
663,0,1,12,34,122,5,3,3,4,0.000000,0.000000,14,8,18,3,4,7,1,12,34,1.285714
664,0,1,13,69,63,11,10,3,2,0.000000,0.000000,18,8,44,4,12,16,1,13,69,2.444444
665,0,1,2,33,380,0,1,3,3,0.000000,0.000000,29,1,31,0,0,0,1,2,33,1.068966
666,0,27,104,192,0,50,2,3,3,0.000000,1.000000,45,47,81,9,7,16,27,104,192,1.800000
667,0,1,5,66,544,2,6,3,4,0.000000,0.000000,35,2,47,1,14,15,1,5,66,1.342857
668,0,1,37,63,101,31,6,3,4,0.000000,0.000000,16,30,18,6,8,14,1,37,63,1.125000
669,0,1,11,92,381,10,5,3,4,0.000000,0.000000,25,9,65,1,16,17,1,11,92,2.600000
670,0,1,6,75,146,4,3,3,4,0.000000,0.000000,22,4,52,1,17,18,1,6,75,2.363636
671,0,207,208,-1,65,1,3,3,4,0.000000,2.000000,50,1,37,0,5,5,207,208,-1,0.740000
672,0,5,60,121,183,10,10,3,2,0.000000,0.000000,42,10,52,9,9,18,5,60,121,1.238095
673,0,1,2,29,468,1,5,3,4,0.000000,0.000000,24,1,26,0,1,1,1,2,29,1.083333
674,0,33,49,135,33,15,16,3,2,9.000000,9.000000,40,10,70,6,16,22,33,49,135,1.750000
675,0,1,5,26,190,0,4,3,4,0.000000,0.000000,16,4,20,0,1,1,1,5,26,1.250000
676,0,1,12,57,285,8,15,3,2,0.000000,0.000000,24,8,36,3,9,12,1,12,57,1.500000
677,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
678,0,1,4,22,55,2,1,3,3,0.000000,0.000000,15,3,17,0,1,1,1,4,22,1.133333
679,0,1,7,98,526,4,1,3,3,0.000000,0.000000,47,3,87,2,4,6,1,7,98,1.851064
680,0,1,8,101,438,6,4,3,4,0.000000,0.000000,24,7,78,0,15,15,1,8,101,3.250000
681,0,2,55,146,592,26,4,3,4,0.000000,0.000000,35,22,67,5,24,29,2,55,146,1.914286
682,0,72,96,176,26,8,10,3,4,9.000000,9.000000,58,10,72,3,8,11,72,96,176,1.241379
683,0,1,33,66,187,25,5,3,4,0.000000,0.000000,17,23,29,4,4,8,1,33,66,1.705882
684,0,39,53,130,363,13,9,3,2,0.000000,0.000000,47,11,75,3,2,5,39,53,130,1.595745
685,0,1,8,69,297,5,7,3,4,0.000000,0.000000,28,6,44,1,17,18,1,8,69,1.571429
686,0,13,26,67,124,1,3,3,4,0.000000,7.000000,27,0,35,2,6,8,13,26,67,1.296296
687,0,1,1,32,561,0,0,3,-1,-1.000000,-1.000000,28,0,28,0,3,3,1,1,32,1.000000
688,0,1,18,64,240,11,4,3,4,0.000000,0.000000,34,9,44,5,2,7,1,18,64,1.294118
689,0,1,18,85,156,13,13,3,4,0.000000,0.000000,25,13,43,4,24,28,1,18,85,1.720000
690,0,1,7,17,23,5,3,3,4,0.000000,0.000000,9,5,9,1,1,2,1,7,17,1.000000
691,0,38,209,-1,204,142,11,3,2,9.000000,9.000000,41,114,38,47,3,50,38,209,-1,0.926829
692,0,65,116,182,29,42,10,3,2,6.000000,8.000000,45,37,57,11,9,20,65,116,182,1.266667
693,0,1,6,34,417,5,4,3,3,0.000000,0.000000,21,4,25,1,3,4,1,6,34,1.190476
694,0,228,-1,-1,454,11,10,3,2,6.000000,6.000000,40,9,0,7,0,7,228,-1,-1,0.000000
695,0,1,9,44,478,6,3,3,4,0.000000,0.000000,24,5,32,3,3,6,1,9,44,1.333333
696,0,1,114,198,489,79,5,3,4,0.000000,0.000000,24,54,70,34,14,48,1,114,198,2.916667
697,0,116,168,-1,468,10,21,3,2,5.000000,5.000000,46,11,64,4,18,22,116,168,-1,1.391304
698,0,39,100,179,594,55,19,3,2,3.000000,4.000000,48,48,70,12,9,21,39,100,179,1.458333
699,0,1,2,55,563,0,1,3,3,0.000000,0.000000,40,1,48,0,5,5,1,2,55,1.200000
700,0,1,10,27,123,9,4,3,3,0.000000,0.000000,14,7,16,2,1,3,1,10,27,1.142857
701,0,1,8,71,274,5,7,3,3,0.000000,0.000000,20,6,54,1,9,10,1,8,71,2.700000
702,0,7,25,89,594,6,4,3,4,2.000000,7.000000,30,8,56,5,8,13,7,25,89,1.866667
703,0,13,84,164,308,8,9,3,4,12.000000,16.000000,30,24,56,5,24,29,13,84,164,1.866667
704,0,25,71,126,520,33,16,3,2,5.000000,6.000000,34,27,48,14,7,21,25,71,126,1.411765
705,0,1,5,35,452,3,4,3,3,0.000000,0.000000,25,3,25,1,5,6,1,5,35,1.000000
706,0,1,13,38,541,11,7,3,4,0.000000,0.000000,19,10,23,2,2,4,1,13,38,1.210526
707,0,1,11,61,445,9,10,3,2,0.000000,0.000000,22,7,44,3,6,9,1,11,61,2.000000
708,0,1,7,29,511,6,2,3,2,0.000000,0.000000,13,6,17,0,5,5,1,7,29,1.307692
709,0,30,82,174,15,17,8,3,4,4.000000,5.000000,39,16,69,8,23,31,30,82,174,1.769231
710,0,1,10,81,292,9,1,3,3,0.000000,0.000000,23,6,59,3,12,15,1,10,81,2.565217
711,0,1,17,48,480,15,4,3,4,0.000000,0.000000,21,10,27,6,4,10,1,17,48,1.285714
712,0,1,30,125,263,11,14,3,4,0.000000,0.000000,26,20,70,2,25,27,1,30,125,2.692308
713,0,1,33,57,132,22,2,3,3,0.000000,0.000000,16,22,22,10,2,12,1,33,57,1.375000
714,0,1,3,26,117,0,2,3,3,0.000000,0.000000,21,2,21,0,2,2,1,3,26,1.000000
715,0,4,16,94,531,4,4,3,4,0.000000,1.000000,52,5,72,3,6,9,4,16,94,1.384615
716,0,1,12,26,4,7,6,3,4,0.000000,0.000000,11,9,13,2,1,3,1,12,26,1.181818
717,0,1,12,43,355,9,2,3,3,0.000000,0.000000,18,9,24,2,7,9,1,12,43,1.333333
718,0,1,30,93,572,15,15,3,4,0.000000,0.000000,29,13,47,8,16,24,1,30,93,1.620690
719,0,1,12,99,493,8,7,3,4,0.000000,0.000000,29,7,55,4,32,36,1,12,99,1.896552
720,0,1,27,102,296,21,1,3,3,0.000000,0.000000,15,22,53,4,22,26,1,27,102,3.533333
721,0,29,63,148,199,18,3,3,4,0.000000,5.000000,38,18,54,7,31,38,29,63,148,1.421053
722,0,1,1,12,32,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,0,0,1,1,12,1.000000
723,0,61,122,200,423,46,9,3,2,7.000000,7.000000,46,40,70,18,8,26,61,122,200,1.521739
724,0,1,11,77,136,9,6,3,4,0.000000,0.000000,22,10,48,0,18,18,1,11,77,2.181818
725,0,1,16,90,530,14,8,3,4,0.000000,0.000000,47,9,63,6,11,17,1,16,90,1.340426
726,0,1,18,77,62,16,5,3,4,0.000000,0.000000,17,12,45,5,14,19,1,18,77,2.647059
727,0,1,24,48,39,19,12,3,4,0.000000,0.000000,13,15,23,8,1,9,1,24,48,1.769231
728,0,24,28,95,244,3,5,3,4,11.000000,11.000000,37,3,51,1,16,17,24,28,95,1.378378
729,0,1,17,72,527,5,9,3,2,0.000000,0.000000,34,7,48,2,7,9,1,17,72,1.411765
730,0,32,106,206,449,13,16,3,2,2.000000,2.000000,49,10,85,8,15,23,32,106,206,1.734694
731,0,1,4,36,242,3,7,3,4,0.000000,0.000000,22,3,28,0,4,4,1,4,36,1.272727
732,0,26,67,122,238,23,16,3,4,6.000000,12.000000,42,19,52,10,3,13,26,67,122,1.238095
733,0,41,86,135,585,42,5,3,4,9.000000,15.000000,39,27,47,17,2,19,41,86,135,1.205128
734,0,18,41,100,378,17,3,3,4,0.000000,2.000000,28,17,50,5,9,14,18,41,100,1.785714
735,0,1,13,34,164,11,2,3,3,0.000000,0.000000,16,7,18,5,3,8,1,13,34,1.125000
736,0,1,19,103,243,13,4,3,3,0.000000,0.000000,43,17,83,1,1,2,1,19,103,1.930233
737,0,2,222,-1,593,4,1,3,3,0.000000,0.000000,32,9,25,0,3,3,2,222,-1,0.781250
738,0,1,6,67,484,5,3,3,4,0.000000,0.000000,25,5,57,0,4,4,1,6,67,2.280000
739,0,1,9,71,557,8,3,3,4,0.000000,0.000000,28,8,46,0,16,16,1,9,71,1.642857
740,0,1,1,31,131,0,0,3,-1,-1.000000,-1.000000,23,0,27,0,3,3,1,1,31,1.173913
741,0,33,108,182,561,70,16,3,2,2.000000,2.000000,44,58,70,16,4,20,33,108,182,1.590909
742,0,1,26,59,269,19,12,3,4,0.000000,0.000000,17,18,31,7,2,9,1,26,59,1.823529
743,0,1,19,66,214,16,11,3,2,0.000000,0.000000,20,13,38,5,9,14,1,19,66,1.900000
744,0,30,79,180,199,32,3,3,4,0.000000,4.000000,35,26,79,15,22,37,30,79,180,2.257143
745,0,1,21,65,345,15,4,3,4,0.000000,0.000000,23,14,39,6,5,11,1,21,65,1.695652
746,0,1,6,29,143,5,5,3,4,0.000000,0.000000,16,4,22,1,1,2,1,6,29,1.375000
747,0,1,21,90,407,16,15,3,2,0.000000,0.000000,37,16,51,4,18,22,1,21,90,1.378378
748,0,23,-1,-1,33,202,12,3,4,2.000000,11.000000,39,151,0,75,0,75,23,-1,-1,0.000000
749,0,21,41,118,0,18,6,3,4,4.000000,5.000000,41,14,61,6,16,22,21,41,118,1.487805
750,0,25,-1,-1,356,14,12,3,2,6.000000,6.000000,51,11,0,9,0,9,25,-1,-1,0.000000
751,0,32,74,158,413,40,6,3,4,0.000000,4.000000,38,34,70,8,14,22,32,74,158,1.842105
752,0,16,32,114,575,7,3,3,4,0.000000,0.000000,45,13,71,1,11,12,16,32,114,1.577778
753,0,1,2,40,481,1,3,3,4,0.000000,0.000000,28,1,34,0,4,4,1,2,40,1.214286
754,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,63,0,0,0,0,0,-1,-1,-1,0.000000
755,0,1,20,112,426,13,8,3,4,0.000000,0.000000,36,14,66,5,26,31,1,20,112,1.833333
756,0,1,6,63,560,3,3,3,4,0.000000,0.000000,46,3,54,2,3,5,1,6,63,1.173913
757,0,1,8,39,142,6,2,3,3,0.000000,0.000000,21,5,31,2,0,2,1,8,39,1.476190
758,0,1,22,56,278,20,17,3,4,0.000000,0.000000,19,18,29,3,5,8,1,22,56,1.526316
759,0,1,5,33,251,3,8,3,4,0.000000,0.000000,24,4,26,0,2,2,1,5,33,1.083333
760,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
761,0,1,5,75,192,4,13,3,2,0.000000,0.000000,33,2,53,2,17,19,1,5,75,1.606061
762,0,1,15,74,169,13,2,3,2,0.000000,0.000000,16,11,44,3,15,18,1,15,74,2.750000
763,0,113,132,212,157,6,13,3,2,11.000000,11.000000,48,9,72,1,8,9,113,132,212,1.500000
764,0,4,92,159,358,62,5,3,4,0.000000,1.000000,37,54,59,16,8,24,4,92,159,1.594595
765,0,1,73,167,536,34,5,3,4,0.000000,0.000000,41,28,79,11,15,26,1,73,167,1.926829
766,0,1,31,83,279,23,3,3,4,0.000000,0.000000,22,23,40,7,12,19,1,31,83,1.818182
767,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
768,0,1,8,46,528,5,2,3,3,0.000000,0.000000,25,7,29,0,9,9,1,8,46,1.160000
769,0,1,24,86,267,22,2,3,4,0.000000,0.000000,24,15,50,8,12,20,1,24,86,2.083333
770,0,3,7,74,319,2,1,3,3,0.000000,1.000000,51,3,63,0,4,4,3,7,74,1.235294
771,0,1,11,54,371,10,5,3,4,0.000000,0.000000,21,9,37,1,6,7,1,11,54,1.761905
772,0,1,25,115,500,15,2,3,3,0.000000,0.000000,25,21,51,3,39,42,1,25,115,2.040000
773,0,21,-1,-1,528,7,2,3,3,0.000000,1.000000,44,12,0,10,0,10,21,-1,-1,0.000000
774,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
775,0,31,88,140,553,49,13,3,2,13.000000,13.000000,44,43,46,13,6,19,31,88,140,1.045455
776,0,1,18,70,265,12,4,3,3,0.000000,0.000000,26,16,38,1,14,15,1,18,70,1.461538
777,0,100,173,250,45,66,6,3,4,3.000000,15.000000,37,48,75,25,2,27,100,173,250,2.027027
778,0,1,6,24,77,4,12,3,4,0.000000,0.000000,11,5,13,0,5,5,1,6,24,1.181818
779,0,1,5,44,69,2,5,3,4,0.000000,0.000000,28,4,36,0,3,3,1,5,44,1.285714
780,0,1,8,48,201,7,2,3,4,0.000000,0.000000,30,6,34,1,6,7,1,8,48,1.133333
781,0,1,4,62,446,3,4,3,3,0.000000,0.000000,36,1,52,2,6,8,1,4,62,1.444444
782,0,1,1,24,364,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,1,1,24,1.095238
783,0,1,13,26,108,7,4,3,4,0.000000,0.000000,11,6,13,6,0,6,1,13,26,1.181818
784,0,1,8,45,362,5,4,3,3,0.000000,0.000000,23,5,31,2,6,8,1,8,45,1.347826
785,0,1,15,56,133,13,4,3,4,0.000000,0.000000,21,11,33,3,8,11,1,15,56,1.571429
786,0,1,8,47,257,7,2,3,3,0.000000,0.000000,28,4,36,3,3,6,1,8,47,1.285714
787,0,5,5,66,290,0,0,3,-1,-1.000000,-1.000000,43,0,51,0,10,10,5,5,66,1.186047
788,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
789,0,33,117,178,512,77,8,3,2,5.000000,5.000000,32,53,58,31,3,34,33,117,178,1.812500
790,0,1,17,87,347,15,5,3,3,0.000000,0.000000,21,14,51,2,19,21,1,17,87,2.428571
791,0,1,6,70,361,4,4,3,4,0.000000,0.000000,22,5,56,0,8,8,1,6,70,2.545455
792,0,21,21,82,378,0,0,3,-1,-1.000000,-1.000000,25,0,49,0,12,12,21,21,82,1.960000
793,0,1,9,75,584,4,4,3,4,0.000000,0.000000,36,4,48,3,18,21,1,9,75,1.333333
794,0,101,111,194,598,8,17,3,2,3.000000,5.000000,41,5,79,4,4,8,101,111,194,1.926829
795,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
796,0,1,15,105,317,12,6,3,4,0.000000,0.000000,21,14,63,0,27,27,1,15,105,3.000000
797,0,1,29,95,321,14,15,3,2,0.000000,0.000000,30,14,42,4,24,28,1,29,95,1.400000
798,0,1,12,73,281,8,14,3,2,0.000000,0.000000,23,10,47,1,14,15,1,12,73,2.043478
799,0,30,59,127,158,27,18,3,4,6.000000,15.000000,40,25,54,4,14,18,30,59,127,1.350000
800,0,1,7,37,322,6,12,3,4,0.000000,0.000000,25,6,25,0,5,5,1,7,37,1.000000
801,0,1,12,94,72,7,10,3,4,0.000000,0.000000,14,11,60,0,22,22,1,12,94,4.285714
802,0,1,5,34,307,4,6,3,4,0.000000,0.000000,23,3,25,1,4,5,1,5,34,1.086957
803,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,59,0,0,0,0,0,-1,-1,-1,0.000000
804,0,1,12,84,474,10,1,3,3,0.000000,0.000000,24,10,54,1,18,19,1,12,84,2.250000
805,0,34,84,173,304,13,10,3,2,3.000000,3.000000,41,13,61,5,28,33,34,84,173,1.487805
806,0,1,3,30,99,0,2,3,3,0.000000,0.000000,15,2,23,0,4,4,1,3,30,1.533333
807,0,48,102,178,343,0,14,3,2,1.000000,1.000000,49,1,73,0,3,3,48,102,178,1.489796
808,0,1,3,30,173,2,7,3,4,0.000000,0.000000,25,2,27,0,0,0,1,3,30,1.080000
809,0,1,7,46,427,6,11,3,2,0.000000,0.000000,29,6,37,0,2,2,1,7,46,1.275862
810,0,1,96,187,174,80,1,3,3,0.000000,0.000000,16,65,68,23,23,46,1,96,187,4.250000
811,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,47,0,0,0,0,0,-1,-1,-1,0.000000
812,0,1,20,55,177,10,3,3,4,0.000000,0.000000,21,15,25,3,10,13,1,20,55,1.190476
813,0,1,1,16,100,0,0,3,-1,-1.000000,-1.000000,13,0,15,0,0,0,1,1,16,1.153846
814,0,1,104,196,534,20,4,3,4,0.000000,0.000000,33,20,71,6,21,27,1,104,196,2.151515
815,0,41,53,153,455,2,6,3,4,1.000000,6.000000,30,3,72,2,28,30,41,53,153,2.400000
816,0,129,134,223,53,3,10,3,4,0.000000,10.000000,32,3,80,1,9,10,129,134,223,2.500000
817,0,1,65,131,239,18,1,3,3,0.000000,0.000000,26,19,48,10,18,28,1,65,131,1.846154
818,0,1,4,42,453,3,3,3,4,0.000000,0.000000,27,3,35,0,3,3,1,4,42,1.296296
819,0,1,9,50,195,5,4,3,4,0.000000,0.000000,18,7,30,1,11,12,1,9,50,1.666667
820,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
821,0,1,12,91,205,9,5,3,3,0.000000,0.000000,36,9,56,2,23,25,1,12,91,1.555556
822,0,5,86,175,85,28,7,3,4,1.000000,3.000000,53,26,85,10,4,14,5,86,175,1.603774
823,0,1,9,29,193,8,3,3,4,0.000000,0.000000,18,8,20,0,0,0,1,9,29,1.111111
824,0,1,9,51,433,6,3,3,4,0.000000,0.000000,26,6,40,2,2,4,1,9,51,1.538462
825,0,1,1,33,304,0,0,3,-1,-1.000000,-1.000000,15,0,23,0,9,9,1,1,33,1.533333
826,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
827,0,34,54,154,158,15,20,3,2,3.000000,5.000000,37,10,85,7,15,22,34,54,154,2.297297
828,0,1,13,43,90,9,7,3,4,0.000000,0.000000,24,9,28,3,2,5,1,13,43,1.166667
829,0,1,14,51,127,9,13,3,4,0.000000,0.000000,16,13,26,0,11,11,1,14,51,1.625000
830,0,1,6,27,327,4,15,3,2,0.000000,0.000000,16,5,20,0,1,1,1,6,27,1.250000
831,0,7,23,102,424,6,13,3,2,0.000000,1.000000,44,10,66,3,13,16,7,23,102,1.500000
832,0,4,37,136,310,7,7,3,4,0.000000,2.000000,25,6,65,2,34,36,4,37,136,2.600000
833,0,1,4,63,19,1,11,3,2,0.000000,0.000000,34,1,52,1,7,8,1,4,63,1.529412
834,0,1,8,22,14,6,2,3,3,0.000000,0.000000,10,7,12,0,2,2,1,8,22,1.200000
835,0,1,2,26,178,0,1,3,3,0.000000,0.000000,17,1,21,0,3,3,1,2,26,1.235294
836,0,1,5,48,212,3,3,3,4,0.000000,0.000000,15,3,37,1,6,7,1,5,48,2.466667
837,0,1,3,24,337,2,5,3,4,0.000000,0.000000,18,2,20,0,1,1,1,3,24,1.111111
838,0,2,3,44,557,1,2,3,3,0.000000,0.000000,30,1,38,0,3,3,2,3,44,1.266667
839,0,1,4,60,567,0,3,3,4,0.000000,0.000000,29,3,47,0,9,9,1,4,60,1.620690
840,0,1,16,60,282,9,6,3,4,0.000000,0.000000,21,14,37,1,7,8,1,16,60,1.761905
841,0,1,13,26,45,11,9,3,2,0.000000,0.000000,8,12,10,0,3,3,1,13,26,1.250000
842,0,1,7,52,373,4,16,3,2,0.000000,0.000000,33,4,39,1,6,7,1,7,52,1.181818
843,0,1,8,52,262,6,11,3,4,0.000000,0.000000,21,5,33,2,11,13,1,8,52,1.571429
844,0,1,2,38,455,0,1,3,3,0.000000,0.000000,30,1,34,0,2,2,1,2,38,1.133333
845,0,1,6,19,203,5,3,3,4,0.000000,0.000000,13,3,13,2,0,2,1,6,19,1.000000
846,0,1,4,24,233,2,6,3,4,0.000000,0.000000,17,2,19,1,1,2,1,4,24,1.117647
847,0,1,23,81,369,19,5,3,4,0.000000,0.000000,21,19,43,3,15,18,1,23,81,2.047619
848,0,1,11,79,30,8,11,3,4,0.000000,0.000000,15,8,49,2,19,21,1,11,79,3.266667
849,0,1,12,86,575,6,2,3,4,0.000000,0.000000,38,7,66,4,8,12,1,12,86,1.736842
850,0,1,5,70,260,4,6,3,4,0.000000,0.000000,30,3,44,1,21,22,1,5,70,1.466667
851,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
852,0,16,20,102,528,2,5,3,4,2.000000,6.000000,43,3,71,0,11,11,16,20,102,1.651163
853,0,1,10,50,93,7,5,3,4,0.000000,0.000000,11,8,29,1,11,12,1,10,50,2.636364
854,0,1,5,33,382,2,3,3,4,0.000000,0.000000,25,4,27,0,1,1,1,5,33,1.080000
855,0,1,1,36,283,0,0,3,-1,-1.000000,-1.000000,25,0,33,0,2,2,1,1,36,1.320000
856,0,1,134,228,432,70,4,3,4,0.000000,0.000000,31,64,79,19,15,34,1,134,228,2.548387
857,0,1,5,30,448,2,3,3,4,0.000000,0.000000,24,3,24,1,1,2,1,5,30,1.000000
858,0,1,4,47,280,2,3,3,4,0.000000,0.000000,29,3,35,0,8,8,1,4,47,1.206897
859,0,1,1,16,130,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,2,2,1,1,16,1.000000
860,0,1,3,30,163,2,6,3,4,0.000000,0.000000,22,2,26,0,1,1,1,3,30,1.181818
861,0,96,148,195,594,37,18,3,2,1.000000,3.000000,39,26,43,17,4,21,96,148,195,1.102564
862,0,1,16,56,204,15,7,3,4,0.000000,0.000000,14,12,30,3,10,13,1,16,56,2.142857
863,0,1,13,66,198,11,1,3,3,0.000000,0.000000,16,10,40,2,13,15,1,13,66,2.500000
864,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,43,0,0,0,0,0,-1,-1,-1,0.000000
865,0,29,29,112,0,0,0,3,-1,-1.000000,-1.000000,50,0,76,0,7,7,29,29,112,1.520000
866,0,36,55,155,163,4,9,3,4,19.000000,21.000000,29,8,79,2,21,23,36,55,155,2.724138
867,0,1,20,70,350,16,1,3,3,0.000000,0.000000,24,13,42,6,8,14,1,20,70,1.750000
868,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,61,0,0,0,0,0,-1,-1,-1,0.000000
869,0,1,11,63,311,9,6,3,4,0.000000,0.000000,21,7,41,3,11,14,1,11,63,1.952381
870,0,1,234,-1,592,192,5,3,4,0.000000,0.000000,34,163,15,63,1,64,1,234,-1,0.441176
871,0,1,-1,-1,591,102,3,3,4,0.000000,0.000000,34,72,0,51,0,51,1,-1,-1,0.000000
872,0,1,94,118,207,65,5,3,4,0.000000,0.000000,20,72,22,21,2,23,1,94,118,1.100000
873,0,1,29,69,412,26,5,3,3,0.000000,0.000000,20,20,30,8,10,18,1,29,69,1.500000
874,0,1,27,122,409,22,6,3,4,0.000000,0.000000,19,21,73,5,22,27,1,27,122,3.842105
875,0,1,16,34,48,8,4,3,4,0.000000,0.000000,11,12,17,3,1,4,1,16,34,1.545455
876,0,52,67,129,502,0,7,3,4,0.000000,3.000000,45,3,57,0,5,5,52,67,129,1.266667
877,0,1,10,79,401,5,13,3,4,0.000000,0.000000,19,8,39,1,30,31,1,10,79,2.052632
878,0,1,3,14,47,1,5,3,4,0.000000,0.000000,9,1,11,1,0,1,1,3,14,1.222222
879,0,1,61,107,408,41,13,3,4,0.000000,0.000000,25,46,39,13,7,20,1,61,107,1.560000
880,0,1,14,76,422,13,4,3,4,0.000000,0.000000,42,9,60,4,2,6,1,14,76,1.428571
881,0,31,74,147,56,25,5,3,4,0.000000,8.000000,47,20,59,12,14,26,31,74,147,1.255319
882,0,2,122,181,532,78,15,3,2,0.000000,0.000000,34,63,48,31,11,42,2,122,181,1.411765
883,0,31,115,198,520,64,12,3,2,4.000000,6.000000,37,44,65,31,18,49,31,115,198,1.756757
884,0,1,4,19,293,2,5,3,4,0.000000,0.000000,14,3,14,0,1,1,1,4,19,1.000000
885,0,1,7,28,299,3,6,3,4,0.000000,0.000000,14,6,16,0,5,5,1,7,28,1.142857
886,0,36,80,179,298,29,4,3,4,0.000000,6.000000,27,23,73,13,26,39,36,80,179,2.703704
887,0,3,4,49,547,1,3,3,4,0.000000,0.000000,26,1,36,0,9,9,3,4,49,1.384615
888,0,1,29,74,378,20,6,3,4,0.000000,0.000000,17,26,39,1,6,7,1,29,74,2.294118
889,0,1,6,45,507,5,1,3,3,0.000000,0.000000,23,5,29,0,10,10,1,6,45,1.260870
890,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
891,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,54,0,0,0,0,0,-1,-1,-1,0.000000
892,0,9,172,222,357,9,1,3,3,0.000000,1.000000,31,13,45,3,5,8,9,172,222,1.451613
893,0,238,-1,-1,228,0,8,3,4,0.000000,1.000000,43,1,0,0,0,0,238,-1,-1,0.000000
894,0,1,22,67,360,20,8,3,3,0.000000,0.000000,23,12,33,9,12,21,1,22,67,1.434783
895,0,33,69,133,345,25,21,3,2,2.000000,3.000000,49,17,59,12,5,17,33,69,133,1.204082
896,0,1,11,46,372,10,3,3,4,0.000000,0.000000,20,7,28,3,7,10,1,11,46,1.400000
897,0,14,23,95,354,2,4,3,4,0.000000,6.000000,44,4,56,1,16,17,14,23,95,1.272727
898,0,1,30,56,286,25,6,3,4,0.000000,0.000000,19,21,21,8,5,13,1,30,56,1.105263
899,0,1,5,22,74,3,3,3,4,0.000000,0.000000,12,2,16,2,1,3,1,5,22,1.333333
900,10,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
901,12,13,17,122,361,4,4,3,4,8.000000,9.000000,25,3,85,1,20,21,1,5,110,3.400000
