task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
252,0,1,3,35,229,2,7,3,3,0.000000,0.000000,26,2,30,0,2,2,1,3,35,1.153846
253,0,1,12,79,227,8,4,3,4,0.000000,0.000000,22,6,50,5,17,22,1,12,79,2.272727
254,0,1,10,83,241,7,3,3,4,0.000000,0.000000,29,7,65,2,8,10,1,10,83,2.241379
255,0,1,7,24,16,5,9,3,2,0.000000,0.000000,11,6,15,0,2,2,1,7,24,1.363636
256,0,122,-1,-1,38,8,4,3,4,0.000000,3.000000,41,16,0,2,0,2,122,-1,-1,0.000000
257,0,1,5,20,84,1,5,3,4,0.000000,0.000000,11,4,13,0,2,2,1,5,20,1.181818
258,0,1,15,52,73,12,4,3,4,0.000000,0.000000,16,11,26,3,11,14,1,15,52,1.625000
259,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,50,0,0,0,0,0,-1,-1,-1,0.000000
260,0,13,51,102,480,19,7,3,4,5.000000,11.000000,38,21,46,7,5,12,13,51,102,1.210526
261,0,1,9,29,313,8,12,3,2,0.000000,0.000000,16,7,16,1,4,5,1,9,29,1.000000
262,0,52,115,177,452,58,10,3,2,7.000000,7.000000,47,45,59,18,3,21,52,115,177,1.255319
263,0,1,32,89,224,25,3,3,4,0.000000,0.000000,23,21,43,10,14,24,1,32,89,1.869565
264,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,45,0,0,0,0,0,-1,-1,-1,0.000000
265,0,1,8,35,140,3,7,3,4,0.000000,0.000000,19,7,25,0,2,2,1,8,35,1.315789
266,0,1,24,87,403,8,1,3,3,0.000000,0.000000,49,10,63,1,0,1,1,24,87,1.285714
267,0,1,1,29,143,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,6,6,1,1,29,1.222222
268,0,213,-1,-1,236,0,6,3,4,2.000000,8.000000,48,1,0,0,0,0,213,-1,-1,0.000000
269,0,1,37,113,297,17,6,3,4,0.000000,0.000000,27,23,55,3,21,24,1,37,113,2.037037
270,0,1,19,37,264,17,11,3,2,0.000000,0.000000,18,13,18,5,0,5,1,19,37,1.000000
271,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
272,0,1,11,44,472,8,2,3,3,0.000000,0.000000,27,9,29,1,4,5,1,11,44,1.074074
273,0,1,69,135,370,31,11,3,4,0.000000,0.000000,25,24,55,9,11,20,1,69,135,2.200000
274,0,27,37,107,408,2,8,3,4,1.000000,4.000000,46,4,66,0,4,4,27,37,107,1.434783
275,0,1,11,44,31,9,8,3,4,0.000000,0.000000,10,10,24,0,9,9,1,11,44,2.400000
276,0,1,12,60,7,5,16,3,4,0.000000,0.000000,35,8,45,1,3,4,1,12,60,1.285714
277,0,1,4,17,8,2,14,3,4,0.000000,0.000000,10,2,12,1,1,2,1,4,17,1.200000
278,0,1,14,53,240,12,3,3,4,0.000000,0.000000,26,9,38,4,1,5,1,14,53,1.461538
279,0,38,72,140,355,4,11,3,2,1.000000,1.000000,55,7,65,3,3,6,38,72,140,1.181818
280,0,1,40,108,460,8,19,3,2,0.000000,0.000000,28,7,64,2,4,6,1,40,108,2.285714
281,0,1,4,38,421,3,4,3,4,0.000000,0.000000,31,2,33,1,1,2,1,4,38,1.064516
282,0,52,69,136,396,8,15,3,4,1.000000,2.000000,52,11,66,1,1,2,52,69,136,1.269231
283,0,65,129,180,175,33,13,3,2,5.000000,5.000000,45,29,47,5,4,9,65,129,180,1.044444
284,0,62,87,161,396,15,5,3,4,0.000000,3.000000,57,12,67,7,7,14,62,87,161,1.175439
285,0,1,1,45,139,0,0,3,-1,-1.000000,-1.000000,40,0,42,0,2,2,1,1,45,1.050000
286,0,41,42,96,170,0,1,3,3,0.000000,0.000000,31,1,51,0,3,3,41,42,96,1.645161
287,0,19,28,72,427,4,7,3,4,1.000000,7.000000,37,6,37,1,7,8,19,28,72,1.000000
288,0,1,81,156,480,34,14,3,4,0.000000,0.000000,26,32,70,8,5,13,1,81,156,2.692308
289,0,1,1,42,434,0,0,3,-1,-1.000000,-1.000000,29,0,37,0,4,4,1,1,42,1.275862
290,0,1,1,50,429,0,0,3,-1,-1.000000,-1.000000,42,0,48,0,1,1,1,1,50,1.142857
291,0,1,9,69,367,7,3,3,4,0.000000,0.000000,27,5,53,3,7,10,1,9,69,1.962963
292,0,1,10,44,268,7,5,3,4,0.000000,0.000000,24,9,32,0,2,2,1,10,44,1.333333
293,0,1,11,95,207,9,5,3,4,0.000000,0.000000,17,10,61,0,23,23,1,11,95,3.588235
294,0,80,116,184,291,31,11,3,2,1.000000,1.000000,48,28,68,6,0,6,80,116,184,1.416667
295,0,1,29,91,456,10,2,3,3,0.000000,0.000000,29,11,37,1,25,26,1,29,91,1.275862
296,0,1,3,53,477,2,3,3,4,0.000000,0.000000,41,1,49,1,1,2,1,3,53,1.195122
297,0,1,23,72,178,15,7,3,4,0.000000,0.000000,21,19,39,3,10,13,1,23,72,1.857143
298,0,1,5,44,455,1,5,3,4,0.000000,0.000000,28,3,34,0,5,5,1,5,44,1.214286
299,0,1,19,76,273,12,15,3,2,0.000000,0.000000,18,18,50,0,7,7,1,19,76,2.777778
300,0,1,8,19,164,6,4,3,4,0.000000,0.000000,6,7,8,0,3,3,1,8,19,1.333333
301,0,1,11,66,486,9,10,3,2,0.000000,0.000000,44,9,52,1,3,4,1,11,66,1.181818
302,0,4,46,81,4,16,3,3,4,3.000000,3.000000,27,17,33,5,2,7,4,46,81,1.222222
303,0,1,2,29,301,0,1,3,3,0.000000,0.000000,23,1,25,0,2,2,1,2,29,1.086957
304,0,24,24,79,14,0,0,3,-1,-1.000000,-1.000000,42,0,46,0,9,9,24,24,79,1.095238
305,0,1,11,38,275,9,6,3,4,0.000000,0.000000,18,8,22,2,5,7,1,11,38,1.222222
306,0,6,106,167,275,76,1,3,3,2.000000,2.000000,32,54,42,30,19,49,6,106,167,1.312500
307,0,1,13,78,39,4,4,3,4,0.000000,0.000000,41,6,57,2,8,10,1,13,78,1.390244
308,0,1,6,57,489,2,1,3,3,0.000000,0.000000,35,3,45,1,6,7,1,6,57,1.285714
309,0,42,74,121,378,26,7,3,4,1.000000,9.000000,38,23,44,7,3,10,42,74,121,1.157895
310,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,55,0,0,0,0,0,-1,-1,-1,0.000000
311,0,124,222,-1,487,53,24,3,2,12.000000,12.000000,49,56,28,13,0,13,124,222,-1,0.571429
312,0,1,6,54,157,5,15,3,2,0.000000,0.000000,27,5,43,0,5,5,1,6,54,1.592593
313,0,19,45,86,97,17,11,3,4,5.000000,10.000000,37,17,41,8,0,8,19,45,86,1.108108
314,0,1,12,25,60,8,6,3,4,0.000000,0.000000,13,11,13,0,0,0,1,12,25,1.000000
315,0,14,32,96,272,2,5,3,3,0.000000,1.000000,48,1,62,2,2,4,14,32,96,1.291667
316,0,1,10,21,25,8,4,3,4,0.000000,0.000000,9,7,9,2,2,4,1,10,21,1.000000
317,0,46,110,170,418,37,6,3,4,1.000000,5.000000,33,37,59,9,1,10,46,110,170,1.787879
318,0,1,5,39,346,3,4,3,4,0.000000,0.000000,30,4,34,0,0,0,1,5,39,1.133333
319,0,161,-1,-1,283,15,21,3,4,2.000000,6.000000,44,24,0,8,0,8,161,-1,-1,0.000000
320,0,187,200,-1,498,4,19,3,4,5.000000,15.000000,49,3,48,3,2,5,187,200,-1,0.979592
321,0,1,22,51,74,17,12,3,2,0.000000,0.000000,19,14,23,7,6,13,1,22,51,1.210526
322,0,1,5,51,357,4,11,3,2,0.000000,0.000000,29,4,35,0,11,11,1,5,51,1.206897
323,0,1,13,36,312,11,1,3,3,0.000000,0.000000,19,10,19,2,4,6,1,13,36,1.000000
324,0,1,7,42,258,6,11,3,4,0.000000,0.000000,30,5,32,1,3,4,1,7,42,1.066667
325,0,1,4,31,170,3,3,3,4,0.000000,0.000000,13,2,21,1,6,7,1,4,31,1.615385
326,0,1,5,22,30,4,3,3,4,0.000000,0.000000,14,3,16,1,1,2,1,5,22,1.142857
327,0,1,7,47,147,6,3,3,4,0.000000,0.000000,20,6,24,0,16,16,1,7,47,1.200000
328,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,44,0,0,0,0,0,-1,-1,-1,0.000000
329,0,1,5,19,91,3,3,3,4,0.000000,0.000000,11,4,13,0,1,1,1,5,19,1.181818
330,0,1,8,72,419,2,12,3,2,0.000000,0.000000,47,5,57,0,7,7,1,8,72,1.212766
331,0,1,4,51,195,3,4,3,4,0.000000,0.000000,27,1,39,2,8,10,1,4,51,1.444444
332,0,1,5,47,412,4,4,3,4,0.000000,0.000000,30,3,36,1,6,7,1,5,47,1.200000
333,0,3,138,183,122,102,12,3,2,0.000000,0.000000,31,89,39,35,6,41,3,138,183,1.258065
334,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,42,0,0,0,0,0,-1,-1,-1,0.000000
335,0,1,12,90,448,9,9,3,4,0.000000,0.000000,27,10,63,0,15,15,1,12,90,2.333333
336,0,1,13,81,231,12,8,3,4,0.000000,0.000000,18,11,54,1,14,15,1,13,81,3.000000
337,0,1,12,89,119,8,5,3,4,0.000000,0.000000,23,7,59,4,18,22,1,12,89,2.565217
338,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,60,0,0,0,0,0,-1,-1,-1,0.000000
339,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,52,0,0,0,0,0,-1,-1,-1,0.000000
340,0,1,9,73,392,6,7,3,4,0.000000,0.000000,47,5,61,3,3,6,1,9,73,1.297872
341,0,1,3,37,173,1,4,3,4,0.000000,0.000000,27,2,27,0,7,7,1,3,37,1.000000
342,0,1,2,41,187,0,1,3,3,0.000000,0.000000,26,1,28,0,11,11,1,2,41,1.076923
343,0,1,4,18,32,2,6,3,4,0.000000,0.000000,12,2,12,1,2,3,1,4,18,1.000000
344,0,221,-1,-1,340,0,18,3,2,1.000000,1.000000,51,1,0,0,0,0,221,-1,-1,0.000000
345,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
346,0,44,47,123,489,3,15,3,4,2.000000,8.000000,32,3,74,0,2,2,44,47,123,2.312500
347,0,1,65,138,149,38,9,3,4,0.000000,0.000000,44,41,72,11,1,12,1,65,138,1.636364
348,0,1,3,26,123,1,4,3,4,0.000000,0.000000,19,2,21,0,2,2,1,3,26,1.105263
349,0,1,3,61,386,2,2,3,3,0.000000,0.000000,32,2,46,0,12,12,1,3,61,1.437500
350,0,1,1,17,47,0,0,3,-1,-1.000000,-1.000000,14,0,16,0,0,0,1,1,17,1.142857
351,0,1,3,53,247,2,4,3,4,0.000000,0.000000,33,2,43,0,7,7,1,3,53,1.303030
352,0,1,7,34,201,4,6,3,4,0.000000,0.000000,18,5,24,1,3,4,1,7,34,1.333333
353,0,97,-1,-1,474,3,12,3,4,4.000000,8.000000,48,5,0,4,0,4,97,-1,-1,0.000000
354,0,1,78,141,471,46,12,3,2,0.000000,0.000000,35,38,61,14,2,16,1,78,141,1.742857
355,0,1,16,72,484,8,2,3,4,0.000000,0.000000,45,10,53,1,3,4,1,16,72,1.177778
356,0,1,3,29,281,2,11,3,4,0.000000,0.000000,21,2,21,0,5,5,1,3,29,1.000000
357,0,1,8,80,478,6,2,3,3,0.000000,0.000000,38,7,50,0,22,22,1,8,80,1.315789
358,0,1,14,56,490,10,7,3,3,0.000000,0.000000,25,11,37,2,5,7,1,14,56,1.480000
359,0,1,10,36,259,9,3,3,4,0.000000,0.000000,17,9,25,0,1,1,1,10,36,1.470588
360,0,1,9,49,342,5,5,3,4,0.000000,0.000000,25,6,37,2,3,5,1,9,49,1.480000
361,0,15,26,74,146,1,1,3,3,1.000000,1.000000,33,3,39,1,9,10,15,26,74,1.181818
362,0,1,30,106,494,11,4,3,3,0.000000,0.000000,32,15,56,2,20,22,1,30,106,1.750000
363,0,1,-1,-1,498,1,1,3,3,0.000000,0.000000,40,5,0,1,0,1,1,-1,-1,0.000000
364,0,1,4,20,153,3,7,3,3,0.000000,0.000000,11,3,15,0,1,1,1,4,20,1.363636
365,0,1,11,48,279,10,10,3,4,0.000000,0.000000,19,8,31,2,6,8,1,11,48,1.631579
366,0,36,74,144,447,35,12,3,4,6.000000,12.000000,29,29,65,8,5,13,36,74,144,2.241379
367,0,47,65,117,475,16,14,3,2,1.000000,1.000000,39,17,49,1,3,4,47,65,117,1.256410
368,0,1,8,46,1,7,3,3,4,0.000000,0.000000,28,5,36,2,2,4,1,8,46,1.285714
369,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,57,0,0,0,0,0,-1,-1,-1,0.000000
370,0,5,20,86,297,13,4,3,3,0.000000,0.000000,43,11,55,4,11,15,5,20,86,1.279070
371,0,1,18,41,12,15,3,3,4,0.000000,0.000000,7,15,21,2,2,4,1,18,41,3.000000
372,0,1,11,50,46,9,5,3,4,0.000000,0.000000,14,5,32,5,7,12,1,11,50,2.285714
373,0,1,4,21,135,1,11,3,4,0.000000,0.000000,15,2,15,1,2,3,1,4,21,1.000000
374,0,1,11,57,220,10,10,3,2,0.000000,0.000000,19,9,39,1,7,8,1,11,57,2.052632
375,0,1,70,139,464,27,4,3,4,0.000000,0.000000,44,28,68,9,1,10,1,70,139,1.545455
376,0,1,34,101,417,14,3,3,4,0.000000,0.000000,36,18,46,7,21,28,1,34,101,1.277778
377,0,1,14,37,109,12,5,3,4,0.000000,0.000000,19,11,21,2,2,4,1,14,37,1.105263
378,0,45,133,210,474,57,17,3,2,3.000000,4.000000,47,43,77,21,0,21,45,133,210,1.638298
379,0,1,6,50,196,4,1,3,3,0.000000,0.000000,23,4,39,1,5,6,1,6,50,1.695652
380,0,1,5,59,213,4,11,3,4,0.000000,0.000000,32,4,48,0,6,6,1,5,59,1.500000
381,0,1,5,34,165,2,1,3,3,0.000000,0.000000,17,4,27,0,2,2,1,5,34,1.588235
382,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
383,0,1,7,35,467,6,2,3,3,0.000000,0.000000,16,4,26,2,2,4,1,7,35,1.625000
384,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
385,0,1,5,23,20,3,2,3,3,0.000000,0.000000,12,4,16,0,2,2,1,5,23,1.333333
386,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,41,0,0,0,0,0,-1,-1,-1,0.000000
387,0,1,20,51,203,10,2,3,3,0.000000,0.000000,18,16,24,3,7,10,1,20,51,1.333333
388,0,1,17,41,334,10,1,3,3,0.000000,0.000000,16,11,20,5,4,9,1,17,41,1.250000
389,0,17,17,67,284,0,0,3,-1,-1.000000,-1.000000,41,0,49,0,1,1,17,17,67,1.195122
390,0,3,5,49,177,1,3,3,4,0.000000,0.000000,40,1,42,1,2,3,3,5,49,1.050000
391,0,1,2,21,411,1,1,3,3,0.000000,0.000000,19,1,19,0,0,0,1,2,21,1.000000
392,0,1,5,43,315,2,2,3,3,0.000000,0.000000,28,2,32,2,6,8,1,5,43,1.142857
393,0,1,2,26,256,0,1,3,3,0.000000,0.000000,21,1,23,0,1,1,1,2,26,1.095238
394,0,5,52,117,499,5,1,3,3,1.000000,2.000000,36,11,60,1,5,6,5,52,117,1.666667
395,0,1,9,41,219,7,13,3,2,0.000000,0.000000,18,6,26,2,6,8,1,9,41,1.444444
396,0,40,70,139,287,19,14,3,4,1.000000,5.000000,40,16,66,9,3,12,40,70,139,1.650000
397,0,1,20,40,210,19,3,3,4,0.000000,0.000000,14,14,20,5,0,5,1,20,40,1.428571
398,0,1,3,20,298,2,7,3,4,0.000000,0.000000,15,1,17,1,0,1,1,3,20,1.133333
399,0,1,6,44,263,4,6,3,4,0.000000,0.000000,18,5,32,0,6,6,1,6,44,1.777778
400,0,1,2,16,107,1,5,3,4,0.000000,0.000000,11,1,13,0,1,1,1,2,16,1.181818
401,0,1,1,32,182,0,0,3,-1,-1.000000,-1.000000,31,0,31,0,0,0,1,1,32,1.000000
402,0,1,4,31,430,1,2,3,3,0.000000,0.000000,21,3,23,0,4,4,1,4,31,1.095238
403,0,1,2,34,310,1,6,3,4,0.000000,0.000000,30,1,30,0,2,2,1,2,34,1.000000
404,0,118,161,211,488,27,21,3,2,7.000000,7.000000,37,27,39,3,11,14,118,161,211,1.054054
405,0,1,23,36,121,18,2,3,3,0.000000,0.000000,12,14,12,8,1,9,1,23,36,1.000000
406,0,1,8,30,44,6,4,3,3,0.000000,0.000000,19,5,21,2,1,3,1,8,30,1.105263
407,0,1,1,32,329,0,0,3,-1,-1.000000,-1.000000,27,0,31,0,0,0,1,1,32,1.148148
408,0,1,10,61,463,6,11,3,4,0.000000,0.000000,30,5,38,2,13,15,1,10,61,1.266667
409,0,1,5,24,113,1,3,3,4,0.000000,0.000000,17,4,19,0,0,0,1,5,24,1.117647
410,0,1,12,51,285,10,8,3,2,0.000000,0.000000,15,7,31,4,8,12,1,12,51,2.066667
411,0,32,51,105,354,13,1,3,3,0.000000,0.000000,42,13,44,4,10,14,32,51,105,1.047619
412,0,1,6,70,368,5,1,3,3,0.000000,0.000000,25,4,51,1,13,14,1,6,70,2.040000
413,0,1,14,86,99,12,7,3,4,0.000000,0.000000,20,11,60,2,12,14,1,14,86,3.000000
414,0,41,90,170,287,47,14,3,4,1.000000,6.000000,37,39,61,10,19,29,41,90,170,1.648649
415,0,1,1,15,185,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
416,0,1,41,111,156,37,13,3,2,0.000000,0.000000,20,37,54,3,16,19,1,41,111,2.700000
417,0,1,7,30,393,5,2,3,3,0.000000,0.000000,18,4,22,2,1,3,1,7,30,1.222222
418,0,1,15,99,424,13,9,3,2,0.000000,0.000000,35,13,69,1,15,16,1,15,99,1.971429
419,0,33,58,128,256,16,9,3,4,8.000000,13.000000,29,13,53,7,17,24,33,58,128,1.827586
420,0,1,2,64,390,0,1,3,3,0.000000,0.000000,41,1,59,0,3,3,1,2,64,1.439024
421,0,1,10,33,75,5,4,3,3,0.000000,0.000000,19,8,23,1,0,1,1,10,33,1.210526
422,0,1,1,40,340,0,0,3,-1,-1.000000,-1.000000,32,0,36,0,3,3,1,1,40,1.125000
423,0,40,42,97,182,2,12,3,4,6.000000,8.000000,36,1,46,1,9,10,40,42,97,1.277778
424,0,3,71,130,201,26,4,3,4,0.000000,0.000000,31,23,49,10,10,20,3,71,130,1.580645
425,0,1,2,27,414,0,1,3,3,0.000000,0.000000,21,1,25,0,0,0,1,2,27,1.190476
426,0,23,30,87,208,3,7,3,4,3.000000,8.000000,48,7,54,0,3,3,23,30,87,1.125000
427,0,2,16,73,453,14,13,3,2,0.000000,0.000000,39,10,45,4,12,16,2,16,73,1.153846
428,0,1,10,59,404,7,16,3,2,0.000000,0.000000,25,9,45,0,4,4,1,10,59,1.800000
429,0,3,59,107,263,18,7,3,4,0.000000,1.000000,27,16,41,7,7,14,3,59,107,1.518519
430,0,15,210,-1,276,9,4,3,4,1.000000,3.000000,40,15,38,3,2,5,15,210,-1,0.950000
431,0,1,6,65,318,3,10,3,4,0.000000,0.000000,33,5,49,0,10,10,1,6,65,1.484848
432,0,1,2,30,126,0,1,3,3,0.000000,0.000000,19,1,23,0,5,5,1,2,30,1.210526
433,0,1,13,68,277,11,2,3,4,0.000000,0.000000,29,8,43,4,12,16,1,13,68,1.482759
434,0,1,4,26,64,2,2,3,3,0.000000,0.000000,19,3,21,0,1,1,1,4,26,1.105263
435,0,1,2,34,339,0,1,3,3,0.000000,0.000000,30,1,32,0,0,0,1,2,34,1.066667
436,0,1,1,21,71,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,3,3,1,1,21,1.307692
437,0,1,1,19,100,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,2,2,1,1,19,1.000000
438,0,1,45,87,319,31,8,3,4,0.000000,0.000000,23,35,29,9,13,22,1,45,87,1.260870
439,0,1,13,30,180,10,6,3,4,0.000000,0.000000,17,10,17,2,0,2,1,13,30,1.000000
440,0,211,-1,-1,300,5,17,3,4,0.000000,8.000000,32,5,0,1,0,1,211,-1,-1,0.000000
441,0,1,16,33,37,10,5,3,3,0.000000,0.000000,9,15,13,0,4,4,1,16,33,1.444444
442,0,1,9,73,130,7,1,3,3,0.000000,0.000000,17,8,55,0,9,9,1,9,73,3.235294
443,0,36,72,143,221,33,15,3,4,0.000000,8.000000,40,18,66,17,5,22,36,72,143,1.650000
444,0,52,57,112,293,4,1,3,3,1.000000,1.000000,46,5,50,0,5,5,52,57,112,1.086957
445,0,23,88,141,47,54,5,3,3,0.000000,3.000000,39,42,51,16,2,18,23,88,141,1.307692
446,0,1,14,51,400,9,1,3,3,0.000000,0.000000,13,11,27,2,10,12,1,14,51,2.076923
447,0,163,-1,-1,283,0,21,3,4,1.000000,5.000000,50,3,0,0,0,0,163,-1,-1,0.000000
448,0,1,9,36,134,5,4,3,3,0.000000,0.000000,21,7,25,1,2,3,1,9,36,1.190476
449,0,1,31,107,152,14,11,3,4,0.000000,0.000000,20,27,52,3,24,27,1,31,107,2.600000
450,0,162,-1,-1,28,2,21,3,4,2.000000,6.000000,46,5,0,5,0,5,162,-1,-1,0.000000
451,0,1,18,64,363,16,5,3,4,0.000000,0.000000,27,10,39,7,7,14,1,18,64,1.444444
452,0,1,21,42,184,13,13,3,4,0.000000,0.000000,19,19,21,1,0,1,1,21,42,1.105263
453,0,1,8,28,321,5,5,3,4,0.000000,0.000000,17,7,19,0,1,1,1,8,28,1.117647
454,0,96,131,191,497,7,9,3,4,0.000000,5.000000,37,16,51,0,9,9,96,131,191,1.378378
455,0,6,10,57,127,4,3,3,4,0.000000,2.000000,39,3,43,1,4,5,6,10,57,1.102564
456,0,1,5,41,440,4,2,3,4,0.000000,0.000000,25,4,31,0,5,5,1,5,41,1.240000
457,0,1,6,23,53,4,5,3,4,0.000000,0.000000,9,4,11,1,6,7,1,6,23,1.222222
458,0,1,17,58,261,12,4,3,4,0.000000,0.000000,21,12,31,4,10,14,1,17,58,1.476190
459,0,1,7,43,396,5,6,3,4,0.000000,0.000000,23,6,31,0,5,5,1,7,43,1.347826
460,0,1,5,58,303,4,3,3,4,0.000000,0.000000,41,4,47,0,6,6,1,5,58,1.146341
461,0,164,-1,-1,26,3,25,3,4,3.000000,9.000000,37,3,0,2,0,2,164,-1,-1,0.000000
462,0,1,14,33,67,8,6,3,4,0.000000,0.000000,13,13,17,0,2,2,1,14,33,1.307692
463,0,1,2,37,293,0,1,3,3,0.000000,0.000000,31,1,33,0,2,2,1,2,37,1.064516
464,0,1,13,85,255,11,7,3,3,0.000000,0.000000,28,11,58,1,14,15,1,13,85,2.071429
465,0,1,14,48,254,11,8,3,4,0.000000,0.000000,25,9,31,4,3,7,1,14,48,1.240000
466,0,98,113,190,247,10,13,3,4,1.000000,10.000000,50,6,74,6,3,9,98,113,190,1.480000
467,0,1,59,109,239,28,2,3,3,0.000000,0.000000,26,29,50,5,0,5,1,59,109,1.923077
468,0,1,8,49,305,4,10,3,4,0.000000,0.000000,32,6,36,0,5,5,1,8,49,1.125000
469,0,1,10,43,5,7,5,3,4,0.000000,0.000000,24,7,30,2,3,5,1,10,43,1.250000
470,0,1,3,55,374,1,15,3,4,0.000000,0.000000,25,2,39,0,13,13,1,3,55,1.560000
471,0,1,7,81,19,5,10,3,2,0.000000,0.000000,18,6,58,0,16,16,1,7,81,3.222222
472,0,1,1,26,290,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,1,1,1,1,26,1.200000
473,0,1,-1,-1,118,2,4,3,4,0.000000,0.000000,33,8,0,2,0,2,1,-1,-1,0.000000
474,0,1,15,26,168,8,7,3,4,0.000000,0.000000,10,14,10,0,1,1,1,15,26,1.000000
475,0,1,1,34,388,0,0,3,-1,-1.000000,-1.000000,24,0,28,0,5,5,1,1,34,1.166667
476,0,1,2,44,62,0,1,3,3,0.000000,0.000000,17,1,25,0,17,17,1,2,44,1.470588
477,0,44,75,147,474,16,16,3,2,6.000000,6.000000,40,15,54,9,18,27,44,75,147,1.350000
478,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,48,0,0,0,0,0,-1,-1,-1,0.000000
479,0,118,-1,-1,175,74,25,3,2,7.000000,7.000000,42,77,0,15,0,15,118,-1,-1,0.000000
480,0,1,42,101,314,6,15,3,4,0.000000,0.000000,36,5,52,4,7,11,1,42,101,1.444444
481,0,1,4,27,328,2,13,3,2,0.000000,0.000000,18,3,22,0,1,1,1,4,27,1.222222
482,0,2,6,57,225,3,6,3,4,0.000000,0.000000,30,4,44,0,7,7,2,6,57,1.466667
483,0,1,30,102,444,19,3,3,4,0.000000,0.000000,44,24,66,3,6,9,1,30,102,1.500000
484,0,5,63,128,347,18,14,3,2,0.000000,0.000000,29,14,51,6,14,20,5,63,128,1.758621
485,0,1,15,35,52,11,5,3,4,0.000000,0.000000,14,7,16,7,4,11,1,15,35,1.142857
486,0,1,15,59,450,11,2,3,4,0.000000,0.000000,31,11,41,2,3,5,1,15,59,1.322581
487,0,46,57,106,328,11,9,3,2,12.000000,12.000000,32,9,44,2,5,7,46,57,106,1.375000
488,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,56,0,0,0,0,0,-1,-1,-1,0.000000
489,0,1,7,60,69,4,4,3,4,0.000000,0.000000,16,4,36,2,17,19,1,7,60,2.250000
490,0,1,18,93,394,12,4,3,4,0.000000,0.000000,39,16,63,1,12,13,1,18,93,1.615385
491,0,1,1,27,104,0,0,3,-1,-1.000000,-1.000000,20,0,24,0,2,2,1,1,27,1.200000
492,0,1,12,53,331,6,4,3,4,0.000000,0.000000,23,10,37,1,4,5,1,12,53,1.608696
493,0,1,21,57,88,12,5,3,4,0.000000,0.000000,18,16,26,4,10,14,1,21,57,1.444444
494,0,1,7,30,330,5,5,3,4,0.000000,0.000000,20,6,22,0,1,1,1,7,30,1.100000
495,0,1,21,81,262,14,11,3,4,0.000000,0.000000,26,15,42,5,18,23,1,21,81,1.615385
496,0,1,17,109,379,13,10,3,2,0.000000,0.000000,29,12,77,4,15,19,1,17,109,2.655172
497,0,1,18,65,136,14,4,3,3,0.000000,0.000000,17,16,37,1,10,11,1,18,65,2.176471
498,0,1,7,33,338,6,4,3,3,0.000000,0.000000,22,5,24,1,2,3,1,7,33,1.090909
499,0,41,153,232,377,105,14,3,2,1.000000,1.000000,43,77,77,35,2,37,41,153,232,1.790698
500,0,1,7,19,150,5,8,3,4,0.000000,0.000000,12,5,12,1,0,1,1,7,19,1.000000
501,0,66,130,200,114,51,16,3,2,3.000000,3.000000,49,43,67,16,3,19,66,130,200,1.367347
502,0,1,21,77,433,17,3,3,4,0.000000,0.000000,42,12,52,8,4,12,1,21,77,1.238095
503,0,21,68,137,131,4,12,3,2,6.000000,6.000000,48,4,66,1,3,4,21,68,137,1.375000
504,0,1,6,59,245,5,6,3,4,0.000000,0.000000,26,5,30,0,23,23,1,6,59,1.153846
505,0,1,10,44,406,4,3,3,4,0.000000,0.000000,28,8,32,0,2,2,1,10,44,1.142857
506,0,1,7,60,177,2,5,3,4,0.000000,0.000000,31,6,43,0,10,10,1,7,60,1.387097
